入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000595730600001,10.1186/s12966-020-01037-z,MEDLINE:33239009,2020 WHO guidelines on physical activity and sedentary behaviour for children and adolescents aged 5-17years: summary of the evidence,"Chaput, Jean-Philippe; Willumsen, Juana; Bull, Fiona; Chou, Roger; Ekelund, Ulf; Firth, Joseph; Jago, Russell; Ortega, Francisco B.; Katzmarzyk, Peter T.",INTERNATIONAL JOURNAL OF BEHAVIORAL NUTRITION AND PHYSICAL ACTIVITY,1004 Public Health and Preventive Medicine; 1001 Basic Medicine; 0710 Biology,Review,17,1,n/a,2020,668,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000595730600001,104.684211,51.22910690307617,81.48758,6.38,13.0395,8.1976,International - Quadrilateral +,99.5208,6.457
WOS:000620679501095,10.1109/CVPR42600.2020.00178,n/a,Point-GNN: Graph Neural Network for 3D Object Detection in a Point Cloud,"Shi, Weijing; Rajkumar, Ragunathan (Raj)",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,1708-1716,2020,667,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620679501095,134.471311,5.514523983001709,4.007249,4.96,120.9533,166.4484,Domestic - Single,99.9472,n/a
WOS:000539132400001,10.1002/jmv.25915,MEDLINE:32314810,Central nervous system involvement by severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2),"Paniz-Mondolfi, Alberto; Bryce, Clare; Grimes, Zachary; Gordon, Ronald E.; Reidy, Jason; Lednicky, John; Sordillo, Emilia Mia; Fowkes, Mary",JOURNAL OF MEDICAL VIROLOGY,0710 Biology,Editorial Material,92,7,699-702,2020,667,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000539132400001,76.316667,8.807414054870605,10.364961,8.74,75.7317,64.3514,Domestic - Multiple,99.9017,2.327
WOS:000501735900004,10.1152/physrev.00041.2018,MEDLINE:31487233,FREE FATTY ACID RECEPTORS IN HEALTH AND DISEASE,"Kimura, Ikuo; Ichimura, Atsuhiko; Ohue-Kitano, Ryuji; Igarashi, Miki",PHYSIOLOGICAL REVIEWS,1001 Basic Medicine; 0710 Biology,Review,100,1,171-210,2020,666,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000501735900004,153.512195,51.22910690307617,50.938503,4.34,13.0004,13.0746,Domestic - Multiple,99.5177,37.312
WOS:000515380000117,10.3390/ijms21020487,MEDLINE:31940963,Chitosan Derivatives and Their Application in Biomedicine,"Wang, Wenqian; Meng, Qiuyu; Li, Qi; Liu, Jinbao; Zhou, Mo; Jin, Zheng; Zhao, Kai",INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,0710 Biology; 0703 Chemistry,Review,21,2,n/a,2020,665,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515380000117,53.958957,51.22910690307617,46.423965,12.32,12.9809,14.3245,Domestic - Single,99.5147,5.924
WOS:000620679500019,10.1109/CVPR42600.2020.00026,n/a,Skeleton-Based Action Recognition with Shift Graph Convolutional Network,"Cheng, Ke; Zhang, Yifan; He, Xiangyu; Chen, Weihan; Cheng, Jian; Lu, Hanqing",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,180-189,2020,663,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620679500019,134.471311,5.514523983001709,5.5962834,4.93,120.228,118.4715,Domestic - Multiple,99.9458,n/a
WOS:000753615000007,10.1016/j.cell.2021.12.032,MEDLINE:35026151,The Omicron variant is highly resistant against antibody-mediated neutralization: Implications for control of the COVID-19 pandemic,"Hoffmann, Markus; Krueger, Nadine; Schulz, Sebastian; Cossmann, Anne; Rocha, Cheila; Kempf, Amy; Nehlmeier, Inga; Graichen, Luise; Moldenhauer, Anna-Sophie; Winkler, Martin S.; Lier, Martin; Dopfer-Jablonka, Alexandra; Jaeck, Hans-Martin; Behrens, Georg M. N.; Poehlmann, Stefan",CELL,1001 Basic Medicine; 0710 Biology,Article,185,3,447-+,2022,662,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000753615000007,117.157692,9.833792686462402,9.417614,5.65,67.3189,70.2938,Domestic - Multiple,99.9897,64.5
WOS:000739917303012,10.1109/CVPR46437.2021.00294,n/a,Simple Copy-Paste is a Strong Data Augmentation Method for Instance Segmentation,"Ghiasi, Golnaz; Cui, Yin; Srinivas, Aravind; Qian, Rui; Lin, Tsung-Yi; Cubuk, Ekin D.; Le, Quoc, V; Zoph, Barret","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0702 Physics; 0835 Software Engineering; 0812 Computer Science and Technology; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,2917-2927,2021,662,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000739917303012,89.320675,6.303234100341797,6.449348,7.41,105.0255,102.646,Domestic - Multiple,99.9463,n/a
WOS:000604849400001,10.1038/s41591-020-1131-x,MEDLINE:33398162,Liver metastasis restrains immunotherapy efficacy via macrophage-mediated T cell elimination,"Yu, Jiali; Green, Michael D.; Li, Shasha; Sun, Yilun; Journey, Sara N.; Choi, Jae Eun; Rizvi, Syed Monem; Qin, Angel; Waninger, Jessica J.; Lang, Xueting; Chopra, Zoey; El Naqa, Issam; Zhou, Jiajia; Bian, Yingjie; Jiang, Long; Tezel, Alangoya; Skvarce, Jeremy; Achar, Rohan K.; Sitto, Merna; Rosen, Benjamin S.; Su, Fengyun; Narayanan, Sathiya P.; Cao, Xuhong; Wei, Shuang; Szeliga, Wojciech; Vatan, Linda; Mayo, Charles; Morgan, Meredith A.; Schonewolf, Caitlin A.; Cuneo, Kyle; Kryczek, Ilona; Ma, Vincent T.; Lao, Christopher D.; Lawrence, Theodore S.; Ramnath, Nithya; Wen, Fei; Chinnaiyan, Arul M.; Cieslik, Marcin; Alva, Ajjai; Zou, Weiping",NATURE MEDICINE,1001 Basic Medicine; 0710 Biology,Article,27,1,152-+,2021,662,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000604849400001,207.497537,14.524970054626465,13.854222,3.19,45.5767,47.7833,Domestic - Multiple,99.9691,87.244
WOS:000599224600001,10.7554/eLife.61312,n/a,Escape from neutralizing antibodies by SARS-CoV-2 spike protein variants,"Weisblum, Yiska; Schmidt, Fabian; Zhang, Fengwen; DaSilva, Justin; Poston, Daniel; Lorenzi, Julio C. C.; Muecksch, Frauke; Rutkowska, Magdalena; Hoffmann, Hans-Heinrich; Michailidis, Eleftherios; Gaebler, Christian; Agudelo, Marianna; Cho, Alice; Wang, Zijun; Gazumyan, Anna; Cipolla, Melissa; Luchsinger, Larry; Hillyer, Christopher D.; Caskey, Marina; Robbiani, Davide F.; Rice, Charles M.; Nussenzweig, Michel C.; Hatziioannou, Theodora; Bieniasz, Paul D.",ELIFE,0710 Biology,Article,9,n/a,n/a,2020,662,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000599224600001,37.510807,20.143613815307617,22.359957,17.65,32.864,29.6065,International - Bilateral,99.9157,8.146
WOS:000698528400001,10.1038/s41576-021-00414-z,MEDLINE:34556834,The genetics of obesity: from discovery to biology,"Loos, Ruth J. F.; Yeo, Giles S. H.",NATURE REVIEWS GENETICS,0710 Biology; 1001 Basic Medicine,Review,23,2,120-133,2021,661,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000698528400001,147.12766,34.30060958862305,40.366352,4.49,19.2708,16.375,International - Trilateral,99.8515,59.924
WOS:000562474100059,10.1093/nar/gkaa379,MEDLINE:32406916,NetMHCpan-4.1 and NetMHCIIpan-4.0: improved predictions of MHC antigen presentation by concurrent motif deconvolution and integration of MS MHC eluted ligand data,"Reynisson, Birkir; Alvarez, Bruno; Paul, Sinu; Peters, Bjoern; Nielsen, Morten",NUCLEIC ACIDS RESEARCH,0710 Biology,Article,48,W1,W449-W454,2020,661,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562474100059,57.199517,20.143613815307617,26.451765,11.56,32.8144,24.9889,International - Trilateral,99.9149,16.971
WOS:000533537800009,10.1016/j.chom.2020.03.023,MEDLINE:32259477,Infection and Rapid Transmission of SARS-CoV-2 in Ferrets,"Kim, Young-Il; Kim, Seong-Gyu; Kim, Se-mi; Kim, Eun-Ha; Park, Su-Jin; Yu, Kwang-Min; Chang, Jae-Hyung; Kim, Eun Ji; Lee, Seunghun; Casel, Mark Anthony B.; Um, Jihye; Song, Min-Suk; Jeong, Hye Won; Lai, Van Dam; Kim, Yeonjae; Chin, Bum Sik; Park, Jun-Sun; Chung, Ki-Hyun; Foo, Suan-Sin; Poo, Haryoung; Mo, In-Pil; Lee, Ok-Jun; Webby, Richard J.; Jung, Jae U.; Choi, Young Ki",CELL HOST & MICROBE,1001 Basic Medicine; 0710 Biology,Article,27,5,704-+,2020,661,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000533537800009,128.211382,20.143613815307617,22.359957,5.16,32.8144,29.5618,International - Bilateral,99.9149,21.023
WOS:000548738400007,10.1016/j.molcel.2020.05.034,MEDLINE:32559423,Targeting Metabolism to Improve the Tumor Microenvironment for Cancer Immunotherapy,"Bader, Jackie E.; Voss, Kelsey; Rathmell, Jeffrey C.",MOLECULAR CELL,1001 Basic Medicine; 0710 Biology,Review,78,6,1019-1033,2020,660,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000548738400007,150.892857,51.22910690307617,46.423965,4.37,12.8833,14.2168,Domestic - Single,99.5116,17.97
WOS:000583031600016,10.1016/j.cell.2020.09.020,MEDLINE:33031745,TDP-43 Triggers Mitochondrial DNA Release via mPTP to Activate cGAS/STING in ALS,"Yu, Chien-Hsiung; Davidson, Sophia; Harapas, Cassandra R.; Hilton, James B.; Mlodzianoski, Michael J.; Laohamonthonkul, Pawat; Louis, Cynthia; Low, Ronnie Ren Jie; Moecking, Jonas; De Nardo, Dominic; Balka, Katherine R.; Calleja, Dale J.; Moghaddas, Fiona; Ni, Erya; McLean, Catriona A.; Samson, Andre L.; Tyebji, Shiraz; Tonkin, Christopher J.; Bye, Christopher R.; Turner, Bradley J.; Pepin, Genevieve; Gantier, Michael P.; Rogers, Kelly L.; McArthur, Kate; Crouch, Peter J.; Masters, Seth L.",CELL,1001 Basic Medicine; 0710 Biology,Article,183,3,636-+,2020,660,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000583031600016,324.408719,20.143613815307617,26.451765,2.03,32.7647,24.9511,International - Trilateral,99.9145,41.584
WOS:000784263500001,10.1093/nar/gkac247,MEDLINE:35446428,"The Galaxy platform for accessible, reproducible and collaborative biomedical analyses: 2022 update","Ostrovsky, Alexander E.; Mahmoud, Alexandru; Lonie, Andrew J.; Syme, Anna; Fouilloux, Anne; Bretaudeau, Anthony; Nekrutenko, Anton; Kumar, Anup; Eschenlauer, Arthur C.; DeSanto, Assunta D.; Guerler, Aysam; Serrano-Solano, Beatriz; Batut, Berenice; Gruening, Bjoern A.; Langhorst, Bradley W.; Carr, Bridget; Raubenolt, Bryan A.; Hyde, Cameron J.; Bromhead, Catherine J.; Barnett, Christopher B.; Royaux, Coline; Gallardo, Cristobal; Blankenberg, Daniel; Fornika, Daniel J.; Baker, Dannon; Bouvier, Dave; Clements, Dave; Morais, David A. de Lima; Tabernero, David Lopez; Lariviere, Delphine; Nasr, Engy; Afgan, Enis; Zambelli, Federico; Heyl, Florian; Psomopoulos, Fotis; Coppens, Frederik; Price, Gareth R.; Cuccuru, Gianmauro; Le Corguille, Gildas; Von Kuster, Greg; Akbulut, Gulsum Gudukbay; Rasche, Helena; Hans-Rudolf, Hotz; Eguinoa, Ignacio; Makunin, Igor; Ranawaka, Isuru J.; Taylor, James P.; Joshi, Jayadev; Hillman-Jackson, Jennifer; Goecks, Jeremy; Chilton, John M.; Kamali, Kaivan; Suderman, Keith; Poterlowicz, Krzysztof; Yvan, Le Bras; Lopez-Delisle, Lucille; Sargent, Luke; Bassetti, Madeline E.; Tangaro, Marco Antonio; van den Beek, Marius; Cech, Martin; Bernt, Matthias; Fahrner, Matthias; Tekman, Mehmet; Foell, Melanie C.; Schatz, Michael C.; Crusoe, Michael R.; Roncoroni, Miguel; Kucher, Natalie; Coraor, Nate; Stoler, Nicholas; Rhodes, Nick; Soranzo, Nicola; Pinter, Niko; Goonasekera, Nuwan A.; Moreno, Pablo A.; Videm, Pavankumar; Melanie, Petera; Mandreoli, Pietro; Jagtap, Pratik D.; Gu, Qiang; Weber, Ralf J. M.; Lazarus, Ross; Vorderman, Ruben H. P.; Hiltemann, Saskia; Golitsynskiy, Sergey; Garg, Shilpa; Bray, Simon A.; Gladman, Simon L.; Leo, Simone; Mehta, Subina P.; Griffin, Timothy J.; Jalili, Vahid; Yves, Vandenbrouck; Wen, Victor; Nagampalli, Vijay K.; Bacon, Wendi A.; de Koning, Willem; Maier, Wolfgang; Briggs, Peter J.",NUCLEIC ACIDS RESEARCH,0710 Biology,Article,50,W1,W345-W351,2022,659,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000784263500001,39.639573,9.833792686462402,19.323196,16.62,67.0138,34.1041,International - Quadrilateral +,99.9893,14.9
WOS:000490725100010,10.1007/978-3-030-17795-9_10,n/a,Deep Learning vs. Traditional Computer Vision,"O'Mahony, Niall; Campbell, Sean; Carvalho, Anderson; Harapanahalli, Suman; Hernandez, Gustavo Velasco; Krpalkova, Lenka; Riordan, Daniel; Walsh, Joseph","ADVANCES IN COMPUTER VISION, CVC, VOL 1",0802 Mechanical Engineering; 0817 Chemical Engineering and Technology; 0824 Naval Architecture and Ocean Engineering; 0709 Geology; 0820 Oil and Natural Gas Engineering; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 1201 Management Science and Engineering; 1004 Public Health and Preventive Medicine; 0401 Education; 0814 Civil Engineering; 0804 Instrumentation Science and Technology; 0825 Aerospace Science and Technology; 0823 Transportation Engineering; 1002 Clinical Medicine; 0836 Biotechnology and Bioengineering; 1202 Business Administration; 0833 Urban and Rural Planning; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 0831 Biomedical Engineering; 1010 Medical Technology; 0813 Architecture; 0303 Sociology; 1204 Public Administration; 0403 Physical Education and Sport Science; 0503 Journalism and Communication; 1001 Basic Medicine; 0714 Statistics; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology,Proceedings Paper,943,n/a,128-144,2020,659,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000490725100010,1.936,5.514523983001709,4.007249,340.39,119.5026,164.452,Domestic - Single,99.9444,n/a
WOS:000777372800002,10.1038/s41418-022-00988-z,MEDLINE:35361964,Cell cycle regulation: p53-p21-RB signaling,"Engeland, Kurt",CELL DEATH AND DIFFERENTIATION,0710 Biology; 1001 Basic Medicine,Review,29,5,946-960,2022,659,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000777372800002,133.541667,24.3503360748291,22.477915,4.93,27.0633,29.3177,Domestic - Single,99.9218,12.4
WOS:000788533800011,10.1016/j.gpb.2020.10.007,MEDLINE:33662620,"rMVP: A Memory-efficient, Visualization-enhanced, and Parallel-accelerated Tool for Genome-wide Association Study","Yin, Lilin; Zhang, Haohao; Tang, Zhenshuang; Xu, Jingya; Yin, Dong; Zhang, Zhiwu; Yuan, Xiaohui; Zhu, Mengjin; Zhao, Shuhong; Li, Xinyun; Liu, Xiaolei",GENOMICS PROTEOMICS & BIOINFORMATICS,1001 Basic Medicine; 0710 Biology,Article,19,4,619-628,2021,658,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000788533800011,38.428571,14.524970054626465,15.690822,17.12,45.3013,41.9353,International - Bilateral,99.9683,6.409
WOS:000626919600005,10.1038/s41591-021-01294-w,MEDLINE:33664494,Resistance of SARS-CoV-2 variants to neutralization by monoclonal and serum-derived polyclonal antibodies,"Chen, Rita E.; Zhang, Xianwen; Case, James Brett; Winkler, Emma S.; Liu, Yang; VanBlargan, Laura A.; Liu, Jianying; Errico, John M.; Xie, Xuping; Suryadevara, Naveenchandra; Gilchuk, Pavlo; Zost, Seth J.; Tahan, Stephen; Droit, Lindsay; Turner, Jackson S.; Kim, Wooseob; Schmitz, Aaron J.; Thapa, Mahima; Wang, David; Boon, Adrianus C. M.; Presti, Rachel M.; O'Halloran, Jane A.; Kim, Alfred H. J.; Deepak, Parakkal; Pinto, Dora; Fremont, Daved H.; Crowe, James E., Jr.; Corti, Davide; Virgin, Herbert W.; Ellebedy, Ali H.; Shi, Pei-Yong; Diamond, Michael S.",NATURE MEDICINE,1001 Basic Medicine; 0710 Biology,Article,27,4,n/a,2021,658,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000626919600005,207.497537,14.524970054626465,15.690822,3.17,45.3013,41.9353,International - Bilateral,99.9683,87.244
WOS:000620679505081,10.1109/CVPR42600.2020.00559,n/a,MaskGAN: Towards Diverse and Interactive Facial Image Manipulation,"Lee, Cheng-Han; Liu, Ziwei; Wu, Lingyun; Luo, Ping",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,5548-5557,2020,658,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620679505081,134.471311,5.514523983001709,5.5962834,4.89,119.3213,117.578,Domestic - Multiple,99.943,n/a
WOS:000612572900002,10.1038/s41580-020-00326-6,MEDLINE:33510441,"Biomolecular condensates at the nexus of cellular stress, protein aggregation disease and ageing","Alberti, Simon; Hyman, Anthony A.",NATURE REVIEWS MOLECULAR CELL BIOLOGY,0710 Biology; 1001 Basic Medicine,Review,22,3,196-213,2021,658,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000612572900002,406.977778,34.30060958862305,33.59482,1.62,19.1833,19.5864,Domestic - Multiple,99.8489,113.915
WOS:000604974200003,10.1016/j.redox.2020.101799,MEDLINE:33248932,"Oxidative stress and diabetic retinopathy: Molecular mechanisms, pathogenetic role and therapeutic implications","Kang, Qingzheng; Yang, Chunxue",REDOX BIOLOGY,0710 Biology,Review,37,n/a,n/a,2020,657,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000604974200003,109.109589,51.22910690307617,50.938503,6.02,12.8247,12.8979,Domestic - Multiple,99.5086,11.799
WOS:000546454600007,10.1016/j.ijantimicag.2020.105951,MEDLINE:32234466,Coronavirus disease 2019 (COVID-19): current status and future perspectives,"Li, Heng; Liu, Shang-Ming; Yu, Xiao-Hua; Tang, Shi-Lin; Tang, Chao-Ke",INTERNATIONAL JOURNAL OF ANTIMICROBIAL AGENTS,1007 Pharmaceutical Science; 0710 Biology; 1004 Public Health and Preventive Medicine,Article,55,5,n/a,2020,657,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000546454600007,51.901961,20.143613815307617,18.871754,12.66,32.6158,34.8139,Domestic - Multiple,99.9141,5.283
WOS:000512382900034,10.1126/science.aaw8653,MEDLINE:32029630,Valence and patterning of aromatic residues determine the phase behavior of prion-like domains,"Martin, Erik W.; Holehouse, Alex S.; Peran, Ivan; Farag, Mina; Incicco, J. Jeremias; Bremer, Anne; Grace, Christy R.; Soranno, Andrea; Pappu, Rohit V.; Mittag, Tanja",SCIENCE,0710 Biology,Article,367,6478,694-+,2020,656,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512382900034,269.091153,20.143613815307617,18.871754,2.44,32.5662,34.7609,Domestic - Multiple,99.9137,47.728
WOS:000963720400001,10.1038/s41579-023-00878-2,MEDLINE:37020110,The evolution of SARS-CoV-2,"Markov, Peter V.; Ghafari, Mahan; Beer, Martin; Lythgoe, Katrina; Simmonds, Peter; Stilianakis, Nikolaos I.; Katzourakis, Aris",NATURE REVIEWS MICROBIOLOGY,0710 Biology,Review,21,6,361-379,2023,656,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000963720400001,193.9375,16.282867431640625,21.09825,3.38,40.2877,31.0926,International - Trilateral,99.9596,69.2
WOS:000530194600001,10.1038/s41564-020-0714-0,MEDLINE:32367055,The continued threat of emerging flaviviruses,"Pierson, Theodore C.; Diamond, Michael S.",NATURE MICROBIOLOGY,0710 Biology,Review,5,6,796-812,2020,656,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530194600001,303.0,51.22910690307617,50.938503,2.17,12.8052,12.8783,Domestic - Multiple,99.5025,17.745
