入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000625088000001,10.1093/cybsec/tyaa025,n/a,Going from bad to worse: from Internet voting to blockchain voting,"Park, Sunoo; Specter, Michael; Narula, Neha; Rivest, Ronald L.",JOURNAL OF CYBERSECURITY,0303 Sociology; 0839 Cyberspace Security; 0837 Safety Science and Engineering,Article,7,1,n/a,2021,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000625088000001,11.153846,12.123796463012695,10.652979,4.48,4.1241,4.6935,Domestic - Multiple,95.7224,n/a
WOS:000576264500009,10.1109/TIFS.2020.3021913,n/a,Explicit Optimization of min max Steganographic Game,"Bernard, Solene; Bas, Patrick; Klein, John; Pevny, Tomas",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,16,n/a,812-823,2021,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000576264500009,28.271318,12.123796463012695,16.553162,1.77,4.1241,3.0206,International - Bilateral,95.7224,7.231
WOS:000756783700001,10.1109/TIFS.2022.3146783,n/a,Everybody's Talkin': Let Me Talk as You Want,"Song, Linsen; Wu, Wayne; Qian, Chen; He, Ran; Loy, Chen Change",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0837 Safety Science and Engineering; 0812 Computer Science and Technology,Article,17,n/a,585-598,2022,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000756783700001,20.767857,7.801557540893555,12.555228,2.41,6.409,3.9824,International - Bilateral,97.7712,6.8
WOS:000920177100001,10.1016/j.dcan.2022.04.001,n/a,Energy-efficient task offloading strategy in mobile edge computing for resource-intensive mobile applications,"Mahenge, Michael Pendo John; Li, Chunlin; Sanga, Camilius A.",DIGITAL COMMUNICATIONS AND NETWORKS,0839 Cyberspace Security; 0810 Information and Communication Engineering,Article,8,6,1048-1058,2022,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000920177100001,19.572816,7.801557540893555,12.555228,2.55,6.409,3.9824,International - Bilateral,97.7712,7.9
WOS:000493566500027,10.1109/TIFS.2019.2930487,n/a,End-to-End Latent Fingerprint Search,"Cao, Kai; Dinh-Luan Nguyen; Tymoszek, Cori; Jain, Anil K.",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,15,n/a,880-894,2020,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000493566500027,43.89547,17.60890769958496,12.810126,1.14,2.8395,3.9032,Domestic - Single,91.9028,7.178
WOS:000881987900019,10.1109/TDSC.2021.3108782,n/a,Detecting and Mitigating DDoS Attacks in SDN Using Spatial-Temporal Graph Convolutional Network,"Cao, Yongyi; Jiang, Hao; Deng, Yuchuan; Wu, Jing; Zhou, Pan; Luo, Wei",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0835 Software Engineering; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,19,6,3855-3872,2022,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000881987900019,23.848276,7.801557540893555,6.882729,2.1,6.409,7.2646,Domestic - Multiple,97.7712,7.3
WOS:000742730400031,10.1109/TDSC.2020.2984505,n/a,CD-VulD: Cross-Domain Vulnerability Discovery Based on Deep Domain Adaptation,"Liu, Shigang; Lin, Guanjun; Qu, Lizhen; Zhang, Jun; De Vel, Olivier; Montague, Paul; Xiang, Yang",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0835 Software Engineering; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,19,1,438-451,2022,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000742730400031,23.848276,7.801557540893555,6.882729,2.1,6.409,7.2646,Domestic - Multiple,97.7712,7.3
WOS:000693887500002,="10.1155/2021/7142048",n/a,Blockchain-Based Internet of Things and Industrial IoT: A Comprehensive Survey,"Dwivedi, Sanjeev Kumar; Roy, Priyadarshini; Karda, Chinky; Agrawal, Shalini; Amin, Ruhul",SECURITY AND COMMUNICATION NETWORKS,0839 Cyberspace Security; 0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,2021,n/a,n/a,2021,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000693887500002,6.8528,12.123796463012695,9.012391,7.3,4.1241,5.5479,Domestic - Single,95.7224,1.968
WOS:000646019900014,10.1016/j.jisa.2021.102788,n/a,Bi-GISIS KE: Modified key exchange protocol with reusable keys for IoT security,"Seyhan, Kubra; Tu N Nguyen; Akleylek, Sedat; Cengiz, Korhan; Islam, S. K. Hafizul",JOURNAL OF INFORMATION SECURITY AND APPLICATIONS,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,58,n/a,n/a,2021,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000646019900014,16.763636,12.123796463012695,25.075144,2.98,4.1241,1.994,International - Trilateral,95.7224,4.96
WOS:000902113500005,10.1109/TIFS.2022.3228493,n/a,Application of a Dynamic Line Graph Neural Network for Intrusion Detection With Semisupervised Learning,"Duan, Guanghan; Lv, Hongwu; Wang, Huiqiang; Feng, Guangsheng",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0837 Safety Science and Engineering; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,18,n/a,699-714,2023,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000902113500005,13.532067,7.702517032623291,5.786826,3.69,6.4914,8.6403,Domestic - Single,98.3219,6.3
WOS:000536940000006,10.1016/j.jisa.2020.102481,n/a,A copy-move image forgery detection technique based on tetrolet transform,"Meena, Kunj Bihari; Tyagi, Vipin",JOURNAL OF INFORMATION SECURITY AND APPLICATIONS,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,52,n/a,n/a,2020,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536940000006,28.287293,17.60890769958496,12.810126,1.77,2.8395,3.9032,Domestic - Single,91.9028,3.872
WOS:000975486600004,10.1109/TIFS.2023.3266628,n/a,A Flexible Sharding Blockchain Protocol Based on Cross-Shard Byzantine Fault Tolerance,"Liu, Yizhong; Xing, Xinxin; Cheng, Haosu; Li, Dawei; Guan, Zhenyu; Liu, Jianwei; Wu, Qianhong",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0837 Safety Science and Engineering; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,18,n/a,2276-2291,2023,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000975486600004,13.532067,7.702517032623291,7.700722,3.69,6.4914,6.4929,Domestic - Multiple,98.3219,6.3
WOS:000616299600008,10.1016/j.jisa.2020.102722,n/a,Weaponized AI for cyber attacks,"Yamin, Muhammad Mudassar; Ullah, Mohib; Ullah, Habib; Katt, Basel",JOURNAL OF INFORMATION SECURITY AND APPLICATIONS,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,57,n/a,n/a,2021,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000616299600008,16.763636,12.123796463012695,16.553162,2.92,4.0416,2.9602,International - Bilateral,95.5807,4.96
WOS:000502724600001,10.1109/TIFS.2019.2930429,n/a,User Authentication Based on Mouse Dynamics Using Deep Neural Networks: A Comprehensive Study,"Chong, Penny; Elovici, Yuval; Binder, Alexander",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,15,n/a,1086-1101,2020,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000502724600001,43.89547,17.60890769958496,22.872341,1.12,2.7827,2.1423,International - Bilateral,91.6599,7.178
WOS:000524505300005,10.1109/TIFS.2020.2980192,n/a,Towards Practical Privacy-Preserving Decision Tree Training and Evaluation in the Cloud,"Liu, Lin; Chen, Rongmao; Liu, Ximeng; Su, Jinshu; Qiao, Linbo",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,15,n/a,2914-2929,2020,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524505300005,43.89547,17.60890769958496,15.207775,1.12,2.7827,3.222,Domestic - Multiple,91.6599,7.178
WOS:000817794300001,10.1049/ise2.12074,n/a,T-depth reduction method for efficient SHA-256 quantum circuit construction,"Lee, Jongheon; Lee, Sokjoon; Lee, You-Seok; Choi, Dooho",IET INFORMATION SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,17,1,46-65,2022,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000817794300001,5.756098,7.801557540893555,6.882729,8.51,6.2808,7.1193,Domestic - Multiple,97.6907,1.4
WOS:000607379800009,10.1109/TDSC.2018.2875682,n/a,Proxy-Free Privacy-Preserving Task Matching with Efficient Revocation in Crowdsourcing,"Shu, Jiangang; Yang, Kan; Jia, Xiaohua; Liu, Ximeng; Wang, Cong; Deng, Robert H.",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0835 Software Engineering; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,18,1,117-130,2021,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607379800009,30.083333,12.123796463012695,25.075144,1.63,4.0416,1.9541,International - Trilateral,95.5807,6.791
WOS:000519575100017,10.1016/j.jisa.2019.102435,n/a,Practical traceable multi-authority CP-ABE with outsourcing decryption and access policy updation,"Sethi, Kamalakanta; Pradhan, Ankit; Bera, Padmalochan",JOURNAL OF INFORMATION SECURITY AND APPLICATIONS,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,51,n/a,n/a,2020,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519575100017,28.287293,17.60890769958496,12.810126,1.73,2.7827,3.8251,Domestic - Single,91.6599,3.872
WOS:000658333800001,10.1109/TIFS.2021.3073818,n/a,OBFP: Optimized Blockchain-Based Fair Payment for Outsourcing Computations in Cloud Computing,"Lin, Chao; He, Debiao; Huang, Xinyi; Choo, Kim-Kwang Raymond",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,16,n/a,3241-3253,2021,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000658333800001,28.271318,12.123796463012695,16.553162,1.73,4.0416,2.9602,International - Bilateral,95.5807,7.231
WOS:000570898000002,="10.1155/2020/8872923",n/a,Network Attacks Detection Methods Based on Deep Learning Techniques: A Survey,"Wu, Yirui; Wei, Dabao; Feng, Jun",SECURITY AND COMMUNICATION NETWORKS,0839 Cyberspace Security; 0812 Computer Science and Technology; 0810 Information and Communication Engineering,Review,2020,n/a,n/a,2020,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000570898000002,21.583333,27.966102600097656,18.0,2.27,1.7521,2.7222,Domestic - Single,86.4407,1.791
WOS:001153910900001,10.1016/j.jisa.2023.103678,n/a,"Leveraging zero knowledge proofs for blockchain-based identity sharing: A survey of advancements, challenges and opportunities","Diro, Abebe; Zhou, Lu; Saini, Akanksha; Kaisar, Shahriar; Hiep, Pham Cong",JOURNAL OF INFORMATION SECURITY AND APPLICATIONS,0839 Cyberspace Security; 0837 Safety Science and Engineering; 0812 Computer Science and Technology,Article,80,n/a,n/a,2024,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001153910900001,2.883598,2.876202344894409,3.2717814,16.99,17.0364,14.9766,International - Bilateral,99.8449,3.7
WOS:000703432300003,10.1016/j.cose.2021.102399,n/a,KronoDroid: Time-based Hybrid-featured Dataset for Effective Android Malware Detection and Characterization,"Guerra-Manzanares, Alejandro; Bahsi, Hayretdin; Nomm, Sven",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,110,n/a,n/a,2021,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703432300003,22.360656,12.123796463012695,9.012391,2.19,4.0416,5.437,Domestic - Single,95.5807,5.105
WOS:000577887900001,n/a,n/a,Enhancing Medical Data Security via Combining Elliptic Curve Cryptography and Image Steganography,"Bin Hureib, Eshraq S.; Gutub, Adnan A.",INTERNATIONAL JOURNAL OF COMPUTER SCIENCE AND NETWORK SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,20,8,1-8,2020,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000577887900001,1.551282,17.60890769958496,12.810126,31.59,2.7827,3.8251,Domestic - Single,91.6599,n/a
WOS:000767856000023,10.1109/TDSC.2020.3011525,n/a,Dual Access Control for Cloud-Based Data Storage and Sharing,"Ning, Jianting; Huang, Xinyi; Susilo, Willy; Liang, Kaitai; Liu, Ximeng; Zhang, Yinghui",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0835 Software Engineering; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,19,2,1036-1048,2022,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000767856000023,23.848276,7.801557540893555,14.1875,2.05,6.2808,3.4537,International - Quadrilateral +,97.6907,7.3
WOS:000529409100003,10.1109/TIFS.2020.2983285,n/a,An Efficient Authentication Scheme for Intra-Vehicular Controller Area Network,"Palaniswamy, Basker; Camtepe, Seyit; Foo, Ernest; Pieprzyk, Josef",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,15,n/a,3107-3122,2020,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000529409100003,43.89547,17.60890769958496,22.872341,1.12,2.7827,2.1423,International - Bilateral,91.6599,7.178
WOS:000520609000011,10.1016/j.cose.2019.101702,n/a,ANiTW: A Novel Intelligent Text Watermarking technique for forensic identification of spurious information on social media,"Ahvanooey, Milad Taleby; Li, Qianmu; Zhu, Xuefang; Alazab, Mamoun; Zhang, Jing",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,90,n/a,n/a,2020,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000520609000011,30.197411,17.60890769958496,22.872341,1.62,2.7827,2.1423,International - Bilateral,91.6599,4.438
WOS:000721360300010,10.1016/j.cose.2021.102515,n/a,A novel malware classification and augmentation model based on convolutional neural network,"Tekerek, Adem; Yapici, Muhammed Mutlu",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,112,n/a,n/a,2021,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000721360300010,22.360656,12.123796463012695,10.652979,2.19,4.0416,4.5997,Domestic - Multiple,95.5807,5.105
WOS:000800168400002,10.1109/TIFS.2022.3175599,n/a,A Dataset and Benchmark for Multimodal Biometric Recognition Based on Fingerprint and Finger Vein,"Ren, Hengyi; Sun, Lijuan; Guo, Jian; Han, Chong",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0837 Safety Science and Engineering; 0812 Computer Science and Technology,Article,17,n/a,2030-2043,2022,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000800168400002,20.767857,7.801557540893555,5.1984296,2.36,6.2808,9.4259,Domestic - Single,97.6907,6.8
WOS:000848265000031,10.1109/TDSC.2021.3092375,n/a,XAuth: Efficient Privacy-Preserving Cross-Domain Authentication,"Chen, Jing; Zhan, Zeyi; He, Kun; Du, Ruiying; Wang, Donghui; Liu, Fei",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0835 Software Engineering; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,19,5,3301-3311,2022,48,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000848265000031,23.848276,7.801557540893555,6.882729,2.01,6.1526,6.974,Domestic - Multiple,97.5832,7.3
WOS:000641744700002,="10.1155/2021/8817569",n/a,Wasserstein Metric-Based Location Spoofing Attack Detection in WiFi Positioning Systems,"Tian, Yinghua; Zheng, Nae; Chen, Xiang; Gao, Liuyang",SECURITY AND COMMUNICATION NETWORKS,0839 Cyberspace Security; 0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,2021,n/a,n/a,2021,48,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000641744700002,6.8528,12.123796463012695,10.652979,7.0,3.9592,4.5058,Domestic - Multiple,95.3541,1.968
WOS:000584274200002,10.1109/TIFS.2020.3025441,n/a,The Best Defense Is a Good Offense: Adversarial Attacks to Avoid Modulation Detection,"Hameed, Muhammad Zaid; Gyorgy, Andras; Gunduz, Deniz",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,16,n/a,1074-1087,2021,48,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000584274200002,28.271318,12.123796463012695,10.652979,1.7,3.9592,4.5058,Domestic - Multiple,95.3541,7.231
WOS:000892918900007,10.1109/TIFS.2022.3208815,n/a,THREATRACE: Detecting and Tracing Host-Based Threats in Node Level Through Provenance Graph Learning,"Wang, Su; Wang, Zhiliang; Zhou, Tao; Sun, Hongbin; Yin, Xia; Han, Dongqi; Zhang, Han; Shi, Xingang; Yang, Jiahai",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0837 Safety Science and Engineering; 0812 Computer Science and Technology,Article,17,n/a,3972-3987,2022,48,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000892918900007,20.767857,7.801557540893555,6.882729,2.31,6.1526,6.974,Domestic - Multiple,97.5832,6.8
WOS:000562075400017,10.1109/TDSC.2018.2857775,n/a,Secure and Efficient Two-Party Signing Protocol for the Identity-Based Signature Scheme in the IEEE P1363 Standard for Public Key Cryptography,"He, Debiao; Zhang, Yudi; Wang, Ding; Choo, Kim-Kwang Raymond",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0835 Software Engineering; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,17,5,1124-1132,2020,48,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562075400017,31.896907,17.60890769958496,22.872341,1.5,2.7259,2.0986,International - Bilateral,91.336,7.329
