入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000946402600001,10.1002/adma.202211642,MEDLINE:36703618,Controlled Distributed Ti3C2Tx Hollow Microspheres on Thermally Conductive Polyimide Composite Films for Excellent Electromagnetic Interference Shielding,"Zhang, Yali; Ruan, Kunpeng; Zhou, Kun; Gu, Junwei",ADVANCED MATERIALS,0703 Chemistry; 0805 Materials Science and Engineering; 0702 Physics,Article,35,16,n/a,2023,797,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000946402600001,40.305489,9.528839111328125,10.951816,19.77,83.6408,72.7733,International - Bilateral,99.9995,27.4
WOS:000543777300005,10.1038/s41586-020-2038-x,MEDLINE:32132692,Ultrafast machine vision with 2D material neural network image sensors,"Mennel, Lukas; Symonowicz, Joanna; Wachter, Stefan; Polyushkin, Dmitry K.; Molina-Mendoza, Aday J.; Mueller, Thomas",NATURE,0805 Materials Science and Engineering,Article,579,7797,62-+,2020,794,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000543777300005,277.07567,25.41654396057129,21.677954,2.87,31.2395,36.6271,Domestic - Single,99.9811,49.962
WOS:000560078000006,10.1016/j.nanoen.2020.104761,n/a,The roles of oxygen vacancies in electrocatalytic oxygen evolution reaction,"Zhu, Kaiyue; Shi, Fang; Zhu, Xuefeng; Yang, Weishen",NANO ENERGY,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,73,n/a,n/a,2020,793,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000560078000006,78.234509,25.41654396057129,24.735407,10.14,31.2002,32.0593,Domestic - Multiple,99.9805,17.881
WOS:000640748200001,10.1007/s40145-021-0477-y,n/a,"High-entropy ceramics: Present status, challenges, and a look forward","Xiang, Huimin; Xing, Yan; Dai, Fu-Zhi; Wang, Hongjie; Su, Lei; Miao, Lei; Zhang, Guojun; Wang, Yiguang; Qi, Xiwei; Yao, Lei; Wang, Hailong; Zhao, Biao; Li, Jianqiang; Zhou, Yanchun",JOURNAL OF ADVANCED CERAMICS,0805 Materials Science and Engineering,Review,10,3,385-441,2021,786,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000640748200001,233.3,60.96672058105469,58.15679,3.37,12.8923,13.5152,Domestic - Multiple,99.8528,11.534
WOS:000511441800004,10.1039/c9nh00571d,n/a,"MXene and MXene-based composites: synthesis, properties and environment-related applications","Zhan, Xiaoxue; Si, Chen; Zhou, Jian; Sun, Zhimei",NANOSCALE HORIZONS,0703 Chemistry; 0805 Materials Science and Engineering,Review,5,2,235-258,2020,781,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511441800004,116.391304,85.55777740478516,74.8044,6.71,9.1283,10.4406,Domestic - Single,99.4587,10.989
WOS:000701903900004,10.1016/j.biomaterials.2021.121110,MEDLINE:34482088,"Application of glutathione depletion in cancer therapy: Enhanced ROS-based therapy, ferroptosis, and chemotherapy","Niu, Boyi; Liao, Kaixin; Zhou, Yixian; Wen, Ting; Quan, Guilan; Pan, Xin; Wu, Chuanbin",BIOMATERIALS,0805 Materials Science and Engineering; 0831 Biomedical Engineering,Article,277,n/a,n/a,2021,781,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000701903900004,51.093991,19.85870933532715,19.704542,15.29,39.3278,39.6355,Domestic - Multiple,99.9942,15.304
WOS:000551429000001,10.1038/s41560-020-0641-6,n/a,The justice and equity implications of the clean energy transition,"Carley, Sanya; Konisky, David M.",NATURE ENERGY,0820 Oil and Natural Gas Engineering; 0805 Materials Science and Engineering,Review,5,8,569-577,2020,779,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000551429000001,468.5,85.55777740478516,74.8044,1.66,9.105,10.4138,Domestic - Single,99.4476,60.858
WOS:000543286600001,10.1038/s41560-020-0648-z,n/a,Understanding and applying coulombic efficiency in lithium metal batteries,"Xiao, Jie; Li, Qiuyan; Bi, Yujing; Cai, Mei; Dunn, Bruce; Glossmann, Tobias; Liu, Jun; Osaka, Tetsuya; Sugiura, Ryuta; Wu, Bingbin; Yang, Jihui; Zhang, Ji-Guang; Whittingham, M. Stanley",NATURE ENERGY,0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,5,8,561-568,2020,773,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000543286600001,290.714286,25.41654396057129,29.61882,2.66,30.4133,26.0983,International - Bilateral,99.98,60.858
WOS:000563559600005,10.1038/s41467-020-15316-7,MEDLINE:32231216,3D printing of conducting polymers,"Yuk, Hyunwoo; Lu, Baoyang; Lin, Shen; Qu, Kai; Xu, Jingkun; Luo, Jianhong; Zhao, Xuanhe",NATURE COMMUNICATIONS,0805 Materials Science and Engineering,Article,11,1,n/a,2020,771,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000563559600005,86.083165,25.41654396057129,29.61882,8.96,30.3346,26.0307,International - Bilateral,99.9795,14.919
WOS:000510104700009,10.1021/acsaem.9b01965,n/a,Electrochemical Impedance Spectroscopy of Metal Oxide Electrodes for Energy Applications,"Bredar, Alexandria R. C.; Chown, Amanda L.; Burton, Andricus R.; Farnum, Byron H.",ACS APPLIED ENERGY MATERIALS,0703 Chemistry; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,3,1,66-98,2020,768,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510104700009,32.077096,25.41654396057129,21.677954,23.94,30.2165,35.4277,Domestic - Single,99.979,6.024
WOS:000546729400009,10.1038/s41565-020-0724-3,MEDLINE:32647168,Two-dimensional materials for next-generation computing technologies,"Liu, Chunsen; Chen, Huawei; Wang, Shuiyuan; Liu, Qi; Jiang, Yu-Gang; Zhang, David Wei; Liu, Ming; Zhou, Peng",NATURE NANOTECHNOLOGY,0805 Materials Science and Engineering,Review,15,7,545-557,2020,761,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000546729400009,454.466667,85.55777740478516,80.16884,1.67,8.8946,9.4925,Domestic - Multiple,99.4255,39.213
WOS:000511246700001,10.1002/smll.201906846,MEDLINE:32026590,Metal-Organic Frameworks for Biomedical Applications,"Yang, Jie; Yang, Ying-Wei",SMALL,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Review,16,10,n/a,2020,761,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511246700001,100.770992,85.55777740478516,80.16884,7.55,8.8946,9.4925,Domestic - Multiple,99.4255,13.281
WOS:000903572500041,10.1007/978-3-031-19827-4_41,n/a,Visual Prompt Tuning,"Jia, Menglin; Tang, Luming; Chen, Bor-Chun; Cardie, Claire; Belongie, Serge; Hariharan, Bharath; Lim, Ser-Nam","COMPUTER VISION - ECCV 2022, PT XXXIII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0836 Biotechnology and Bioengineering; 0705 Geography; 0301 Law; 1002 Clinical Medicine; 0831 Biomedical Engineering; 0401 Education; 0825 Aerospace Science and Technology; 0823 Transportation Engineering; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 1202 Business Administration; 0303 Sociology; 1205 Library and Information Science & Archive Management; 1010 Medical Technology; 1204 Public Administration; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 1302 Music and Dance; 0302 Political Science; 0712 History of Science and Technology; 0714 Statistics; 0101 Philosophy; 0603 World History; 0503 Journalism and Communication; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13693,n/a,709-727,2022,756,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000903572500041,5.407521,2.840764045715332,4.183012,139.81,266.1256,180.731,International - Bilateral,99.9918,n/a
WOS:000520704000014,10.1038/s41560-020-0576-y,n/a,Dynamic stability of active sites in hydr(oxy)oxides for the oxygen evolution reaction,"Chung, Dong Young; Lopes, Pietro P.; Martins, Pedro Farinazzo Bergamo Dias; He, Haiying; Kawaguchi, Tomoya; Zapol, Peter; You, Hoydoo; Tripkovic, Dusan; Strmcnik, Dusan; Zhu, Yisi; Seifert, Soenke; Lee, Sungsik; Stamenkovic, Vojislav R.; Markovic, Nenad M.",NATURE ENERGY,0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,5,3,222-230,2020,756,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000520704000014,290.714286,25.41654396057129,29.61882,2.6,29.7444,25.5243,International - Bilateral,99.9784,60.858
WOS:000659738200001,10.1002/smll.202100129,MEDLINE:34114334,"Advanced Transition Metal-Based OER Electrocatalysts: Current Status, Opportunities, and Challenges","Zhang, Kexin; Zou, Ruqiang",SMALL,0703 Chemistry; 0805 Materials Science and Engineering; 0702 Physics,Review,17,37,n/a,2021,756,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000659738200001,95.986486,60.96672058105469,53.755703,7.88,12.4002,14.0636,Domestic - Single,99.8446,15.153
WOS:000789711100002,10.1038/s41565-022-01121-4,MEDLINE:35501378,Efficient conversion of low-concentration nitrate sources into ammonia on a Ru-dispersed Cu nanowire electrocatalyst,"Chen, Feng-Yang; Wu, Zhen-Yu; Gupta, Srishti; Rivera, Daniel J.; Lambeets, Sten, V; Pecaut, Stephanie; Kim, Jung Yoon Timothy; Zhu, Peng; Finfrock, Y. Zou; Meira, Debora Motta; King, Graham; Gao, Guanhui; Xu, Wenqian; Cullen, David A.; Zhou, Hua; Han, Yimo; Perea, Daniel E.; Muhich, Christopher L.; Wang, Haotian",NATURE NANOTECHNOLOGY,0805 Materials Science and Engineering,Article,17,7,759-+,2022,750,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000789711100002,93.711268,14.386457443237305,16.453234,8.0,52.1324,45.5837,International - Bilateral,99.9986,38.3
WOS:000712019600011,10.1007/978-3-030-87193-2_11,n/a,TransBTS: Multimodal Brain Tumor Segmentation Using Transformer,"Wang, Wenxuan; Chen, Chen; Ding, Meng; Yu, Hong; Zha, Sen; Li, Jiangyun","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION - MICCAI 2021, PT I",0811 Control Science and Engineering; 0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0401 Education; 0831 Biomedical Engineering; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0836 Biotechnology and Bioengineering; 0833 Urban and Rural Planning; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 0703 Chemistry; 1204 Public Administration; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 1205 Library and Information Science & Archive Management; 0813 Architecture; 1009 Special Medicine; 0804 Instrumentation Science and Technology; 0301 Law; 0303 Sociology; 0705 Geography; 0708 Geophysics; 0712 History of Science and Technology; 0503 Journalism and Communication; 0302 Political Science; 1302 Music and Dance; 0101 Philosophy; 0603 World History; 1001 Basic Medicine; 0402 Psychology; 0702 Physics; 0835 Software Engineering; 0714 Statistics; 0812 Computer Science and Technology; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12901,n/a,109-119,2021,749,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712019600011,4.748663,2.391460418701172,4.0952168,157.73,313.1977,182.8963,International - Bilateral,99.9942,n/a
WOS:000979507900001,10.1021/acsnano.2c12606,MEDLINE:36892156,Technology Roadmap for Flexible Sensors,"Luo, Yifei; Abidian, Mohammad Reza; Ahn, Jong-Hyun; Akinwande, Deji; Andrews, Anne M.; Antonietti, Markus; Bao, Zhenan; Berggren, Magnus; Berkey, Christopher A.; Bettinger, Christopher John; Chen, Jun; Chen, Peng; Cheng, Wenlong; Cheng, Xu; Choi, Seon-Jin; Chortos, Alex; Dagdeviren, Canan; Dauskardt, Reinhold H.; Di, Chong-an; Dickey, Michael D.; Duan, Xiangfeng; Facchetti, Antonio; Fan, Zhiyong; Fang, Yin; Feng, Jianyou; Feng, Xue; Gao, Huajian; Gao, Wei; Gong, Xiwen; Guo, Chuan Fei; Guo, Xiaojun; Hartel, Martin C.; He, Zihan; Ho, John S.; Hu, Youfan; Huang, Qiyao; Huang, Yu; Huo, Fengwei; Hussain, Muhammad M.; Javey, Ali; Jeong, Unyong; Jiang, Chen; Jiang, Xingyu; Kang, Jiheong; Karnaushenko, Daniil; Khademhosseini, Ali; Kim, Dae-Hyeong; Kim, Il-Doo; Kireev, Dmitry; Kong, Lingxuan; Lee, Chengkuo; Lee, Nae-Eung; Lee, Pooi See; Lee, Tae-Woo; Li, Fengyu; Li, Jinxing; Liang, Cuiyuan; Lim, Chwee Teck; Lin, Yuanjing; Lipomi, Darren J.; Liu, Jia; Liu, Kai; Liu, Nan; Liu, Ren; Liu, Yuxin; Liu, Yuxuan; Liu, Zhiyuan; Liu, Zhuangjian; Loh, Xian Jun; Lu, Nanshu; Lv, Zhisheng; Magdassi, Shlomo; Malliaras, George G.; Matsuhisa, Naoji; Nathan, Arokia; Niu, Simiao; Pan, Jieming; Pang, Changhyun; Pei, Qibing; Peng, Huisheng; Qi, Dianpeng; Ren, Huaying; Rogers, John A.; Rowe, Aaron; Schmidt, Oliver G.; Sekitani, Tsuyoshi; Seo, Dae-Gyo; Shen, Guozhen; Sheng, Xing; Shi, Qiongfeng; Someya, Takao; Song, Yanlin; Stavrinidou, Eleni; Su, Meng; Sun, Xuemei; Takei, Kuniharu; Tao, Xiao-Ming; Tee, Benjamin C. K.; Thean, Aaron Voon-Yew; Trung, Tran Quang; Wan, Changjin; Wang, Huiliang; Wang, Joseph; Wang, Ming; Wang, Sihong; Wang, Ting; Wang, Zhong Lin; Weiss, Paul S.; Wen, Hanqi; Xu, Sheng; Xu, Tailin; Yan, Hongping; Yan, Xuzhou; Yang, Hui; Yang, Le; Yang, Shuaijian; Yin, Lan; Yu, Cunjiang; Yu, Guihua; Yu, Jing; Yu, Shu-Hong; Yu, Xinge; Zamburg, Evgeny; Zhang, Haixia; Zhang, Xiangyu; Zhang, Xiaosheng; Zhang, Xueji; Zhang, Yihui; Zhang, Yu; Zhao, Siyuan; Zhao, Xuanhe; Zheng, Yuanjin; Zheng, Yu-Qing; Zheng, Zijian; Zhou, Tao; Zhu, Bowen; Zhu, Ming; Zhu, Rong; Zhu, Yangzhi; Zhu, Yong; Zou, Guijin; Chen, Xiaodong",ACS NANO,0703 Chemistry; 0805 Materials Science and Engineering,Review,17,6,5211-5295,2023,748,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000979507900001,83.539326,25.44415283203125,0.0,8.95,29.3977,0.0,n/a,99.9826,15.8
WOS:000498330900001,10.1016/j.biomaterials.2019.119536,MEDLINE:31648135,Progress in 3D bioprinting technology for tissue/organ regenerative engineering,"Matai, Ishita; Kaur, Gurvinder; Seyedsalehi, Amir; McClinton, Aneesah; Laurencin, Cato T.",BIOMATERIALS,0831 Biomedical Engineering; 0805 Materials Science and Engineering,Review,226,n/a,n/a,2020,748,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000498330900001,134.12766,85.55777740478516,99.68654,5.58,8.7426,7.5035,International - Bilateral,99.4145,12.479
WOS:000794249000001,10.1002/adma.202108855,MEDLINE:35246886,Direct Ink Writing: A 3D Printing Technology for Diverse Materials,"Saadi, M. A. S. R.; Maguire, Alianna; Pottackal, Neethu T.; Thakur, Md Shajedul Hoque; Ikram, Maruf Md; Hart, A. John; Ajayan, Pulickel M.; Rahman, Muhammad M.",ADVANCED MATERIALS,0703 Chemistry; 0805 Materials Science and Engineering; 0702 Physics,Review,34,28,n/a,2022,748,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000794249000001,130.220264,40.55222702026367,46.63739,5.74,18.4453,16.0386,International - Bilateral,99.9294,29.4
WOS:000619803400041,10.1021/acsenergylett.0c02584,n/a,Opportunities and Challenges of Lithium Ion Batteries in Automotive Applications,"Masias, Alvaro; Marcicki, James; Paxton, William A.",ACS ENERGY LETTERS,0820 Oil and Natural Gas Engineering; 0805 Materials Science and Engineering; 0703 Chemistry,Article,6,2,621-630,2021,741,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000619803400041,77.880266,19.85870933532715,17.326538,9.51,37.3136,42.7668,Domestic - Single,99.9938,23.991
WOS:000572966000001,10.1002/adfm.202006484,n/a,Heterogeneous Bimetallic Phosphide Ni2P-Fe2P as an Efficient Bifunctional Catalyst for Water/Seawater Splitting,"Wu, Libo; Yu, Luo; Zhang, Fanghao; McElhenny, Brian; Luo, Dan; Karim, Alamgir; Chen, Shuo; Ren, Zhifeng",ADVANCED FUNCTIONAL MATERIALS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,31,1,n/a,2020,736,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000572966000001,81.215721,25.41654396057129,21.677954,9.06,28.9575,33.9515,Domestic - Single,99.9779,18.808
WOS:000627075000001,10.1002/aenm.202100046,n/a,A Growing Appreciation for the Role of LiF in the Solid Electrolyte Interphase,"Tan, Jian; Matz, John; Dong, Pei; Shen, Jianfeng; Ye, Mingxin",ADVANCED ENERGY MATERIALS,0820 Oil and Natural Gas Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0702 Physics,Review,11,16,n/a,2021,735,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000627075000001,132.616883,60.96672058105469,68.725876,5.54,12.0558,10.6947,International - Bilateral,99.8365,29.698
WOS:000509621500130,10.1016/j.msea.2019.138633,n/a,Steels in additive manufacturing: A review of their microstructure and properties,"Bajaj, P.; Hariharan, A.; Kini, A.; Kuernsteiner, P.; Raabe, D.; Jaegle, E. A.",MATERIALS SCIENCE AND ENGINEERING A-STRUCTURAL MATERIALS PROPERTIES MICROSTRUCTURE AND PROCESSING,0806 Metallurgical Engineering; 0805 Materials Science and Engineering,Review,772,n/a,n/a,2020,733,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509621500130,406.0,85.55777740478516,74.8044,1.81,8.5673,9.7989,Domestic - Single,99.3924,5.234
WOS:000527077400001,10.1002/adma.202000619,MEDLINE:32310313,Cellulose-Based Flexible Functional Materials for Emerging Intelligent Electronics,"Zhao, Dawei; Zhu, Ying; Cheng, Wanke; Chen, Wenshuai; Wu, Yiqiang; Yu, Haipeng",ADVANCED MATERIALS,0703 Chemistry; 0702 Physics; 0805 Materials Science and Engineering,Review,33,28,n/a,2020,733,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527077400001,222.623711,85.55777740478516,80.16884,3.29,8.5673,9.1432,Domestic - Multiple,99.3924,30.849
WOS:000507640500010,10.1016/j.joule.2019.12.014,n/a,Advanced Electrocatalysts for the Oxygen Reduction Reaction in Energy Conversion Technologies,"Tian, Xinlong; Lu, Xue Feng; Xia, Bao Yu; Lou, Xiong Wen (David)",JOULE,0820 Oil and Natural Gas Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Review,4,1,45-68,2020,730,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000507640500010,350.103448,85.55777740478516,99.68654,2.09,8.5322,7.323,International - Bilateral,99.3814,41.248
WOS:000542122300001,10.1038/s41563-020-0708-6,MEDLINE:32572205,Correlated electronic phases in twisted bilayer transition metal dichalcogenides,"Wang, Lei; Shih, En-Min; Ghiotto, Augusto; Xian, Lede; Rhodes, Daniel A.; Tan, Cheng; Claassen, Martin; Kennes, Dante M.; Bai, Yusong; Kim, Bumho; Watanabe, Kenji; Taniguchi, Takashi; Zhu, Xiaoyang; Hone, James; Rubio, Angel; Pasupathy, Abhay N.; Dean, Cory R.",NATURE MATERIALS,0702 Physics; 0805 Materials Science and Engineering; 0703 Chemistry,Article,19,8,861-+,2020,728,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000542122300001,203.936842,25.41654396057129,38.179203,3.57,28.6428,19.068,International - Quadrilateral +,99.9774,43.841
