入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000686154600001,10.3390/ani11072026,MEDLINE:34359154,Cinnamon: A Natural Feed Additive for Poultry Health and Production-A Review,"Ali, Akhtar; Ponnampalam, Eric N.; Pushpakumara, Gamini; Cottrell, Jeremy J.; Suleria, Hafiz A. R.; Dunshea, Frank R.",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Review,11,7,n/a,2021,66,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000686154600001,27.466667,20.529016494750977,27.62264,2.4,3.215,2.3893,International - Trilateral,94.3189,3.231
WOS:000552435600001,10.3389/fvets.2020.00388,MEDLINE:32733924,"Assisting Decision-Making on Age of Neutering for 35 Breeds of Dogs: Associated Joint Disorders, Cancers, and Urinary Incontinence","Hart, Benjamin L.; Hart, Lynette A.; Thigpen, Abigail P.; Willits, Neil H.",FRONTIERS IN VETERINARY SCIENCE,0906 Veterinary Medicine,Article,7,n/a,n/a,2020,66,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000552435600001,14.480122,9.717456817626953,8.749462,4.56,6.7919,7.5433,Domestic - Single,99.128,3.412
WOS:000516880900046,10.1016/j.fsi.2020.01.052,MEDLINE:32001349,"Assessing the effectiveness of CoQ10 dietary supplementation on growth performance, digestive enzymes, blood health, immune response, and oxidative-related genes expression of Nile tilapia (Oreochromis niloticus)","El Basuini, Mohammed F.; Teiba, Islam I.; Zaki, Mohamed A. A.; Alabssawy, Ahmed N.; El-Hais, Abdelaziz M.; Gabr, Ahmed A.; Dawood, Mahmoud A. O.; Zaineldin, Amr, I; Mzengereza, Kumbukani; Shadrack, Ronick S.; Dossou, Serge",FISH & SHELLFISH IMMUNOLOGY,0906 Veterinary Medicine; 0908 Fisheries; 0710 Biology; 1001 Basic Medicine,Article,98,n/a,420-428,2020,66,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000516880900046,20.951252,9.717456817626953,12.025227,3.15,6.7919,5.4885,International - Trilateral,99.128,4.581
WOS:000568996900002,10.1007/978-3-030-45328-2_2,MEDLINE:32761568,Amino Acid Metabolism in the Liver: Nutritional and Physiological Significance,"Hou, Yongqing; Hu, Shengdi; Li, Xinyu; He, Wenliang; Wu, Guoyao",AMINO ACIDS IN NUTRITION AND HEALTH: AMINO ACIDS IN SYSTEMS FUNCTION AND HEALTH,0906 Veterinary Medicine; 0905 Animal Science; 0701 Mathematics; 1003 Stomatology; 0401 Education; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 1007 Pharmaceutical Science; 0402 Psychology; 1010 Medical Technology; 1009 Special Medicine; 1002 Clinical Medicine; 0804 Instrumentation Science and Technology; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0836 Biotechnology and Bioengineering; 0710 Biology; 1001 Basic Medicine; 0832 Food Science and Engineering; 0702 Physics; 1202 Business Administration; 0814 Civil Engineering; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0703 Chemistry; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 1400 Cross-field,Article,1265,n/a,21-37,2020,66,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000568996900002,17.952763,9.717456817626953,10.979969,3.68,6.7919,6.0109,International - Bilateral,99.128,n/a
WOS:000647699900001,10.1007/978-3-030-66014-7_1,MEDLINE:33847996,Age-Related Macular Degeneration: Epidemiology and Clinical Aspects,"Keenan, Tiarnan D. L.; Cukras, Catherine A.; Chew, Emily Y.",AGE-RELATED MACULAR DEGENERATION: FROM CLINIC TO GENES AND BACK TO PATIENT MANAGEMENT,0906 Veterinary Medicine; 0905 Animal Science; 1003 Stomatology; 0904 Plant Protection; 0701 Mathematics; 0401 Education; 0403 Physical Education and Sport Science; 0908 Fisheries; 0901 Crop Science; 1007 Pharmaceutical Science; 0402 Psychology; 1010 Medical Technology; 1009 Special Medicine; 0713 Ecology; 1002 Clinical Medicine; 1004 Public Health and Preventive Medicine; 0804 Instrumentation Science and Technology; 0710 Biology; 1001 Basic Medicine; 0836 Biotechnology and Bioengineering; 0702 Physics; 0832 Food Science and Engineering; 0814 Civil Engineering; 1202 Business Administration; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0703 Chemistry; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 1400 Cross-field,Article,1256,n/a,1-31,2021,66,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647699900001,9.133274,6.972262859344482,6.265944,7.23,9.4661,10.5331,Domestic - Single,99.6399,n/a
WOS:000679222800001,10.1038/s41684-021-00811-1,MEDLINE:34326537,A review of 28 free animal-tracking software applications: current features and limitations,"Panadeiro, Veronica; Rodriguez, Alvaro; Henry, Jason; Wlodkowic, Donald; Andersson, Magnus",LAB ANIMAL,0906 Veterinary Medicine,Review,50,9,246-254,2021,66,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000679222800001,20.75,20.529016494750977,27.62264,3.18,3.215,2.3893,International - Trilateral,94.3189,9.667
WOS:000523603600047,10.1016/j.fsi.2020.03.018,MEDLINE:32173448,"Toxic effect of chronic waterborne copper exposure on growth, immunity, anti-oxidative capacity and gut microbiota of Pacific white shrimp Litopenaeus vannamei","Qian, Dunwei; Xu, Chang; Chen, Chengzhuang; Qin, Jian G.; Chen, Liqiao; Li, Erchao",FISH & SHELLFISH IMMUNOLOGY,0906 Veterinary Medicine; 0908 Fisheries; 0710 Biology; 1001 Basic Medicine,Article,100,n/a,445-455,2020,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000523603600047,20.951252,9.717456817626953,10.979969,3.1,6.689,5.9199,International - Bilateral,99.1027,4.581
WOS:000616408200003,10.14202/vetworld.2021.319-328,MEDLINE:33776297,The use of probiotics in animal feeding for safe production and as potential alternatives to antibiotics,"Arsene, Mbarga M. J.; Davares, Anyutoulou K. L.; Andreevna, Smolyakova L.; Vladimirovich, Ermolaev A.; Carime, Bassa Z.; Marouf, Razan; Khelifi, Ibrahim",VETERINARY WORLD,0906 Veterinary Medicine,Article,14,2,319-328,2021,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000616408200003,5.909326,6.972262859344482,7.8882136,11.0,9.3227,8.2401,International - Bilateral,99.6162,n/a
WOS:000750983200023,10.1016/j.aninu.2021.10.003,MEDLINE:34786510,The role of seaweed as a potential dietary supplementation for enteric methane mitigation in ruminants: Challenges and opportunities,"Min, Byeng R.; Parker, David; Brauer, David; Waldrip, Heidi; Lockard, Catherine; Hales, Kristin; Akbay, Alexia; Augyte, Simona",ANIMAL NUTRITION,0906 Veterinary Medicine; 0905 Animal Science,Review,7,4,1371-1387,2021,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000750983200023,47.413793,20.529016494750977,19.24809,1.37,3.1663,3.377,Domestic - Multiple,94.0134,5.285
WOS:000792422200003,10.1016/j.animal.2021.100284,MEDLINE:34246596,Review: Physiological growth trend of current meat broilers and dietary protein and energy management approaches for sustainable broiler production,"Maharjan, P.; Martinez, D. A.; Weil, J.; Suesuttajit, N.; Umberson, C.; Mullenix, G.; Hilton, K. M.; Beitia, A.; Coon, C. N.",ANIMAL,0906 Veterinary Medicine; 0905 Animal Science,Review,15,n/a,n/a,2021,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000792422200003,47.69697,20.529016494750977,19.24809,1.36,3.1663,3.377,Domestic - Multiple,94.0134,3.73
WOS:000626639900053,10.1016/j.animal.2020.100123,MEDLINE:33573940,Review: Mitigating the risks posed by intensification in livestock production: the examples of antimicrobial resistance and zoonoses,"Gilbert, W.; Thomas, L. F.; Coyne, L.; Rushton, J.",ANIMAL,0906 Veterinary Medicine; 0905 Animal Science,Review,15,2,n/a,2021,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000626639900053,47.69697,20.529016494750977,22.475758,1.36,3.1663,2.892,International - Bilateral,94.0134,3.73
WOS:000592794300001,10.3390/ani10112076,MEDLINE:33182363,Potential of Mulberry Leaf Biomass and Its Flavonoids to Improve Production and Health in Ruminants: Mechanistic Insights and Prospects,"Hassan, Faiz-ul; Arshad, Muhammad Adeel; Li, Mengwei; Rehman, Muhammad Saif-ur; Loor, Juan J.; Huang, Jiaxiang",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Review,10,11,n/a,2020,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000592794300001,43.292683,27.13787841796875,38.97619,1.5,2.3952,1.6677,International - Trilateral,90.7823,2.752
WOS:000665315500001,10.3390/ani11061483,MEDLINE:34063847,"Pain Management in Farm Animals: Focus on Cattle, Sheep and Pigs","Steagall, Paulo V.; Bustamante, Hedie; Johnson, Craig B.; Turner, Patricia V.",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Review,11,6,n/a,2021,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000665315500001,27.466667,20.529016494750977,34.185715,2.37,3.1663,1.9014,International - Quadrilateral +,94.0134,3.231
WOS:000680523900002,10.1007/978-1-0716-1111-1_1,MEDLINE:33555579,Overview of Human Cytomegalovirus Pathogenesis,"Fulkerson, Heather L.; Nogalski, Maciej T.; Collins-McMillen, Donna; Yurochko, Andrew D.","HUMAN CYTOMEGALOVIRUSES, 2 EDITION",0906 Veterinary Medicine; 0905 Animal Science; 1003 Stomatology; 0902 Horticulture; 0901 Crop Science; 1007 Pharmaceutical Science; 1010 Medical Technology; 1009 Special Medicine; 0713 Ecology; 1002 Clinical Medicine; 1004 Public Health and Preventive Medicine; 0804 Instrumentation Science and Technology; 0710 Biology; 1001 Basic Medicine; 0836 Biotechnology and Bioengineering; 0702 Physics; 0832 Food Science and Engineering; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering; 0817 Chemical Engineering and Technology,Article,2244,n/a,1-18,2021,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000680523900002,4.542464,6.972262859344482,6.7005916,14.31,9.3227,9.7006,Domestic - Multiple,99.6162,n/a
WOS:000581244000001,10.3390/ani10091505,MEDLINE:32858828,Oral Transmucosal Cannabidiol Oil Formulation as Part of a Multimodal Analgesic Regimen: Effects on Pain Relief and Quality of Life Improvement in Dogs Affected by Spontaneous Osteoarthritis,"Brioschi, Federica Alessandra; Di Cesare, Federica; Gioeni, Daniela; Rabbogliatti, Vanessa; Ferrari, Francesco; D'Urso, Elisa Silvia; Amari, Martina; Ravasio, Giuliano",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,10,9,n/a,2020,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000581244000001,13.9,9.717456817626953,9.3412695,4.68,6.689,6.9584,Domestic - Multiple,99.1027,2.752
WOS:000614476200001,10.1080/03079457.2020.1845300,MEDLINE:33146543,New strategies to prevent and control avian pathogenic Escherichia coli (APEC),"Christensen, Henrik; Bachmeier, Josef; Bisgaard, Magne",AVIAN PATHOLOGY,0906 Veterinary Medicine,Review,50,5,370-381,2021,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000614476200001,37.166667,20.529016494750977,22.475758,1.75,3.1663,2.892,International - Bilateral,94.0134,2.721
WOS:000565806200011,10.1007/978-1-4939-9904-0_10,MEDLINE:31728967,NanoString nCounter Technology: High-Throughput RNA Validation,"Goytain, Angela; Ng, Tony",CHIMERIC RNA: METHODS AND PROTOCOLS,0906 Veterinary Medicine; 0905 Animal Science; 1003 Stomatology; 0902 Horticulture; 0901 Crop Science; 1007 Pharmaceutical Science; 1010 Medical Technology; 1009 Special Medicine; 1002 Clinical Medicine; 0804 Instrumentation Science and Technology; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0836 Biotechnology and Bioengineering; 0710 Biology; 1001 Basic Medicine; 0832 Food Science and Engineering; 0702 Physics; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0703 Chemistry; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology,Article,2079,n/a,125-139,2020,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000565806200011,6.719816,9.717456817626953,9.3412695,9.67,6.689,6.9584,Domestic - Multiple,99.1027,n/a
WOS:000619940700001,10.1111/tbed.14017,MEDLINE:33529468,"Molecular-based detection, genetic characterization and phylogenetic analysis of porcine circovirus 4 from Korean domestic swine farms","Nguyen, Van-Giap; Do, Hai-Quynh; Huynh, Thi-My-Le; Park, Yong-Ho; Park, Bong-Kyun; Chung, Hee-Chun",TRANSBOUNDARY AND EMERGING DISEASES,0906 Veterinary Medicine; 1004 Public Health and Preventive Medicine,Article,69,2,538-548,2021,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000619940700001,13.706601,6.972262859344482,7.8882136,4.74,9.3227,8.2401,International - Bilateral,99.6162,4.521
WOS:000536115100001,10.3389/fvets.2020.00249,MEDLINE:32457922,Intestinal Barrier Integrity in Heat-Stressed Modern Broilers and Their Ancestor Wild Jungle Fowl,"Tabler, Travis W.; Greene, Elizabeth S.; Orlowski, Sara K.; Hiltz, Joseph Z.; Anthony, Nicholas B.; Dridi, Sami",FRONTIERS IN VETERINARY SCIENCE,0906 Veterinary Medicine,Article,7,n/a,n/a,2020,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536115100001,14.480122,9.717456817626953,8.749462,4.49,6.689,7.429,Domestic - Single,99.1027,3.412
WOS:000664323100001,10.1080/1828051X.2021.1926348,n/a,"Influences of dietary herbal blend and feed restriction on growth, carcass characteristics and gut microbiota of growing rabbits","Abou-Kassem, Diaa E.; Mahrose, Khalid M.; El-Samahy, Rania A.; Shafi, Manal E.; El-Saadony, Mohamed T.; Abd El-Hack, Mohamed E.; Emam, Mohamed; El-Sharnouby, Mohamed; Taha, Ayman E.; Ashour, Elwy A.",ITALIAN JOURNAL OF ANIMAL SCIENCE,0906 Veterinary Medicine; 0905 Animal Science,Article,20,1,896-910,2021,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000664323100001,8.694064,6.972262859344482,7.8882136,7.48,9.3227,8.2401,International - Bilateral,99.6162,2.552
WOS:000633169900001,10.3390/ani11030677,MEDLINE:33806710,Hermetia illucens and Poultry by-Product Meals as Alternatives to Plant Protein Sources in Gilthead Seabream (Sparus aurata) Diet: A Multidisciplinary Study on Fish Gut Status,"Randazzo, Basilio; Zarantoniello, Matteo; Cardinaletti, Gloriana; Cerri, Roberto; Giorgini, Elisabetta; Belloni, Alessia; Conto, Michela; Tibaldi, Emilio; Olivotto, Ike",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,11,3,n/a,2021,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000633169900001,10.273605,6.972262859344482,6.7005916,6.33,9.3227,9.7006,Domestic - Multiple,99.6162,3.231
WOS:000657114400001,10.1080/1828051X.2021.1926346,n/a,Enhancing quality and safety of raw buffalo meat using the bioactive peptides of pea and red kidney bean under refrigeration conditions,"El-Saadony, Mohamed T.; Abd El-Hack, Mohamed E.; Swelum, Ayman A.; Al-Sultan, Saad I.; El-Ghareeb, Waleed R.; Hussein, Elsayed O. S.; Ba-Awadh, Hani A.; Akl, Behairy A.; Nader, Maha M.",ITALIAN JOURNAL OF ANIMAL SCIENCE,0906 Veterinary Medicine; 0905 Animal Science,Article,20,1,762-776,2021,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000657114400001,8.694064,6.972262859344482,7.8882136,7.48,9.3227,8.2401,International - Bilateral,99.6162,2.552
WOS:000579494400002,10.1016/j.fsi.2020.06.061,MEDLINE:32717323,"Bacillus subtilis H2 modulates immune response, fat metabolism and bacterial flora in the gut of grass carp (Ctenopharyngodon idellus)","Shi, Fei; Zi, Yingjuan; Lu, Zhijie; Li, Fenglin; Yang, Minxuan; Zhan, Fanbin; Li, Yanan; Li, Jun; Zhao, Lijuan; Lin, Li; Qin, Zhendong",FISH & SHELLFISH IMMUNOLOGY,0906 Veterinary Medicine; 0908 Fisheries; 0710 Biology; 1001 Basic Medicine,Article,106,n/a,8-20,2020,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579494400002,20.951252,9.717456817626953,10.979969,3.1,6.689,5.9199,International - Bilateral,99.1027,4.581
WOS:000509617400023,10.1016/j.fsi.2019.12.009,MEDLINE:31821844,Ameliorative effects of dietary Chlorella vulgaris and β-glucan against diazinon-induced toxicity in Nile tilapia (Oreochromis niloticus),"Abdelhamid, Fatma M.; Elshopakey, Gehad E.; Aziza, Abeer E.",FISH & SHELLFISH IMMUNOLOGY,0906 Veterinary Medicine; 0908 Fisheries; 0710 Biology; 1001 Basic Medicine,Article,96,n/a,213-222,2020,65,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509617400023,20.951252,9.717456817626953,8.749462,3.1,6.689,7.429,Domestic - Single,99.1027,4.581
WOS:000531832800113,10.3390/ani10040656,MEDLINE:32290141,To What Extent Are Consumers' Perception and Acceptance of Alternative Meat Production Systems Affected by Information? The Case of Cultured Meat,"Mancini, Maria Cecilia; Antonioli, Federico",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,10,4,n/a,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531832800113,13.9,9.717456817626953,8.749462,4.6,6.5861,7.3147,Domestic - Single,99.0564,2.752
WOS:000579494400005,10.1016/j.fsi.2020.07.064,MEDLINE:32739534,"The growth performance, antioxidant capacity, immunological responses, and the resistance against Aeromonas hydrophila in Nile tilapia (Oreochromis niloticus) fed Pistacia vera hulls derived polysaccharide","Mohammadi, Ghasem; Rafiee, Gholamreza; El Basuini, Mohammed F.; Abdel-Latif, Hany M. R.; Dawood, Mahmoud A. O.",FISH & SHELLFISH IMMUNOLOGY,0906 Veterinary Medicine; 0908 Fisheries; 0710 Biology; 1001 Basic Medicine,Article,106,n/a,36-43,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579494400005,20.951252,9.717456817626953,10.979969,3.05,6.5861,5.8288,International - Bilateral,99.0564,4.581
WOS:000514661000003,10.1146/annurev-animal-021419-083634,MEDLINE:31525067,The Genetics and Epigenetics of Sex Change in Fish,"Ortega-Recalde, Oscar; Goikoetxea, Alexander; Hore, Timothy A.; Todd, Erica V.; Gemmell, Neil J.","ANNUAL REVIEW OF ANIMAL BIOSCIENCES, VOL 8, 2020",0906 Veterinary Medicine; 0905 Animal Science; 0836 Biotechnology and Bioengineering; 0710 Biology,Article,8,n/a,47-69,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000514661000003,65.117647,9.717456817626953,8.749462,0.98,6.5861,7.3147,Domestic - Single,99.0564,n/a
WOS:000576009900001,10.3389/fvets.2020.582287,MEDLINE:33195600,"The Coronaviruses of Animals and Birds: Their Zoonosis, Vaccines, and Models for SARS-CoV and SARS-CoV2","Alluwaimi, Ahmed M.; Alshubaith, Ibrahim H.; Al-Ali, Ahmed M.; Abohelaika, Salah",FRONTIERS IN VETERINARY SCIENCE,0906 Veterinary Medicine,Review,7,n/a,n/a,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000576009900001,42.065693,27.13787841796875,27.649874,1.52,2.3583,2.3147,Domestic - Multiple,90.6274,3.412
