入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000791714600001,10.1109/TRO.2022.3160022,n/a,Geometrically Constrained Trajectory Optimization for Multicopters,"Wang, Zhepei; Zhou, Xin; Xu, Chao; Gao, Fei",IEEE TRANSACTIONS ON ROBOTICS,0811 Control Science and Engineering,Article,38,5,3259-3278,2022,164,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000791714600001,28.535714,13.498045921325684,11.243944,5.75,12.1499,14.5856,Domestic - Single,99.7039,7.8
WOS:000538147600036,10.1109/TAC.2019.2929067,n/a,Command Filter and Universal Approximator Based Backstepping Control Design for Strict-Feedback Nonlinear Systems With Uncertainty,"Zheng, Xiaolong; Yang, Xuebo",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,65,3,1310-1317,2020,164,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538147600036,34.362745,21.711328506469727,18.041258,4.77,7.5537,9.0903,Domestic - Single,98.829,5.792
WOS:000527299600004,10.1016/j.chemolab.2020.103978,n/a,Artificial intelligence-based single and hybrid models for prediction of water quality in rivers: A review,"Rajaee, Taher; Khani, Salar; Ravansalar, Masoud",CHEMOMETRICS AND INTELLIGENT LABORATORY SYSTEMS,0714 Statistics; 0701 Mathematics; 0804 Instrumentation Science and Technology; 0811 Control Science and Engineering; 0812 Computer Science and Technology; 0703 Chemistry,Review,200,n/a,n/a,2020,164,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527299600004,39.833333,64.8780517578125,54.753967,4.12,2.5278,2.9952,Domestic - Single,93.7669,3.491
WOS:000779820600001,10.1109/TSMC.2022.3162862,n/a,Advances in Line-of-Sight Guidance for Path Following of Autonomous Marine Vehicles: An Overview,"Gu, Nan; Wang, Dan; Peng, Zhouhua; Wang, Jun; Han, Qing-Long",IEEE TRANSACTIONS ON SYSTEMS MAN CYBERNETICS-SYSTEMS,0808 Electrical Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,53,1,12-28,2022,164,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000779820600001,26.550622,13.498045921325684,16.654627,6.18,12.1499,9.8471,International - Bilateral,99.7039,8.7
WOS:000709743500001,10.1016/j.engappai.2021.104295,n/a,A physics-informed deep learning approach for bearing fault detection,"Shen, Sheng; Lu, Hao; Sadoughi, Mohammadkazem; Hu, Chao; Nemani, Venkat; Thelen, Adam; Webster, Keith; Darr, Matthew; Sidon, Jeff; Kenny, Shawn",ENGINEERING APPLICATIONS OF ARTIFICIAL INTELLIGENCE,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0812 Computer Science and Technology; 0811 Control Science and Engineering,Article,103,n/a,n/a,2021,164,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000709743500001,26.056931,19.194812774658203,17.974915,6.29,8.544,9.1238,Domestic - Multiple,99.2456,7.802
WOS:000836683800001,10.1109/TSMC.2022.3192635,n/a,A Survey on Incomplete Multiview Clustering,"Wen, Jie; Zhang, Zheng; Fei, Lunke; Zhang, Bob; Xu, Yong; Zhang, Zhao; Li, Jinxing",IEEE TRANSACTIONS ON SYSTEMS MAN CYBERNETICS-SYSTEMS,0808 Electrical Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,53,2,1136-1149,2022,164,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000836683800001,26.550622,13.498045921325684,12.749472,6.18,12.1499,12.8633,Domestic - Multiple,99.7039,8.7
WOS:000583709500001,10.1109/TCYB.2020.2983102,MEDLINE:32340973,Weighted Low-Rank Tensor Recovery for Hyperspectral Image Restoration,"Chang, Yi; Yan, Luxin; Zhao, Xi-Le; Fang, Houzhang; Zhang, Zhijun; Zhong, Sheng",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0711 Systems Science; 0812 Computer Science and Technology; 0811 Control Science and Engineering,Article,50,11,4558-4572,2020,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000583709500001,85.50237,21.711328506469727,20.074877,1.91,7.5076,8.1196,Domestic - Multiple,98.8017,11.448
WOS:000582710700063,10.1016/j.procs.2020.03.326,n/a,Stock Closing Price Prediction using Machine Learning Techniques,"Vijh, Mehar; Chandola, Deeksha; Tikkiwal, Vinay Anand; Kumar, Arun",INTERNATIONAL CONFERENCE ON COMPUTATIONAL INTELLIGENCE AND DATA SCIENCE,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 1201 Management Science and Engineering; 1004 Public Health and Preventive Medicine; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0802 Mechanical Engineering; 1204 Public Administration; 1205 Library and Information Science & Archive Management; 0831 Biomedical Engineering; 0503 Journalism and Communication; 0810 Information and Communication Engineering; 1010 Medical Technology; 0811 Control Science and Engineering; 1009 Special Medicine; 1001 Basic Medicine; 0714 Statistics; 0812 Computer Science and Technology; 0701 Mathematics; 0835 Software Engineering; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,167,n/a,599-606,2020,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582710700063,12.726266,3.547532081604004,3.2908652,12.81,45.9474,49.531,Domestic - Multiple,99.9398,n/a
WOS:000761219400011,10.1109/TAC.2021.3061646,n/a,Stochastic Nonlinear Prescribed-Time Stabilization and Inverse Optimality,"Li, Wuquan; Krstic, Miroslav",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,67,3,1179-1193,2022,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000761219400011,20.510574,13.498045921325684,16.654627,7.95,12.0758,9.7871,International - Bilateral,99.6956,6.8
WOS:000506715100014,10.1016/j.engappai.2019.103259,n/a,Some q-rung orthopair fuzzy Hamacher aggregation operators and their application to multiple attribute group decision making with modified EDAS method,"Darko, Adjei Peter; Liang, Decui",ENGINEERING APPLICATIONS OF ARTIFICIAL INTELLIGENCE,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0812 Computer Science and Technology; 0811 Control Science and Engineering,Article,87,n/a,n/a,2020,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000506715100014,39.089337,21.711328506469727,18.041258,4.17,7.5076,9.0348,Domestic - Single,98.8017,6.212
WOS:000714033800062,10.1109/IROS45743.2020.9340821,n/a,Semantic Segmentation of Underwater Imagery: Dataset and Benchmark,"Islam, Md Jahidul; Edge, Chelsey; Xiao, Yuyang; Luo, Peigen; Mehtaz, Muntaqim; Morse, Christopher; Enan, Sadman Sakib; Sattar, Junaed",2020 IEEE/RSJ INTERNATIONAL CONFERENCE ON INTELLIGENT ROBOTS AND SYSTEMS (IROS),0811 Control Science and Engineering; 0812 Computer Science and Technology,Proceedings Paper,n/a,n/a,1769-1776,2020,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000714033800062,14.675819,3.547532081604004,3.1457536,11.11,45.9474,51.8159,Domestic - Single,99.9398,n/a
WOS:000583711500025,10.1109/TAC.2019.2958824,n/a,Quantized Nonstationary Filtering of Networked Markov Switching RSNSs: A Multiple Hierarchical Structure Strategy,"Cheng, Jun; Park, Ju H.; Zhao, Xudong; Karimi, Hamid Reza; Cao, Jinde",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,65,11,4816-4823,2020,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000583711500025,34.362745,21.711328506469727,32.612103,4.74,7.5076,4.9981,International - Trilateral,98.8017,5.792
WOS:000615970407078,10.1109/icassp40776.2020.9052974,n/a,PYANNOTE.AUDIO: NEURAL BUILDING BLOCKS FOR SPEAKER DIARIZATION,"Bredin, Herve; Yin, Ruiqing; Coria, Juan Manuel; Gelly, Gregory; Korshunov, Pavel; Lavechin, Marvin; Fustes, Diego; Titeux, Hadrien; Bouaziz, Wassim; Gill, Marie-Philippe","2020 IEEE INTERNATIONAL CONFERENCE ON ACOUSTICS, SPEECH, AND SIGNAL PROCESSING",0831 Biomedical Engineering; 0810 Information and Communication Engineering; 1010 Medical Technology; 0811 Control Science and Engineering; 1009 Special Medicine; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0835 Software Engineering; 0710 Biology,Proceedings Paper,n/a,n/a,7124-7128,2020,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000615970407078,15.522837,3.547532081604004,0.0,10.5,45.9474,0.0,n/a,99.9398,n/a
WOS:000528569600045,10.1109/TIE.2019.2937062,n/a,Finite-Time Control of a Linear Motor Positioner Using Adaptive Recursive Terminal Sliding Mode,"Shao, Ke; Zheng, Jinchuan; Huang, Kang; Wang, Hai; Man, Zhihong; Fu, Minyue",IEEE TRANSACTIONS ON INDUSTRIAL ELECTRONICS,0804 Instrumentation Science and Technology; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0811 Control Science and Engineering,Article,67,8,6659-6668,2020,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528569600045,40.241279,21.711328506469727,28.069603,4.05,7.5076,5.807,International - Bilateral,98.8017,8.236
WOS:000498553200054,10.1109/TIE.2019.2905837,n/a,Event-Triggered Adaptive Attitude Tracking Control for Spacecraft With Unknown Actuator Faults,"Wang, Chenliang; Guo, Lei; Wen, Changyun; Hu, Qinglei; Qiao, Jianzhong",IEEE TRANSACTIONS ON INDUSTRIAL ELECTRONICS,0804 Instrumentation Science and Technology; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0811 Control Science and Engineering,Article,67,3,2241-2250,2020,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000498553200054,40.241279,21.711328506469727,28.069603,4.05,7.5076,5.807,International - Bilateral,98.8017,8.236
WOS:000548720300001,10.3389/frobt.2020.00071,MEDLINE:33501238,Elderly Fall Detection Systems: A Literature Survey,"Wang, Xueyi; Ellul, Joshua; Azzopardi, George",FRONTIERS IN ROBOTICS AND AI,0811 Control Science and Engineering,Review,7,n/a,n/a,2020,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000548720300001,66.26087,64.8780517578125,79.03529,2.46,2.5124,2.0624,International - Bilateral,93.4959,n/a
WOS:000619380900050,10.1109/TSMC.2019.2911115,n/a,Command Filter-Based Adaptive Fuzzy Control for Nonlinear Systems With Unknown Control Directions,"Xia, Jianwei; Zhang, Jing; Feng, June; Wang, Zhen; Zhuang, Guangming",IEEE TRANSACTIONS ON SYSTEMS MAN CYBERNETICS-SYSTEMS,0808 Electrical Engineering; 0812 Computer Science and Technology; 0811 Control Science and Engineering,Article,51,3,1945-1953,2021,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000619380900050,41.552529,19.194812774658203,17.974915,3.92,8.4919,9.0682,Domestic - Multiple,99.2328,11.471
WOS:000803343800024,10.1109/TAC.2021.3089626,n/a,Command Filter Adaptive Asymptotic Tracking of Uncertain Nonlinear Systems With Time-Varying Parameters and Disturbances,"Li, Yuan-Xin",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,67,6,2973-2980,2022,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000803343800024,20.510574,13.498045921325684,11.243944,7.95,12.0758,14.4967,Domestic - Single,99.6956,6.8
WOS:000527346300038,10.1016/j.isatra.2019.08.058,MEDLINE:31492470,Bearing remaining useful life prediction using support vector machine and hybrid degradation tracking model,"Yan, Mingming; Wang, Xingang; Wang, Bingxiang; Chang, Miaoxin; Muhammad, Isyaku",ISA TRANSACTIONS,0804 Instrumentation Science and Technology; 0808 Electrical Engineering; 0811 Control Science and Engineering,Article,98,n/a,471-482,2020,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527346300038,31.134529,21.711328506469727,18.041258,5.24,7.5076,9.0348,Domestic - Single,98.8017,5.468
WOS:000904116000022,10.1007/978-3-031-20047-2_22,n/a,Backbone is All Your Need: A Simplified Architecture for Visual Object Tracking,"Chen, Boyu; Li, Peixia; Bai, Lei; Qiao, Lei; Shen, Qiuhong; Li, Bo; Gan, Weihao; Wu, Wei; Ouyang, Wanli","COMPUTER VISION, ECCV 2022, PT XXII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0823 Transportation Engineering; 0401 Education; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0831 Biomedical Engineering; 1202 Business Administration; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0301 Law; 1002 Clinical Medicine; 0836 Biotechnology and Bioengineering; 0705 Geography; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1204 Public Administration; 0813 Architecture; 0703 Chemistry; 1010 Medical Technology; 0708 Geophysics; 1004 Public Health and Preventive Medicine; 1009 Special Medicine; 0714 Statistics; 0303 Sociology; 1001 Basic Medicine; 0302 Political Science; 0402 Psychology; 1302 Music and Dance; 0503 Journalism and Communication; 0712 History of Science and Technology; 0101 Philosophy; 0603 World History; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13682,n/a,375-392,2022,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000904116000022,5.407521,2.8271243572235107,4.0124154,30.14,57.6558,40.6239,International - Bilateral,99.9359,n/a
WOS:000679533900058,10.1109/TII.2021.3069470,n/a,Automatic Fetal Ultrasound Standard Plane Recognition Based on Deep Learning and IIoT,"Pu, Bin; Li, Kenli; Li, Shengli; Zhu, Ningbo",IEEE TRANSACTIONS ON INDUSTRIAL INFORMATICS,1201 Management Science and Engineering; 0808 Electrical Engineering; 0812 Computer Science and Technology; 0811 Control Science and Engineering,Article,17,11,7771-7780,2021,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000679533900058,48.791511,19.194812774658203,17.974915,3.34,8.4919,9.0682,Domestic - Multiple,99.2328,11.648
WOS:000733508900001,10.1109/TCYB.2021.3109066,MEDLINE:34550896,"An Integrated Cluster Detection, Optimization, and Interpretation Approach for Financial Data","Li, Tie; Kou, Gang; Peng, Yi; Yu, Philip S.",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0812 Computer Science and Technology; 0711 Systems Science; 0811 Control Science and Engineering,Article,52,12,13848-13861,2021,163,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000733508900001,43.257764,19.194812774658203,24.49505,3.77,8.4919,6.6544,International - Bilateral,99.2328,19.118
WOS:000669780200014,10.1002/aisy.202000071,n/a,"Robotics, Smart Wearable Technologies, and Autonomous Intelligent Systems for Healthcare During the COVID-19 Pandemic: An Analysis of the State of the Art and Future Vision","Tavakoli, Mahdi; Carriere, Jay; Torabi, Ali",ADVANCED INTELLIGENT SYSTEMS,0709 Geology; 0819 Mining Engineering; 0701 Mathematics; 0401 Education; 0705 Geography; 0303 Sociology; 0802 Mechanical Engineering; 0833 Urban and Rural Planning; 1204 Public Administration; 0835 Software Engineering; 1202 Business Administration; 1201 Management Science and Engineering; 0816 Surveying and Mapping; 0812 Computer Science and Technology; 0811 Control Science and Engineering; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,2,7,n/a,2020,162,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000669780200014,35.622951,21.711328506469727,18.041258,4.55,7.4615,8.9794,Domestic - Single,98.7745,n/a
WOS:000615970406077,10.1109/icassp40776.2020.9053889,n/a,QUARTZNET: DEEP AUTOMATIC SPEECH RECOGNITION WITH 1D TIME-CHANNEL SEPARABLE CONVOLUTIONS,"Kriman, Samuel; Beliaev, Stanislav; Ginsburg, Boris; Huang, Jocelyn; Kuchaiev, Oleksii; Lavrukhin, Vitaly; Leary, Ryan; Li, Jason; Zhang, Yang","2020 IEEE INTERNATIONAL CONFERENCE ON ACOUSTICS, SPEECH, AND SIGNAL PROCESSING",0831 Biomedical Engineering; 0810 Information and Communication Engineering; 1010 Medical Technology; 0811 Control Science and Engineering; 1009 Special Medicine; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology,Proceedings Paper,n/a,n/a,6124-6128,2020,162,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000615970406077,15.522837,3.547532081604004,5.1089907,10.44,45.6655,31.7088,International - Bilateral,99.9387,n/a
WOS:000696078900026,10.1109/TCYB.2020.3009992,MEDLINE:32816683,Output-Feedback Flocking Control of Multiple Autonomous Surface Vehicles Based on Data-Driven Adaptive Extended State Observers,"Peng, Zhouhua; Liu, Lu; Wang, Jun",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0812 Computer Science and Technology; 0711 Systems Science; 0811 Control Science and Engineering,Article,51,9,4611-4622,2021,162,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000696078900026,43.257764,19.194812774658203,17.974915,3.74,8.4398,9.0126,Domestic - Multiple,99.2113,19.118
WOS:000594408000075,10.1109/TIE.2020.2972472,n/a,Key-Performance-Indicator-Related Process Monitoring Based on Improved Kernel Partial Least Squares,"Si, Yabin; Wang, Youqing; Zhou, Donghua",IEEE TRANSACTIONS ON INDUSTRIAL ELECTRONICS,0804 Instrumentation Science and Technology; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0811 Control Science and Engineering,Article,68,3,2626-2636,2021,162,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000594408000075,31.475437,19.194812774658203,17.974915,5.15,8.4398,9.0126,Domestic - Multiple,99.2113,8.162
