入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000626331600008,n/a,n/a,New Heroines in Old Skins: Fairy Tale Revisions in Young Adult Dystopian Literature,"Coste, Jill",BEYOND THE BLOCKBUSTERS: THEMES AND TRENDS IN CONTEMPORARY YOUNG ADULT FICTION,0502 Foreign Language and Literature; 0304 Ethnology,Article,n/a,n/a,95-108,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000626331600008,1.190476,0.5517690181732178,0.6103503,3.36,7.2494,6.5536,Domestic - Single,96.5704,n/a
WOS:000511463200008,n/a,n/a,"Nature of the Page: Poetry, Papermaking, and the Ecology of Texts in Renaissance England","Calhoun, J","NATURE OF THE PAGE: POETRY, PAPERMAKING, AND THE ECOLOGY OF TEXTS IN RENAISSANCE ENGLAND",1303 Drama Film and Television; 0503 Journalism and Communication; 0101 Philosophy; 0712 History of Science and Technology; 1202 Business Administration; 0502 Foreign Language and Literature; 0303 Sociology; 0301 Law; 1205 Library and Information Science & Archive Management; 0603 World History; 0302 Political Science,Book,n/a,n/a,1-208,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511463200008,2.333333,3.294642925262451,0.0,1.71,1.2141,0.0,n/a,78.125,n/a
WOS:000839277800015,="10.4324/9781003136989",n/a,Narratives of Scale in the Anthropocene,n/a,NARRATIVES OF SCALE IN THE ANTHROPOCENE,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0830 Environmental Science and Engineering; 0304 Ethnology; 0303 Sociology; 0705 Geography; 0302 Political Science,Book,n/a,n/a,1-239,2022,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000839277800015,1.166667,0.9019607901573181,0.0,3.43,4.4348,0.0,n/a,92.9412,n/a
WOS:000618623400012,n/a,n/a,Narrating the school: masculinities and student movement in the South of the Alameda,"Rabanal Gatica, Damaso",TALLER DE LETRAS,0502 Foreign Language and Literature,Article,n/a,n/a,183-194,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000618623400012,0.28125,0.5517690181732178,0.6103503,14.22,7.2494,6.5536,Domestic - Single,96.5704,n/a
WOS:000534651700003,10.1016/j.ruslit.2020.04.003,n/a,NICHOLAS I AND HIS DRAMATIC CENSORS TACKLE OPERA,"Zavlunov, Daniil",RUSSIAN LITERATURE,0502 Foreign Language and Literature,Article,113,n/a,7-32,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000534651700003,1.375,0.5517690181732178,0.6103503,2.91,7.2494,6.5536,Domestic - Single,96.5704,n/a
WOS:000534107200001,="10.1177/0021989420911836",n/a,"Moving world, moving voices: A discussion with Daljit Nagra","Green, Andrew",JOURNAL OF COMMONWEALTH LITERATURE,0502 Foreign Language and Literature,Editorial Material,57,2,388-405,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000534107200001,2.25,0.28625473380088806,0.33639145,1.78,13.9736,11.8909,Domestic - Single,97.9823,n/a
WOS:000519818900004,10.1353/sel.2020.0003,n/a,Monumental Female Melancholy in John Webster and Hester Pulter,"Rayner, Emma",STUDIES IN ENGLISH LITERATURE 1500-1900,0502 Foreign Language and Literature,Article,60,1,67-89,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519818900004,0.969697,0.5517690181732178,0.6103503,4.13,7.2494,6.5536,Domestic - Single,96.5704,n/a
WOS:000679392200002,10.6018/ER.471241,n/a,"Mas tontos que el novio de la Chelo. The intensi""cation of stupidity in forums and chats by means of creative comparisons: a Construction Grammar approach","Ivorra Ordines, Pedro; Mellado Blanco, Carmen",ESTUDIOS ROMANICOS,0502 Foreign Language and Literature,Article,30,n/a,39-58,2021,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000679392200002,1.157895,0.40401220321655273,0.6224961,3.45,9.9007,6.4257,Domestic - Multiple,97.6638,n/a
WOS:000639323500002,="10.1086/713483",n/a,Marlowe and Nashe,"Hadfield, Andrew",ENGLISH LITERARY RENAISSANCE,0502 Foreign Language and Literature; 0603 World History,Article,51,2,190-216,2021,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000639323500002,2.705882,0.40401220321655273,0.4154527,1.48,9.9007,9.6281,Domestic - Single,97.6638,n/a
WOS:000798229300001,10.1093/fs/knac124,n/a,"Marking Whiteness, Unmarking Blackness: Listening and Looking in Alice Diop's Vers la tendresse and Amandine Gay's Ouvrir la voix","Celis, Abigail E.",FRENCH STUDIES,0502 Foreign Language and Literature,Article,76,3,417-435,2022,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000798229300001,0.52,0.25052309036254883,0.27322516,7.69,15.9666,14.6399,Domestic - Single,98.9259,0.2
WOS:000940749300003,n/a,n/a,Margaret Cavendish's Forms Literary Formalism and the Figures of Cavendish's Atom Poems,"Blake, Liza",FEMINIST FORMALISM AND EARLY MODERN WOMEN'S WRITING,0502 Foreign Language and Literature; 0603 World History; 1302 Music and Dance; 0101 Philosophy; 0712 History of Science and Technology; 0503 Journalism and Communication; 0303 Sociology,Article,n/a,n/a,38-55,2022,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000940749300003,0.473684,0.25052309036254883,0.27322516,8.44,15.9666,14.6399,Domestic - Single,98.9259,n/a
WOS:000743296500013,10.1093/alh/ajab054,n/a,Mapping Decolonial Environmental Imaginaries in Latinx Culture,"Vazquez, David J.",AMERICAN LITERARY HISTORY,0502 Foreign Language and Literature,Article,33,3,657-673,2021,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000743296500013,3.121951,0.40401220321655273,0.4154527,1.28,9.9007,9.6281,Domestic - Single,97.6638,n/a
WOS:000624266700009,n/a,n/a,Manipulation in Agatha Christie's detective stories: Rhetorical control and cognitive misdirection in creating and solving crime puzzles,"Emmott, Catherine; Alexander, Marc",STYLISTIC MANIPULATION OF THE READER IN CONTEMPORARY FICTION,0502 Foreign Language and Literature,Proceedings Paper,n/a,n/a,195-214,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000624266700009,2.636364,1.075757622718811,0.0,1.52,3.7183,0.0,n/a,90.1515,n/a
WOS:000890032600005,10.2979/reseafrilite.52.4.05,n/a,Madness and Its Experts: Aminatta Forna's The Memory of Love,"Eromosele, Femi",RESEARCH IN AFRICAN LITERATURES,0502 Foreign Language and Literature,Article,52,4,63-79,2022,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000890032600005,1.153846,0.25052309036254883,0.27322516,3.47,15.9666,14.6399,Domestic - Single,98.9259,0.1
WOS:000750028000007,10.1093/melus/mlab035,n/a,Loving Mean: Racialized Medicine and the Rise of Postwar Eugenics in Toni Morrison's Home,"Gerald, James Fitz",MELUS,0502 Foreign Language and Literature,Article,46,3,140-158,2021,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000750028000007,0.714286,0.40401220321655273,0.4154527,5.6,9.9007,9.6281,Domestic - Single,97.6638,n/a
WOS:000568795900005,10.1215/00029831-8267756,n/a,"Lost Archives, Lost Lands: Rereading New Mexico's Imagined Environments","Nugent, Carlos Alonso",AMERICAN LITERATURE,0502 Foreign Language and Literature,Article,92,2,309-341,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000568795900005,2.482759,0.5517690181732178,0.6103503,1.61,7.2494,6.5536,Domestic - Single,96.5704,n/a
WOS:000718793100008,n/a,n/a,Long march to South Africa The breaking of colonial borders through migrant smuggling of Congolese,"Tshimpaka, Leon Mwamba; Inaka, Saint-Jose","BORDERS, SOCIOCULTURAL ENCOUNTERS AND CONTESTATIONS",0502 Foreign Language and Literature; 0603 World History; 1302 Music and Dance; 0101 Philosophy; 0301 Law; 0302 Political Science; 0303 Sociology; 0705 Geography; 0401 Education; 0830 Environmental Science and Engineering,Article,n/a,n/a,89-111,2021,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000718793100008,0.272727,0.40401220321655273,0.0,14.67,9.9007,0.0,n/a,97.6638,n/a
WOS:000790373700008,n/a,n/a,Literary and Aesthetic Theory,"SMALLWOOD, P. H. I. L. I. P.",CAMBRIDGE COMPANION TO EIGHTEENTH-CENTURY THOUGHT,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0603 World History; 0303 Sociology,Article,n/a,n/a,205-226,2021,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000790373700008,2.107143,0.40401220321655273,0.6224961,1.9,9.9007,6.4257,Domestic - Multiple,97.6638,n/a
WOS:000925522900007,10.22601/MLP.2021.06,n/a,Linguistic repertoires and teacher resilience: Russian- dominant bilingual teachers in Estonian-medium schools,"Koreinik, Kadri; Klaas-Lang, Birute",MULTILINGUAL PRACTICES IN THE BALTIC COUNTRIES,0502 Foreign Language and Literature; 0303 Sociology; 0833 Urban and Rural Planning; 0402 Psychology,Article,n/a,n/a,212-239,2021,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000925522900007,1.0,0.40401220321655273,0.4154527,4.0,9.9007,9.6281,Domestic - Single,97.6638,n/a
WOS:000708509700004,10.5325/Cormmccaj.19.2.0138,n/a,"Life, Unity, and Suffering The Moral of Cormac McCarthy's Suttree","Elmore, Jonathan; Elmore, Rick",CORMAC MCCARTHY JOURNAL,0502 Foreign Language and Literature,Article,19,2,138-156,2021,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000708509700004,1.727273,0.40401220321655273,0.6224961,2.32,9.9007,6.4257,Domestic - Multiple,97.6638,n/a
WOS:000519964500005,10.1515/zrp-2020-0004,n/a,Leon and Palencia: Two intonation patterns in the absolute neutral interrogatives in current European Spanish,"Fernandez Planas, Ana Ma; Dorta, Josefa; Muniz Cachon, Carmen; Roseano, Paolo; Elvira-Garcia, Wendy; Cerda Masso, Ramon",ZEITSCHRIFT FUR ROMANISCHE PHILOLOGIE,0502 Foreign Language and Literature,Article,136,1,84-105,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519964500005,0.825,0.5517690181732178,0.6022599,4.85,7.2494,6.6417,Domestic - Multiple,96.5704,n/a
WOS:000591244700001,10.1080/14753820.2020.1846305,n/a,Las religiones del falangismo femenino: el culto a lo politico y la afirmacion de lo catolico en la Seccion Femenina de FET JONS (1937-1945),"Lopez, Begona Barrera",BULLETIN OF SPANISH STUDIES,0502 Foreign Language and Literature,Article,98,1,101-125,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000591244700001,1.527027,0.5517690181732178,0.6103503,2.62,7.2494,6.5536,Domestic - Single,96.5704,n/a
WOS:000828384100011,10.4067/s0071-17132022000100213,n/a,Language skills in an aging brain: review of empirical studies in cognitively healthy older adults of third and fourth age,"Rojas-Zepeda, Carlos; Riffo-Ocares, Bernardo; San Martin-Cofre, Marilyn",ESTUDIOS FILOLOGICOS,0502 Foreign Language and Literature,Review,n/a,69,213-234,2022,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000828384100011,4.0,0.2199999988079071,1.0,1.0,18.1818,4.0,Domestic - Multiple,98.0,0.1
WOS:000541156900003,10.3828/bhs.2020.3,n/a,Language Contact and Intonation: Evidence from Contrastive Focus Marking and Loanwords in Yucatecan Spanish and Yucatec Maya,"Uth, Melanie; Gutierrez-Bravo, Rodrigo",BULLETIN OF HISPANIC STUDIES,0502 Foreign Language and Literature,Article,97,1,31-57,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541156900003,0.482759,0.5517690181732178,0.8647887,8.29,7.2494,4.6254,International - Bilateral,96.5704,n/a
WOS:000646117300001,10.1080/14753820.2021.1908723,n/a,"La frigida y el donjuan: sexualidad, genero y nacion en el cine y la cultura popular del tardofranquismo","Garcia-Fernandez, Monica",BULLETIN OF SPANISH STUDIES,0502 Foreign Language and Literature,Article,98,3,411-436,2021,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000646117300001,0.945455,0.40401220321655273,0.4154527,4.23,9.9007,9.6281,Domestic - Single,97.6638,n/a
WOS:000573933800003,10.1080/02639904.2020.1794602,n/a,La Construccion del yo en el Exilio: El publico argentino de Rosa Chacel,"Houvenaghel, E. Helena",ROMANCE STUDIES,0502 Foreign Language and Literature,Article,38,2,80-92,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000573933800003,0.923077,0.5517690181732178,0.6103503,4.33,7.2494,6.5536,Domestic - Single,96.5704,n/a
WOS:000550989600018,10.5565/rev/anuariolopedevega.338,n/a,LOPE DE VEGA'S ITALIAN COMEDIES WITH A SETTING: REFLECTIONS FROM ARTELOPE,"Piqueras Flores, Manuel",ANUARIO LOPE DE VEGA-TEXTO LITERATURA CULTURA,0502 Foreign Language and Literature,Article,26,n/a,470-499,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550989600018,1.0,0.5517690181732178,0.6103503,4.0,7.2494,6.5536,Domestic - Single,96.5704,n/a
WOS:000595778400007,10.3366/nfs.2020.0296,n/a,LIVING AS WE DREAM: AUTOMATISM AND AUTOMATION FROM SURREALISM TO STIEGLER,"Chalmers, Madeleine",NOTTINGHAM FRENCH STUDIES,0502 Foreign Language and Literature,Article,59,3,368-383,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000595778400007,0.954545,0.5517690181732178,0.6103503,4.19,7.2494,6.5536,Domestic - Single,96.5704,n/a
WOS:001103567700001,10.1080/17450918.2023.2278515,n/a,Knowing through Nursing: Edgar and the Exercise of Care in King Lear,"Lupton, Julia Reinhard",SHAKESPEARE,0502 Foreign Language and Literature; 1303 Drama Film and Television,Article,19,4,446-464,2023,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001103567700001,0.585366,0.17107820510864258,0.18013504,6.83,23.3811,22.2056,Domestic - Single,99.5065,0.4
WOS:000817141300008,10.1163/9789004414044_009,n/a,Key Issues in Hussite Theology,"Coufal, Dusan",COMPANION TO THE HUSSITES,0502 Foreign Language and Literature; 0603 World History; 0101 Philosophy,Article,90,n/a,261-296,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000817141300008,1.734043,0.5517690181732178,0.6103503,2.31,7.2494,6.5536,Domestic - Single,96.5704,n/a
WOS:000527585400001,10.1080/00751634.2020.1744860,n/a,Key Directions in Italian Studies,"Glynn, Ruth; Keen, Catherine; Pieri, Giuliana",ITALIAN STUDIES,0502 Foreign Language and Literature,Editorial Material,75,2,121-124,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527585400001,2.5,0.28625473380088806,0.51898736,1.6,13.9736,7.7073,Domestic - Multiple,97.9823,n/a
WOS:000644821600001,10.5325/chaucerrev.56.2.0095,n/a,Katharine Lee Bates and Chaucer's American Children,"Lynch, Kathryn L.",CHAUCER REVIEW,0502 Foreign Language and Literature; 0603 World History,Article,56,2,95-118,2021,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000644821600001,1.285714,0.40401220321655273,0.4154527,3.11,9.9007,9.6281,Domestic - Single,97.6638,n/a
WOS:000542335100007,="10.1177/0021989418777853",n/a,"Justice, subalternism, and literary justice: Aravind Adiga'sThe White Tiger","Ratti, Manav",JOURNAL OF COMMONWEALTH LITERATURE,0502 Foreign Language and Literature,Article,55,2,228-245,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000542335100007,1.039474,0.5517690181732178,0.6103503,3.85,7.2494,6.5536,Domestic - Single,96.5704,n/a
WOS:000538680700003,10.1163/9789004399075_004,n/a,"John Scottus, Nutritor, and the Liberal Arts","Contreni, John J.",COMPANION TO JOHN SCOTTUS ERIUGENA,0502 Foreign Language and Literature; 0603 World History; 0101 Philosophy,Article,86,n/a,31-63,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538680700003,1.734043,0.5517690181732178,0.0,2.31,7.2494,0.0,n/a,96.5704,n/a
WOS:000644856800014,10.5325/fscotfitzrevi.18.0217,n/a,"Jay Gatsby, Scion of America","Kuhnle, John",F SCOTT FITZGERALD REVIEW,0502 Foreign Language and Literature,Article,18,n/a,217-230,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000644856800014,1.076923,0.5517690181732178,0.6022599,3.71,7.2494,6.6417,Domestic - Multiple,96.5704,n/a
WOS:000527575500001,10.1080/00751634.2020.1744867,n/a,Italian Studies and the Digital,"Armstrong, Guyda; Patti, Emanuela",ITALIAN STUDIES,0502 Foreign Language and Literature,Article,75,2,194-208,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527575500001,2.103448,0.5517690181732178,0.6022599,1.9,7.2494,6.6417,Domestic - Multiple,96.5704,n/a
WOS:000527596300001,10.1080/00751634.2020.1744862,n/a,Italian Mobilities,"Burns, Jennifer; Keen, Catherine",ITALIAN STUDIES,0502 Foreign Language and Literature,Article,75,2,140-154,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527596300001,2.103448,0.5517690181732178,0.6022599,1.9,7.2494,6.6417,Domestic - Multiple,96.5704,n/a
WOS:000640900700010,="10.1017/9781108590228",n/a,"Italian Idea: Anglo-Italian Radical Literary Culture, 1815-1823","Bowers, W","ITALIAN IDEA: ANGLO-ITALIAN RADICAL LITERARY CULTURE, 1815-1823",1303 Drama Film and Television; 0502 Foreign Language and Literature; 0303 Sociology,Book,n/a,n/a,1-269,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000640900700010,15.0,3.294642925262451,0.0,0.27,1.2141,0.0,n/a,78.125,n/a
WOS:000837262600007,10.1163/9789004415454_008,n/a,Isidore of Seville and Science,"Wallis, Faith",COMPANION TO ISIDORE OF SEVILLE,0502 Foreign Language and Literature; 0603 World History; 0101 Philosophy,Article,87,n/a,182-221,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000837262600007,1.734043,0.5517690181732178,0.0,2.31,7.2494,0.0,n/a,96.5704,n/a
WOS:000624266700001,n/a,n/a,Introduction: Manipulation in fiction,"Sorlin, Sandrine",STYLISTIC MANIPULATION OF THE READER IN CONTEMPORARY FICTION,0502 Foreign Language and Literature,Proceedings Paper,n/a,n/a,1-27,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000624266700001,2.636364,1.075757622718811,0.0,1.52,3.7183,0.0,n/a,90.1515,n/a
WOS:000577099000001,10.2979/reseafrilite.51.1.01,n/a,Introduction: African Audiences: Making Meanings across Media,"Bush, Ruth; Ducournau, Claire",RESEARCH IN AFRICAN LITERATURES,0502 Foreign Language and Literature,Editorial Material,51,1,VII-XV,2020,4,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000577099000001,4.0,0.28625473380088806,0.0,1.0,13.9736,0.0,n/a,97.9823,n/a
