入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000772810400001,="10.1177/21533687221087355",n/a,Racial Disparities in the Wake of Cannabis Legalization: Documenting Persistence and Change,"Willits, Dale W.; Solensten, Brittany; Meize, Mikala; Stohr, Mary K.; Makin, David A.; Hemmens, Craig; Stanton, Duane L.; Lovrich, Nicholas P.",RACE AND JUSTICE,0304 Ethnology; 0301 Law,Article,n/a,n/a,n/a,2022,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000772810400001,7.564103,1.7413485050201416,1.7435216,2.25,9.7625,9.7504,Domestic - Single,98.7002,2.1
WOS:000688343600001,10.1080/13557858.2021.1969537,MEDLINE:34431730,"Psychological distress across intersections of race/ethnicity, gender, and marital status during the COVID-19 pandemic","Hearne, Brittany N.",ETHNICITY & HEALTH,0304 Ethnology; 1004 Public Health and Preventive Medicine,Article,27,8,1932-1951,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000688343600001,10.965909,2.630748987197876,2.497239,1.55,6.462,6.8075,Domestic - Single,96.2681,2.732
WOS:000610731600007,10.1002/cad.20360,MEDLINE:32909695,Problematic cost-utility analysis of interventions for behavior problems in children and adolescents,"van IJzendoorn, Marinus H.; Bakermans-Kranenburg, Marian J.",TRANSITION & DEVELOPMENT,0304 Ethnology; 0303 Sociology; 0401 Education; 1205 Library and Information Science & Archive Management; 0402 Psychology,Review,172,n/a,89-102,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000610731600007,22.75,13.28125,19.88889,0.75,1.28,0.8547,International - Bilateral,76.5625,n/a
WOS:000544802300004,10.1080/13557858.2018.1442560,MEDLINE:29463112,Prevalence of obesity and diabetes in the socioeconomic transition of rural Mayas of Yucatan from 1962 to 2000,"Loria, Alvar; Arroyo, Pedro; Fernandez, Victoria; Pardio, Jeanette; Laviada, Hugo",ETHNICITY & HEALTH,0304 Ethnology; 1004 Public Health and Preventive Medicine,Article,25,5,679-685,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000544802300004,15.931298,3.2320258617401123,5.147734,1.07,5.2599,3.3024,Domestic - Multiple,95.1699,2.772
WOS:000589303100001,10.1080/17447143.2019.1657124,n/a,Power relations in global knowledge production. A cultural/critical approach,"Demeter, Marton",JOURNAL OF MULTICULTURAL DISCOURSES,0304 Ethnology,Article,15,1,1-17,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000589303100001,10.958333,3.2320258617401123,3.215121,1.55,5.2599,5.2875,Domestic - Single,95.1699,n/a
WOS:000747217800009,10.1002/cad.20431,MEDLINE:34480513,Positive and negative risk taking in adolescence: Age patterns and relations to social environment,"Fryt, Joanna; Szczygiel, Monika; Duell, Natasha",DIRECTIONS 2021,0304 Ethnology; 0303 Sociology; 0401 Education; 1205 Library and Information Science & Archive Management; 0402 Psychology,Article,179,n/a,127-146,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000747217800009,16.609756,2.630748987197876,4.0628853,1.02,6.462,4.1842,International - Bilateral,96.2681,n/a
WOS:000547644600001,10.1080/1369183X.2020.1788383,n/a,Performing transnational family with the affordances of mobile apps: a case study of Polish mothers living in Finland,"Kedra, Joanna",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,47,13,2877-2896,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000547644600001,18.417391,3.2320258617401123,3.215121,0.92,5.2599,5.2875,Domestic - Single,95.1699,5.34
WOS:000735237200001,10.1037/cdp0000476,MEDLINE:34323512,"Partnering With Refugee Communities to Improve Mental Health Access: Going From ""Why Are They Not Coming"" to ""What Can I (We) Do Differently?""","Abdi, Saida M.; Miller, Alisa B.; Agalab, Naima Y.; Ellis, B. Heidi",CULTURAL DIVERSITY & ETHNIC MINORITY PSYCHOLOGY,0304 Ethnology; 0402 Psychology,Article,28,3,370-378,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000735237200001,14.93985,2.630748987197876,4.4276505,1.14,6.462,3.8395,Domestic - Multiple,96.2681,4.035
WOS:000656662700009,n/a,n/a,No Future in This Country: The Prophetic Pessimism of Bishop Henry McNeal Turner,"JOHNSON, AE",NO FUTURE IN THIS COUNTRY: THE PROPHETIC PESSIMISM OF BISHOP HENRY MCNEAL TURNER,1303 Drama Film and Television; 0503 Journalism and Communication; 0603 World History; 0303 Sociology; 1202 Business Administration; 0301 Law; 0304 Ethnology,Book,n/a,n/a,1-197,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000656662700009,19.0,4.243902206420898,0.0,0.89,4.0057,0.0,n/a,91.5276,n/a
WOS:000561133700001,10.1080/01419870.2020.1807036,n/a,Nested contexts of reception: Latinx identity development across a new immigrant community,"Perez, Nicole",ETHNIC AND RACIAL STUDIES,0304 Ethnology; 0303 Sociology,Article,44,11,1995-2015,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000561133700001,14.584337,3.2320258617401123,3.215121,1.17,5.2599,5.2875,Domestic - Single,95.1699,3.211
WOS:000701269300002,10.1017/nps.2020.9,n/a,Nationalism and Sport: A Review of the Field,"Arnold, Richard",NATIONALITIES PAPERS-THE JOURNAL OF NATIONALISM AND ETHNICITY,0603 World History; 0302 Political Science; 0304 Ethnology; 0705 Geography,Review,49,1,2-11,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000701269300002,17.0,10.828571319580078,12.255814,1.0,1.5699,1.3871,Domestic - Single,81.4286,1.067
WOS:000916209500003,="10.1177/10451595211059574",n/a,Motivations and Barriers for Adult Learner Achievement: Recommendations for Institutions of Higher Education,"Bellare, Yamini; Smith, Adam; Cochran, Kelcee; Lopez, Samuel Garcia",ADULT LEARNING,0304 Ethnology; 0401 Education,Article,34,1,30-39,2023,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000916209500003,4.416667,1.0116901397705078,1.6992924,3.85,16.8036,10.0042,Domestic - Multiple,99.6235,0.9
WOS:000789230200001,10.1080/13613324.2022.2069734,n/a,"Minoritised teachers' experiences of multiple, intersectional racisms in the school system in England: 'carrying the weight of racism'","Bradbury, Alice; Tereshchenko, Antonina; Mills, Martin",RACE ETHNICITY AND EDUCATION,0304 Ethnology; 0401 Education,Article,26,3,335-351,2022,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000789230200001,4.8125,1.7413485050201416,2.3244529,3.53,9.7625,7.3135,Domestic - Multiple,98.7002,2.5
WOS:000592089600001,10.1080/15562948.2020.1843748,n/a,Methodological Innovation in Research: Participatory Theater with Migrant Families on Conflicts and Transformations over the Politics of Belonging,"Kaptani, Erene; Erel, Umut; O'Neill, Maggie; Reynolds, Tracey",JOURNAL OF IMMIGRANT & REFUGEE STUDIES,0304 Ethnology; 0303 Sociology,Article,19,1,68-81,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000592089600001,10.854545,3.2320258617401123,4.4871793,1.57,5.2599,3.7886,International - Bilateral,95.1699,3.547
WOS:000595519900009,n/a,n/a,Men Is Cheap: Exposing the Frauds of Free Labor in Civil War America,"Luskey, BP",MEN IS CHEAP: EXPOSING THE FRAUDS OF FREE LABOR IN CIVIL WAR AMERICA,0502 Foreign Language and Literature; 0712 History of Science and Technology; 1302 Music and Dance; 0603 World History; 0303 Sociology; 0304 Ethnology; 0302 Political Science,Book,n/a,n/a,1-279,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000595519900009,17.0,4.243902206420898,0.0,1.0,4.0057,0.0,n/a,91.5276,n/a
WOS:000536503200005,10.1093/jrs/fez076,n/a,Measuring the Self-Reliance of Refugees,"Leeson, Kellie; Bhandari, Prem B.; Myers, Anna; Buscher, Dale",JOURNAL OF REFUGEE STUDIES,0304 Ethnology; 0303 Sociology,Article,33,1,86-106,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536503200005,17.323529,3.2320258617401123,5.147734,0.98,5.2599,3.3024,Domestic - Multiple,95.1699,2.675
WOS:000701269300007,10.1017/nps.2020.8,n/a,"Mainstream Russian Nationalism and the ""State-Civilization"" Identity: Perspectives from Below","Blackburn, Matthew",NATIONALITIES PAPERS-THE JOURNAL OF NATIONALISM AND ETHNICITY,0603 World History; 0304 Ethnology; 0302 Political Science; 0705 Geography,Article,49,1,89-107,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000701269300007,4.47619,2.630748987197876,2.497239,3.8,6.462,6.8075,Domestic - Single,96.2681,1.067
WOS:000542713700001,10.1080/13557858.2020.1771681,MEDLINE:32498546,Lung cancer screening decisional needs among African American smokers of lower socioeconomic status,"Williams, Randi M.; Beck, Kenneth H.; Butler, James, III; Lee, Sunmin; Wang, Min Qi; Taylor, Kathryn L.; Knott, Cheryl L.",ETHNICITY & HEALTH,0304 Ethnology; 1004 Public Health and Preventive Medicine,Article,27,3,565-583,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000542713700001,15.931298,3.2320258617401123,5.147734,1.07,5.2599,3.3024,Domestic - Multiple,95.1699,2.772
WOS:000744287400024,10.1093/jrs/fez119,n/a,Living in Permanent Temporariness: The Multigenerational Ordeal of Living under Germany's Toleration Status,"Tize, Carola",JOURNAL OF REFUGEE STUDIES,0304 Ethnology; 0303 Sociology,Article,34,3,3024-3043,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000744287400024,9.406015,2.630748987197876,2.497239,1.81,6.462,6.8075,Domestic - Single,96.2681,2.966
WOS:000573208500001,10.1080/15562948.2019.1692984,n/a,Lessons from Experiences of Syrian Civil Society in Refugee Education of Turkey,"Sunata, Ulas; Abdulla, Amal",JOURNAL OF IMMIGRANT & REFUGEE STUDIES,0304 Ethnology; 0303 Sociology,Article,18,4,434-447,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000573208500001,10.854545,3.2320258617401123,4.4871793,1.57,5.2599,3.7886,International - Bilateral,95.1699,3.547
WOS:000707488300004,10.1080/13613324.2019.1579184,n/a,Latina/o students as agents of change: the influence of cultural assets and college experiences,"Cuellar, Marcela G.",RACE ETHNICITY AND EDUCATION,0304 Ethnology; 0401 Education,Article,24,6,789-809,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000707488300004,11.367647,2.630748987197876,2.497239,1.5,6.462,6.8075,Domestic - Single,96.2681,3.514
WOS:000532330200001,="10.1177/1177180120917481",n/a,"Knowledge guardianship, custodianship and ethics: a Melanesian perspective","Sanga, Kabini; Reynolds, Martyn",ALTERNATIVE-AN INTERNATIONAL JOURNAL OF INDIGENOUS PEOPLES,0304 Ethnology,Article,16,2,99-107,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000532330200001,9.666667,3.2320258617401123,3.215121,1.76,5.2599,5.2875,Domestic - Single,95.1699,n/a
WOS:000744585400002,n/a,n/a,Introduction,"Shortall, Sarah; Steinmetz-Jenkins, Daniel",CHRISTIANITY AND HUMAN RIGHTS RECONSIDERED,0303 Sociology; 0603 World History; 0101 Philosophy; 0304 Ethnology; 0302 Political Science; 0301 Law,Book Chapter,n/a,n/a,1-15,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000744585400002,3.95,0.7411477565765381,1.6582915,4.3,22.9374,10.2515,Domestic - Multiple,99.3285,n/a
WOS:000787896000010,="10.1017/9781108860697",n/a,International Jewish Humanitarianism in the Age of the Great War,"Granick, J",INTERNATIONAL JEWISH HUMANITARIANISM IN THE AGE OF THE GREAT WAR,0603 World History; 0304 Ethnology; 0101 Philosophy; 0303 Sociology; 0301 Law; 0302 Political Science,Book,n/a,n/a,1-404,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000787896000010,16.0,1.9485903978347778,0.0,1.06,8.7243,0.0,n/a,97.8441,n/a
WOS:000750889200001,10.1080/1369183X.2022.2029376,n/a,Immobility infrastructures: taking online courses and staying put amongst Chinese international students during the COVID-19,"Wang, Bingyu",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,48,11,2540-2558,2022,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000750889200001,8.866667,1.7413485050201416,1.7435216,1.92,9.7625,9.7504,Domestic - Single,98.7002,3.3
WOS:000526429100009,10.1080/1369183X.2018.1538772,n/a,Immigrant students' achievements in light of their educational aspirations and academic motivation,"Miyamoto, Ai; Seuring, Julian; Kristen, Cornelia",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,46,7,1348-1370,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526429100009,18.417391,3.2320258617401123,3.215121,0.92,5.2599,5.2875,Domestic - Single,95.1699,5.34
WOS:000646390400006,10.1080/1369183X.2020.1726734,n/a,How bureaucracies shape access to rights: the implementation of family reunification in Belgium,"Mascia, Carla",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,47,9,2127-2143,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000646390400006,11.172414,2.630748987197876,2.497239,1.52,6.462,6.8075,Domestic - Single,96.2681,3.53
WOS:000758228100007,10.1108/S0733-558X20200000069007,n/a,HOW THE ZEBRA GOT ITS STRIPES: INDIVIDUAL FOUNDER IMPRINTING AND HYBRID SOCIAL VENTURES,"Lee, Matthew; Battilana, Julie",ORGANIZATIONAL HYBRIDITY,0101 Philosophy; 0304 Ethnology; 0303 Sociology; 0401 Education; 0402 Psychology; 1202 Business Administration; 1201 Management Science and Engineering,Article,69,n/a,139-165,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000758228100007,5.0625,2.630748987197876,4.4276505,3.36,6.462,3.8395,Domestic - Multiple,96.2681,n/a
WOS:000678697800011,="10.1017/9781108777872",n/a,Grassroots Environmentalism,"STAGGENBORG, S",GRASSROOTS ENVIRONMENTALISM,0830 Environmental Science and Engineering; 0101 Philosophy; 0503 Journalism and Communication; 0303 Sociology; 1202 Business Administration; 0301 Law; 0304 Ethnology; 0302 Political Science,Book,n/a,n/a,1-244,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000678697800011,20.5,4.243902206420898,0.0,0.83,4.0057,0.0,n/a,91.5276,n/a
WOS:000744287400014,10.1093/jrs/feaa121,n/a,Governing Practices and Strategic Narratives for Syrian Refugee Returns,"Mencutek, Zeynep Sahin",JOURNAL OF REFUGEE STUDIES,0304 Ethnology; 0303 Sociology,Article,34,3,2804-2826,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000744287400014,9.406015,2.630748987197876,2.497239,1.81,6.462,6.8075,Domestic - Single,96.2681,2.966
WOS:000656664900014,n/a,n/a,Global White Nationalism: From Apartheid to Trump,n/a,GLOBAL WHITE NATIONALISM: FROM APARTHEID TO TRUMP,0603 World History; 0303 Sociology; 0304 Ethnology; 0302 Political Science,Book,n/a,n/a,1-320,2020,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000656664900014,8.5,4.243902206420898,0.0,2.0,4.0057,0.0,n/a,91.5276,n/a
WOS:000616553000001,10.1080/1369183X.2020.1853908,n/a,Germany as 'a country of integration'? The CDU/CSU's policies and discourses on immigration during Angela Merkel's Chancellorship,"Hertner, Isabelle",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,48,2,461-481,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000616553000001,11.172414,2.630748987197876,2.497239,1.52,6.462,6.8075,Domestic - Single,96.2681,3.53
WOS:000821027700001,10.1080/1369183X.2022.2092461,n/a,"Gender, race, and crisis-driven institutional growth: discourses of 'migration crisis' and the expansion of Frontex","Sachseder, Julia; Stachowitsch, Saskia; Binder, Clemens",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,48,19,4670-4693,2022,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000821027700001,8.866667,1.7413485050201416,2.3244529,1.92,9.7625,7.3135,Domestic - Multiple,98.7002,3.3
WOS:000764452900001,10.1093/jrs/feab038,n/a,Gender differences in second language proficiency-Evidence from recent humanitarian migrants in Germany,"Bernhard, Sarah; Bernhard, Stefan",JOURNAL OF REFUGEE STUDIES,0304 Ethnology; 0303 Sociology,Article,35,1,282-309,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000764452900001,9.406015,2.630748987197876,2.497239,1.81,6.462,6.8075,Domestic - Single,96.2681,2.966
WOS:000641771400001,10.1080/0031322X.2021.1898815,n/a,Gender and family rhetoric on the German far right,"Fangen, Katrine; Lichtenberg, Lisanne",PATTERNS OF PREJUDICE,0304 Ethnology,Article,55,1,71-93,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000641771400001,3.928571,2.630748987197876,2.497239,4.33,6.462,6.8075,Domestic - Single,96.2681,1.434
WOS:000616546500001,10.1080/1369183X.2020.1853906,n/a,From governmental success to governmental breakdown: how a new dimension of conflict tore apart the politics of migration of the Swedish centre-right,"Demker, Marie; Odmalm, Pontus",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,48,2,425-440,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000616546500001,11.172414,2.630748987197876,4.0628853,1.52,6.462,4.1842,International - Bilateral,96.2681,3.53
WOS:000710790100001,10.1080/1369183X.2021.1983953,n/a,Forever foreign? Is there a future for Chinese people in Africa?,"Park, Yoon Jung",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,48,4,894-912,2021,17,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000710790100001,11.172414,2.630748987197876,4.0628853,1.52,6.462,4.1842,International - Bilateral,96.2681,3.53
