入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000831901300009,="10.1017/9781009003551",n/a,Wonder and the Marvellous from Homer to the Hellenistic World,"Lightfoot, J",WONDER AND THE MARVELLOUS FROM HOMER TO THE HELLENISTIC WORLD,0601 Archaeology; 0603 World History; 1303 Drama Film and Television; 0101 Philosophy; 0303 Sociology,Book,n/a,n/a,1-260,2021,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000831901300009,10.5,0.8666666746139526,0.0,2.0,24.2308,0.0,n/a,99.4444,n/a
WOS:000722270300011,10.6084/m9.figshare.c.4386692,n/a,Whole-rock geochemical modelling of granite genesis: the current state of play,"Janousek, Vojtech; Moyen, Jean-Francois",POST-ARCHEAN GRANITIC ROCKS: PETROGENETIC PROCESSES AND TECTONIC ENVIRONMENTS,0603 World History; 0813 Architecture; 0101 Philosophy; 0712 History of Science and Technology; 0601 Archaeology; 0701 Mathematics; 0303 Sociology; 0827 Nuclear Science and Technology; 0705 Geography; 1204 Public Administration; 0709 Geology; 0819 Mining Engineering; 0707 Marine Science; 1004 Public Health and Preventive Medicine; 1202 Business Administration; 0713 Ecology; 0702 Physics; 0708 Geophysics; 0812 Computer Science and Technology; 0710 Biology; 0815 Hydraulic Engineering; 0818 Geological Resources and Geological Engineering; 0704 Astronomy; 0814 Civil Engineering; 0703 Chemistry; 0816 Surveying and Mapping; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,491,n/a,267-291,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000722270300011,11.741627,4.267679691314697,6.209208,1.79,4.9207,3.3821,International - Bilateral,96.3599,n/a
WOS:000620783300002,10.1016/j.culher.2020.10.009,n/a,Using CarcassonNet to automatically detect and trace hollow roads in LiDAR data from the Netherlands,"Verschoof-van der Vaart, Wouter B.; Landauer, Juergen",JOURNAL OF CULTURAL HERITAGE,0601 Archaeology; 1301 Art Theory; 0708 Geophysics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,47,n/a,143-154,2021,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620783300002,12.589928,3.333460807800293,4.795948,1.67,6.2998,4.3787,International - Bilateral,98.0122,3.229
WOS:000885095700002,10.5194/isprs-archives-XLVIII-4-W4-2022-5-2022,n/a,USE CASES FOR DISTRICT-SCALE URBAN DIGITAL TWINS,"Alva, P.; Biljecki, F.; Stouffs, R.",17TH 3D GEOINFO CONFERENCE,0706 Atmospheric Science; 0601 Archaeology; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering; 0814 Civil Engineering; 0401 Education; 0823 Transportation Engineering; 0833 Urban and Rural Planning; 0705 Geography; 0813 Architecture; 0708 Geophysics; 1009 Special Medicine; 0812 Computer Science and Technology; 0702 Physics; 0603 World History; 0835 Software Engineering; 0816 Surveying and Mapping; 0710 Biology,Proceedings Paper,n/a,W4,5-12,2022,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000885095700002,2.623684,1.140882134437561,1.0586951,8.0,18.4068,19.8357,Domestic - Multiple,99.7663,n/a
WOS:000799892700008,10.14324/111.444.ai.2020.08,n/a,Transitions in Productivity: Rice Intensification from Domestication to Urbanisation,"Fuller, Dorian Q.",ARCHAEOLOGY INTERNATIONAL,0601 Archaeology,Article,23,1,88-103,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000799892700008,3.428571,4.267679691314697,2.7465382,6.13,4.9207,7.646,Domestic - Single,96.3599,n/a
WOS:000736940800001,10.1007/s10816-021-09546-2,n/a,Tracking Hunter-Gatherer Impact on Vegetation in Last Interglacial and Holocene Europe: Proxies and Challenges,"Nikulina, Anastasia; MacDonald, Katharine; Scherjon, Fulco; Pearce, Elena A.; Davoli, Marco; Svenning, Jens-Christian; Vella, Emily; Gaillard, Marie-Jose; Zapolska, Anhelina; Arthur, Frank; Martinez, Alexandre; Hatlestad, Kailin; Mazier, Florence; Serge, Maria Antonia; Lindholm, Karl-Johan; Fyfe, Ralph; Renssen, Hans; Roche, Didier M.; Kluiving, Sjoerd; Roebroeks, Wil",JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY,0601 Archaeology; 0303 Sociology,Article,29,3,989-1033,2022,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000736940800001,7.604167,2.3643128871917725,5.4615383,2.76,8.8821,3.8451,International - Quadrilateral +,99.2228,2.3
WOS:000582803200078,10.1016/j.jasrep.2020.102543,n/a,The lowland Maya settlement landscape: Environmental LiDAR and ecology,"Schroder, Whittaker; Murtha, Timothy; Golden, Charles; Anaya Hernandez, Armando; Scherer, Andrew; Morell-Hart, Shanti; Zambrano, Angelica Almeyda; Broadbent, Eben; Brown, Madeline",JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS,0601 Archaeology,Article,33,n/a,n/a,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582803200078,8.176938,4.267679691314697,8.839244,2.57,4.9207,2.3758,International - Trilateral,96.3599,n/a
WOS:000566794600009,10.1016/j.jaa.2020.101192,n/a,The importance of large prey animals during the Pleistocene and the implications of their extinction on the use of dietary ethnographic analogies,"Ben-Dor, Miki; Barkai, Ran",JOURNAL OF ANTHROPOLOGICAL ARCHAEOLOGY,0601 Archaeology; 0303 Sociology,Article,59,n/a,n/a,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000566794600009,10.662162,4.267679691314697,2.7465382,1.97,4.9207,7.646,Domestic - Single,96.3599,2.287
WOS:000680967800019,10.15184/aqy.2020.168,n/a,The archaeology of complexity and cosmopolitanism in medieval Ethiopia: an introduction,"Insoll, Timothy",ANTIQUITY,0601 Archaeology; 0303 Sociology,Article,95,380,450-466,2021,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000680967800019,7.233871,3.333460807800293,2.266879,2.9,6.2998,9.2638,Domestic - Single,98.0122,2.024
WOS:000617209100011,10.1088/1757-899X/722/1/012011,n/a,The Smart Village Model for Rural Area (Case Study: Banyuwangi Regency),"Aziiza, A. A.; Susanto, T. D.",3RD INTERNATIONAL CONFERENCE ON ENGINEERING TECHNOLOGY FOR SUSTAINABLE DEVELOPMENT (ICET4SD),0818 Geological Resources and Geological Engineering; 0832 Food Science and Engineering; 0819 Mining Engineering; 0828 Agricultural Engineering; 1007 Pharmaceutical Science; 0827 Nuclear Science and Technology; 0801 Mechanics; 0807 Power Engineering and Engineering Thermophysics; 0817 Chemical Engineering and Technology; 1400 Cross-field; 0822 Light Industry Technology and Engineering; 0601 Archaeology; 0824 Naval Architecture and Ocean Engineering; 0821 Textile Science and Engineering; 0806 Metallurgical Engineering; 0403 Physical Education and Sport Science; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0703 Chemistry; 0836 Biotechnology and Bioengineering; 0825 Aerospace Science and Technology; 0813 Architecture; 0833 Urban and Rural Planning; 0802 Mechanical Engineering; 1201 Management Science and Engineering; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0831 Biomedical Engineering; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 0816 Surveying and Mapping; 0701 Mathematics; 0702 Physics; 0835 Software Engineering; 0812 Computer Science and Technology,Proceedings Paper,722,n/a,n/a,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000617209100011,1.793724,1.6179404258728027,1.4727038,11.71,12.9795,14.2595,Domestic - Multiple,99.414,n/a
WOS:000807923500001,10.1007/s10814-022-09175-7,n/a,Survey Archaeology in the Mediterranean World: Regional Traditions and Contributions to Long-Term History,"Knodell, Alex R.; Wilkinson, Toby C.; Leppard, Thomas P.; Orengo, Hector A.",JOURNAL OF ARCHAEOLOGICAL RESEARCH,0601 Archaeology; 0303 Sociology,Article,31,2,263-329,2022,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000807923500001,12.272727,2.3643128871917725,3.3291705,1.71,8.8821,6.3079,International - Bilateral,99.2228,3.8
WOS:000582803200089,10.1016/j.jasrep.2020.102554,n/a,Standardization of ceramic shape: A case study of Iron Age pottery from northeastern Taiwan,"Wang, Li-Ying; Marwick, Ben",JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS,0601 Archaeology,Article,33,n/a,n/a,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582803200089,8.176938,4.267679691314697,2.7465382,2.57,4.9207,7.646,Domestic - Single,96.3599,n/a
WOS:000584607800010,10.1016/j.culher.2020.03.001,n/a,Spectral damage model for lighting paper and silk in museum,"Dang, Rui; Zhang, Fenghui; Yang, Di; Guo, Wenli; Liu, Gang",JOURNAL OF CULTURAL HERITAGE,1301 Art Theory; 0601 Archaeology; 0708 Geophysics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,45,n/a,249-253,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000584607800010,15.888889,4.267679691314697,2.7465382,1.32,4.9207,7.646,Domestic - Single,96.3599,2.955
WOS:001135493600001,10.1016/j.culher.2023.11.024,n/a,Spatial distribution characteristics and influencing factors of intangible cultural heritage in the Yellow River Basin,"Wang, Xiaorui; Zhang, Tianjiao; Duan, Liangrong; Liritzis, Ioannis; Li, Jiangsu",JOURNAL OF CULTURAL HERITAGE,0601 Archaeology; 1301 Art Theory; 0708 Geophysics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,66,n/a,254-264,2023,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001135493600001,4.780347,1.4156279563903809,0.8744461,4.39,14.8344,24.0152,Domestic - Single,99.8698,3.5
WOS:000721407600005,10.1144/SP509-2019-78,n/a,"Seismic-scale geometries and sequence-stratigraphic architecture of Early Cretaceous syn-post rift carbonate systems, Presalt Section, Brazil","Minzoni, M.; Cantelli, A.; Thornton, J.; Wignall, B.",SEISMIC CHARACTERIZATION OF CARBONATE PLATFORMS AND RESERVOIRS,0603 World History; 0813 Architecture; 0101 Philosophy; 0601 Archaeology; 0712 History of Science and Technology; 0701 Mathematics; 0303 Sociology; 0827 Nuclear Science and Technology; 0705 Geography; 0709 Geology; 1204 Public Administration; 0707 Marine Science; 0819 Mining Engineering; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0710 Biology; 0702 Physics; 1202 Business Administration; 0708 Geophysics; 0815 Hydraulic Engineering; 0812 Computer Science and Technology; 0818 Geological Resources and Geological Engineering; 0704 Astronomy; 0703 Chemistry; 0816 Surveying and Mapping; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,509,n/a,105-126,2021,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000721407600005,7.216346,3.333460807800293,4.795948,2.91,6.2998,4.3787,International - Bilateral,98.0122,n/a
WOS:000553998100001,10.1007/s10816-020-09481-8,n/a,Scaling Laws of Paleoindian Projectile Point Design,"Buchanan, Briggs; Hamilton, Marcus J.",JOURNAL OF ARCHAEOLOGICAL METHOD AND THEORY,0601 Archaeology; 0303 Sociology,Article,28,2,580-602,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000553998100001,11.931034,4.267679691314697,4.9765425,1.76,4.9207,4.2198,Domestic - Multiple,96.3599,3.433
WOS:000566145300002,10.1144/SP500-2019-187,n/a,"Revisiting the tsunamigenic volcanic flank collapse of Fogo Island in the Cape Verdes, offshore West Africa","Barrett, Rachel; Lebas, Elodie; Ramalho, Ricardo; Klaucke, Ingo; Kutterolf, Steffen; Kluegel, Andreas; Lindhorst, Katja; Gross, Felix; Krastel, Sebastian","SUBAQUEOUS MASS MOVEMENTS AND THEIR CONSEQUENCES: ADVANCES IN PROCESS UNDERSTANDING, MONITORING AND HAZARD ASSESSMENTS",0603 World History; 0813 Architecture; 0101 Philosophy; 0712 History of Science and Technology; 0601 Archaeology; 0701 Mathematics; 0303 Sociology; 0827 Nuclear Science and Technology; 0705 Geography; 1204 Public Administration; 0709 Geology; 0819 Mining Engineering; 0707 Marine Science; 1004 Public Health and Preventive Medicine; 1202 Business Administration; 0713 Ecology; 0702 Physics; 0708 Geophysics; 0812 Computer Science and Technology; 0710 Biology; 0815 Hydraulic Engineering; 0818 Geological Resources and Geological Engineering; 0704 Astronomy; 0814 Civil Engineering; 0703 Chemistry; 0816 Surveying and Mapping; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,500,n/a,13-26,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000566145300002,11.741627,4.267679691314697,14.352632,1.79,4.9207,1.4631,International - Quadrilateral +,96.3599,n/a
WOS:000749216500001,10.1007/s12520-022-01504-7,n/a,"Revisiting lithic edge characterization with microCT: multiscale study of edge curvature, re-entrant features, and profile geometry on Olduvai Gorge quartzite flakes","Macdonald, Danielle A.; Bartkowiak, Tomasz; Mendak, Michal; Stemp, W. James; Key, Alastair; de la Torre, Ignacio; Wieczorowski, Michal",ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES,0601 Archaeology; 0303 Sociology; 0708 Geophysics,Article,14,2,n/a,2022,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000749216500001,5.38756,2.3643128871917725,5.4615383,3.9,8.8821,3.8451,International - Quadrilateral +,99.2228,2.2
WOS:000700974600008,="10.1017/9781108907200",n/a,Resurrection of Homer in Imperial Greek Epic,"Greensmith, E",RESURRECTION OF HOMER IN IMPERIAL GREEK EPIC,0601 Archaeology; 0813 Architecture; 0101 Philosophy; 1202 Business Administration; 0303 Sociology; 0603 World History,Book,n/a,n/a,1-388,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000700974600008,11.5,2.6842105388641357,0.0,1.83,7.8235,0.0,n/a,96.0526,n/a
WOS:000807258600001,10.15184/aqy.2021.90,n/a,Redefining the timing and circumstances of the chicken's introduction to Europe and north-west Africa,"Best, Julia; Doherty, Sean; Armit, Ian; Boev, Zlatozar; Buster, Lindsey; Cunliffe, Barry; Foster, Alison; Frimet, Ben; Hamilton-Dyer, Sheila; Higham, Tom; Lebrasseur, Ophelie; Miller, Holly; Peters, Joris; Seigle, Michael; Skelton, Caroline; Symmons, Rob; Thomas, Richard; Trentacoste, Angela; Maltby, Mark; Larson, Greger; Sykes, Naomi",ANTIQUITY,0601 Archaeology; 0303 Sociology,Article,96,388,868-882,2022,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000807258600001,5.464646,2.3643128871917725,5.4615383,3.84,8.8821,3.8451,International - Quadrilateral +,99.2228,1.8
WOS:000620167900007,10.1144/SP490-2019-27,n/a,Raman spectroscopy: an effective thermal marker in low temperature carbonaceous fold-thrust belts,"Muirhead, D. K.; Bond, C. E.; Watkins, H.; Butler, R. W. H.; Schito, A.; Crawford, Z.; Marpino, A.","FOLD AND THRUST BELTS: STRUCTURAL STYLE, EVOLUTION AND EXPLORATION",0603 World History; 0813 Architecture; 0101 Philosophy; 0712 History of Science and Technology; 0601 Archaeology; 0701 Mathematics; 0303 Sociology; 0827 Nuclear Science and Technology; 0705 Geography; 1204 Public Administration; 0709 Geology; 0819 Mining Engineering; 0707 Marine Science; 1004 Public Health and Preventive Medicine; 1202 Business Administration; 0713 Ecology; 0702 Physics; 0708 Geophysics; 0812 Computer Science and Technology; 0710 Biology; 0815 Hydraulic Engineering; 0818 Geological Resources and Geological Engineering; 0704 Astronomy; 0814 Civil Engineering; 0703 Chemistry; 0816 Surveying and Mapping; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,490,n/a,135-151,2020,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620167900007,11.741627,4.267679691314697,6.209208,1.79,4.9207,3.3821,International - Bilateral,96.3599,n/a
WOS:000691782700005,="10.1117/12.2576526",n/a,Quasi-static PZT actuated MEMS mirror with 4x3mm<SUP>2</SUP> reflective area and high robustness,"Boni, N.; Carminati, R.; Mendicino, G.; Merli, M.",MOEMS AND MINIATURIZED SYSTEMS XX,0832 Food Science and Engineering; 0828 Agricultural Engineering; 0907 Forestry; 0901 Crop Science; 0819 Mining Engineering; 0903 Agricultural Resource and Environment Sciences; 0709 Geology; 1007 Pharmaceutical Science; 0905 Animal Science; 0713 Ecology; 0706 Atmospheric Science; 0815 Hydraulic Engineering; 0707 Marine Science; 0801 Mechanics; 1400 Cross-field; 0827 Nuclear Science and Technology; 0807 Power Engineering and Engineering Thermophysics; 0822 Light Industry Technology and Engineering; 0601 Archaeology; 0824 Naval Architecture and Ocean Engineering; 0704 Astronomy; 1003 Stomatology; 0817 Chemical Engineering and Technology; 0906 Veterinary Medicine; 0806 Metallurgical Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0705 Geography; 1201 Management Science and Engineering; 1002 Clinical Medicine; 0802 Mechanical Engineering; 0836 Biotechnology and Bioengineering; 0833 Urban and Rural Planning; 0401 Education; 0825 Aerospace Science and Technology; 0708 Geophysics; 1202 Business Administration; 0703 Chemistry; 0813 Architecture; 1004 Public Health and Preventive Medicine; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0301 Law; 1204 Public Administration; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0810 Information and Communication Engineering; 1010 Medical Technology; 0811 Control Science and Engineering; 1009 Special Medicine; 1001 Basic Medicine; 0714 Statistics; 0402 Psychology; 0710 Biology; 0812 Computer Science and Technology; 0701 Mathematics; 0702 Physics; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,11697,n/a,n/a,2021,21,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000691782700005,1.112331,1.120164155960083,1.0412397,18.88,18.7473,20.1683,Domestic - Multiple,99.7167,n/a
