入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000510054600001,10.1002/jsfa.10254,MEDLINE:31917477,Effect of hydrocolloids on gel properties and protein secondary structure of silver carp surimi,"Chen, Jingxin; Deng, Tingyue; Wang, Cong; Mi, Hongbo; Yi, Shumin; Li, Xuepeng; Li, Jianrong",JOURNAL OF THE SCIENCE OF FOOD AND AGRICULTURE,0832 Food Science and Engineering; 0703 Chemistry,Article,100,5,2252-2260,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510054600001,18.915924,20.280372619628906,19.852034,5.34,4.9802,5.0876,Domestic - Multiple,98.4212,3.639
WOS:000580559700127,10.1016/j.foodchem.2020.128025,MEDLINE:32927200,Discovery and development of a novel short-chain fatty acid ester synthetic biocatalyst under aqueous phase from Monascus purpureus isolated from Baijiu,"Xu, Youqiang; Wang, Xiaocheng; Liu, Xiao; Li, Xiuting; Zhang, Chengnan; Li, Weiwei; Sun, Xiaotao; Wang, Wenhua; Sun, Baoguo",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Article,338,n/a,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000580559700127,35.81897,17.60066795349121,17.280725,2.82,5.7384,5.8447,Domestic - Multiple,98.853,9.231
WOS:000536053400021,10.1016/j.foodchem.2020.126877,MEDLINE:32387986,"CotA laccase, a novel aflatoxin oxidase from Bacillus licheniformis, transforms aflatoxin B1 to aflatoxin Q1 and epi-aflatoxin Q1","Guo, Yongpeng; Qin, Xiaojuan; Tang, Yu; Ma, Qiugang; Zhang, Jianyun; Zhao, Lihong",FOOD CHEMISTRY,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine; 0703 Chemistry,Article,325,n/a,n/a,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536053400021,42.186135,20.280372619628906,18.613876,2.39,4.9802,5.4261,Domestic - Single,98.4212,7.514
WOS:000540693200059,10.1016/j.foodhyd.2020.105823,n/a,"Combined crystalline, lamellar and granular structural insights into in vitro digestion rate of native starches","Li, Cheng; Gong, Bo; Hu, Yiming; Liu, Xingxun; Guan, Xiao; Zhang, Binjia",FOOD HYDROCOLLOIDS,0832 Food Science and Engineering; 0703 Chemistry,Article,105,n/a,n/a,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540693200059,58.31848,20.280372619628906,19.852034,1.73,4.9802,5.0876,Domestic - Multiple,98.4212,9.147
WOS:000913390700002,10.1016/j.foodchem.2022.134746,MEDLINE:36335730,"Cold plasma reactive species: Generation, properties, and interaction with food biomolecules","Dharini, M.; Jaspi, S.; Mahendran, R.",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Review,405,n/a,n/a,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000913390700002,55.352113,26.616790771484375,26.066715,1.82,3.7946,3.8747,Domestic - Single,97.0661,8.8
WOS:000562876700003,10.1038/s41598-020-58199-w,MEDLINE:32005860,Chemical-free and synergistic interaction of ultrasound combined with plasma-activated water (PAW) to enhance microbial inactivation in chicken meat and skin,"Royintarat, Tanitta; Choi, Eun Ha; Boonyawan, Dheerawan; Seesuriyachan, Phisit; Wattanutchariya, Wassanai",SCIENTIFIC REPORTS,0832 Food Science and Engineering,Article,10,1,n/a,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562876700003,22.4612,20.280372619628906,23.599133,4.5,4.9802,4.2798,International - Bilateral,98.4212,4.38
WOS:000528252800011,10.1016/j.foodres.2020.108986,MEDLINE:32247502,"Characterization of perceptual interactions among ester aroma compounds found in Chinese Moutai Baijiu by gas chromatography-olfactometry, odor Intensity, olfactory threshold and odor activity value","Niu, Yunwei; Zhu, Quan; Xiao, Zuobing",FOOD RESEARCH INTERNATIONAL,0832 Food Science and Engineering,Article,131,n/a,n/a,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528252800011,35.022936,20.280372619628906,19.852034,2.88,4.9802,5.0876,Domestic - Multiple,98.4212,6.475
WOS:000505957800060,10.1016/j.foodchem.2019.125914,MEDLINE:31835223,Applications of metabolomics in the research of soybean plant under abiotic stress,"Feng, Zhe; Ding, Chengqiao; Li, Weihao; Wang, Dachen; Cui, Di",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Review,310,n/a,n/a,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000505957800060,100.868421,59.17633819580078,59.87886,1.0,1.7068,1.6867,Domestic - Single,83.5156,7.514
WOS:000632854800008,10.1016/j.tifs.2021.02.027,n/a,"Application of Nanocellulose as particle stabilizer in food Pickering emulsion: Scope, Merits and challenges","Li, Qi; Wu, Yilan; Fang, Rongxi; Lei, Chan; Li, Yan; Li, Bin; Pei, Ying; Luo, Xiaogang; Liu, Shilin",TRENDS IN FOOD SCIENCE & TECHNOLOGY,0832 Food Science and Engineering,Article,110,n/a,573-583,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000632854800008,61.545894,17.60066795349121,17.280725,1.64,5.7384,5.8447,Domestic - Multiple,98.853,16.002
WOS:000656087800001,10.1111/1541-4337.12769,MEDLINE:34056844,Antimicrobial-coated films as food packaging: A review,"Fu, Yezhi; Dudley, Edward G.",COMPREHENSIVE REVIEWS IN FOOD SCIENCE AND FOOD SAFETY,0832 Food Science and Engineering,Review,20,4,3404-3437,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000656087800001,56.816754,39.94426345825195,39.8358,1.78,2.5285,2.5354,Domestic - Single,92.8771,15.786
WOS:000546891000003,10.1016/j.fshw.2020.02.006,n/a,An overview of plant-autochthonous microorganisms and fermented vegetable foods,"Torres, Sebastian; Veron, Hernan; Contreras, Luciana; Isla, Maria I.",FOOD SCIENCE AND HUMAN WELLNESS,0832 Food Science and Engineering; 1004 Public Health and Preventive Medicine,Article,9,2,112-123,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000546891000003,33.227273,20.280372619628906,19.852034,3.04,4.9802,5.0876,Domestic - Multiple,98.4212,5.154
WOS:000515488400001,10.1080/10408398.2020.1723057,MEDLINE:32090598,Advances in physiological functions and mechanisms of (-)-epicatechin,"Qu, Zhihao; Liu, Ailing; Li, Penghui; Liu, Changwei; Xiao, Wenjun; Huang, Jianan; Liu, Zhonghua; Zhang, Sheng",CRITICAL REVIEWS IN FOOD SCIENCE AND NUTRITION,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering,Review,61,2,211-233,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515488400001,60.68,59.17633819580078,59.87886,1.66,1.7068,1.6867,Domestic - Single,83.5156,11.176
WOS:000715847700001,10.1021/acs.jafc.0c05431,MEDLINE:34672558,Advances in Controlled-Release Pesticide Formulations with Improved Efficacy and Targetability,"Li, Ningjun; Sun, Changjiao; Jiang, Jiajun; Wang, Anqi; Wang, Chong; Shen, Yue; Huang, Bingna; An, Changcheng; Cui, Bo; Zhao, Xiang; Wang, Chunxin; Gao, Fei; Zhan, Shenshan; Guo, Liang; Zeng, Zhanghua; Zhang, Liang; Cui, Haixin; Wang, Yan",JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,0832 Food Science and Engineering; 0703 Chemistry,Review,69,43,12579-12597,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000715847700001,43.202247,39.94426345825195,39.8358,2.34,2.5285,2.5354,Domestic - Single,92.8771,5.895
WOS:000642720500001,10.3390/antiox10040572,MEDLINE:33917812,Acetyl-CoA Metabolism and Histone Acetylation in the Regulation of Aging and Lifespan,"Bradshaw, Patrick C.",ANTIOXIDANTS,1007 Pharmaceutical Science; 0710 Biology; 0832 Food Science and Engineering,Review,10,4,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000642720500001,49.579151,39.94426345825195,39.8358,2.04,2.5285,2.5354,Domestic - Single,92.8771,7.675
WOS:000886540600008,10.1016/j.foodcont.2022.109350,n/a,A review of recent innovative strategies for controlling mycotoxins in foods,"Hamad, Gamal M.; Mehany, Taha; Simal-Gandara, Jesus; Abou-Alella, Sarah; Esua, Okon J.; Abdel-Wahhab, Mosaad A.; Hafez, Elsayed E.",FOOD CONTROL,0832 Food Science and Engineering,Review,144,n/a,n/a,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000886540600008,32.5,26.616790771484375,27.187683,3.11,3.7946,3.7149,International - Quadrilateral +,97.0661,6.0
WOS:000653874200001,10.3390/foods10050927,MEDLINE:33922545,A Comprehensive Review on Valorization of Agro-Food Industrial Residues by Solid-State Fermentation,"Selo, Gordana; Planinic, Mirela; Tisma, Marina; Tomas, Srecko; Koceva Komlenic, Daliborka; Bucic-Kojic, Ana",FOODS,0832 Food Science and Engineering,Review,10,5,n/a,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000653874200001,50.187342,39.94426345825195,39.8358,2.01,2.5285,2.5354,Domestic - Single,92.8771,5.561
WOS:000623184200002,10.1016/j.foodres.2021.110128,MEDLINE:33641995,Widely targeted metabolomics analysis reveals new biomarkers and mechanistic insights on chestnut (Castanea mollissima Bl.) calcification process,"Xiao, Jiaqi; Gu, Caiqin; He, Shan; Zhu, Dongxue; Huang, Yukai; Zhou, Qiqin",FOOD RESEARCH INTERNATIONAL,0832 Food Science and Engineering,Article,141,n/a,n/a,2021,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000623184200002,29.022975,17.60066795349121,19.62388,3.45,5.6816,5.0958,International - Bilateral,98.8302,7.425
WOS:000636155500003,10.1007/s00217-021-03731-z,MEDLINE:33824622,The microbiological quality of various foods dried by applying different drying methods: a review,"Alp, Duygu; Bulantekin, Ozcan",EUROPEAN FOOD RESEARCH AND TECHNOLOGY,0832 Food Science and Engineering,Review,247,6,1333-1343,2021,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000636155500003,39.6875,39.94426345825195,39.8358,2.52,2.5035,2.5103,Domestic - Single,92.7265,3.498
WOS:000774765700001,10.2903/j.efsa.2022.7215,MEDLINE:35386573,The 2020 European Union report on pesticide residues in food,"Cabrera, Luis Carrasco; Pastor, Paula Medina",EFSA JOURNAL,0832 Food Science and Engineering,Article,20,3,n/a,2022,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000774765700001,6.803838,12.69578742980957,0.0,14.7,7.8766,0.0,n/a,99.6159,3.3
WOS:000742287000002,10.1038/s43016-021-00449-9,MEDLINE:37117953,Stimulation of ambient energy generated electric field on crop plant growth,"Li, Xunjia; Luo, Jianjun; Han, Kai; Shi, Xue; Ren, Zewei; Xi, Yi; Ying, Yibin; Ping, Jianfeng; Wang, Zhong Lin",NATURE FOOD,0832 Food Science and Engineering,Article,3,2,133-+,2022,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000742287000002,55.880952,12.69578742980957,14.20743,1.79,7.8766,7.0386,International - Bilateral,99.6159,23.2
WOS:000759208300001,10.1111/1541-4337.12913,MEDLINE:35194932,State of the art: Lateral flow assays toward the point-of-care foodborne pathogenic bacteria detection in food samples,"Sohrabi, Hessamaddin; Majidi, Mir Reza; Khaki, Pegah; Jahanban-Esfahlan, Ali; de la Guardia, Miguel; Mokhtarzadeh, Ahad",COMPREHENSIVE REVIEWS IN FOOD SCIENCE AND FOOD SAFETY,0832 Food Science and Engineering,Review,21,2,1868-1912,2022,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000759208300001,37.592391,26.616790771484375,29.418322,2.66,3.757,3.3992,International - Bilateral,97.021,14.8
WOS:000526529800032,10.3390/foods9030349,MEDLINE:32192189,Sensory Improvement of a Pea Protein-Based Product Using Microbial Co-Cultures of Lactic Acid Bacteria and Yeasts,"El Youssef, Cynthia; Bonnarme, Pascal; Fraud, Sebastien; Peron, Anne-Claire; Helinck, Sandra; Landaud, Sophie",FOODS,0832 Food Science and Engineering,Article,9,3,n/a,2020,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526529800032,23.643664,20.280372619628906,19.852034,4.23,4.9309,5.0373,Domestic - Multiple,98.3725,4.35
WOS:000902186400001,10.3390/antiox11122444,MEDLINE:36552652,SLC7A11 as a Gateway of Metabolic Perturbation and Ferroptosis Vulnerability in Cancer,"Lee, Jaewang; Roh, Jong-Lyel",ANTIOXIDANTS,1007 Pharmaceutical Science; 0832 Food Science and Engineering; 0710 Biology,Review,11,12,n/a,2022,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000902186400001,34.944444,26.616790771484375,26.066715,2.86,3.757,3.8363,Domestic - Single,97.021,7.0
WOS:000604138100002,10.1016/j.fct.2020.111769,MEDLINE:32979398,SARS-CoV-2 pathophysiology and its clinical implications: An integrative overview of the pharmacotherapeutic management of COVID-19,"Tsatsakis, Aristides; Calina, Daniela; Falzone, Luca; Petrakis, Dimitrios; Mitrut, Radu; Siokas, Vasileios; Pennisi, Manuela; Lanza, Giuseppe; Libra, Massimo; Doukas, Sotirios G.; Doukas, Panagiotis G.; Kavali, Leena; Bukhari, Amar; Gadiparthi, Chiranjeevi; Vageli, Dimitra P.; Kofteridis, Diamantis P.; Spandidos, Demetrios A.; Paoliello, Monica M. B.; Aschner, Michael; Docea, Anca Oana",FOOD AND CHEMICAL TOXICOLOGY,0832 Food Science and Engineering; 1001 Basic Medicine,Article,146,n/a,n/a,2020,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000604138100002,25.369606,20.280372619628906,28.285715,3.94,4.9309,3.5354,International - Quadrilateral +,98.3725,6.025
WOS:000593690000007,10.1016/j.foodchem.2020.128056,MEDLINE:33032152,"Preparation process optimization, structural characterization and in vitro digestion stability analysis of Antarctic krill (Euphausia superba) peptides-zinc chelate","Sun, Runan; Liu, Xiaofang; Yu, Yuan; Miao, Junkui; Leng, Kailiang; Gao, Hua",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Article,340,n/a,n/a,2021,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000593690000007,35.81897,17.60066795349121,17.280725,2.79,5.6816,5.7868,Domestic - Multiple,98.8302,9.231
WOS:000599770800019,10.1016/j.cofs.2020.08.004,MEDLINE:32923374,Potential use of polyphenols in the battle against COVID-19,"Paraiso, Ines L.; Revel, Johana S.; Stevens, Jan F.",CURRENT OPINION IN FOOD SCIENCE,0832 Food Science and Engineering,Article,32,n/a,149-155,2020,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000599770800019,60.37931,20.280372619628906,23.599133,1.66,4.9309,4.2374,International - Bilateral,98.3725,6.031
WOS:000535479700015,10.1016/j.fpsl.2020.100463,n/a,Poly(vinyl) alcohol crosslinked composite packaging film containing gold nanoparticles on shelf life extension of banana,"Chowdhury, Sujan; Teoh, Yen Lynn; Ong, Kar Mang; Zaidi, Nur Syaliani Rafflisman; Mah, Shee-Keat",FOOD PACKAGING AND SHELF LIFE,0832 Food Science and Engineering; 0837 Safety Science and Engineering,Article,24,n/a,n/a,2020,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000535479700015,44.625731,20.280372619628906,23.599133,2.24,4.9309,4.2374,International - Bilateral,98.3725,6.429
WOS:000512151700040,10.3390/antiox9010070,MEDLINE:31940981,"Phytochemical Constituents, Antioxidant, Cytotoxic, and Antimicrobial Activities of the Ethanolic Extract of Mexican Brown Propolis","Fausto Rivero-Cruz, J.; Granados-Pineda, Jessica; Pedraza-Chaverri, Jose; Marlen Perez-Rojas, Jazmin; Kumar-Passari, Ajit; Diaz-Ruiz, Gloria; Estela Rivero-Cruz, Blanca",ANTIOXIDANTS,1007 Pharmaceutical Science; 0832 Food Science and Engineering; 0710 Biology,Article,9,1,n/a,2020,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512151700040,25.80733,20.280372619628906,19.852034,3.87,4.9309,5.0373,Domestic - Multiple,98.3725,6.313
WOS:000649606900006,10.1016/j.foodcont.2021.108151,n/a,"Nanoemulsion-based edible coatings loaded with fennel essential oil/cinnamaldehyde: Characterization, antimicrobial property and advantages in pork meat patties application","Sun, Yanan; Zhang, Min; Bhandari, Bhesh; Bai, Baosong",FOOD CONTROL,0832 Food Science and Engineering,Article,127,n/a,n/a,2021,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000649606900006,22.517431,17.60066795349121,19.62388,4.44,5.6816,5.0958,International - Bilateral,98.8302,6.652
WOS:000709836500002,10.1016/j.lwt.2021.112561,n/a,"Modifying the structure, physicochemical properties, and foaming ability of amaranth protein by dual pH-shifting and ultrasound treatments","Figueroa-Gonzalez, Juan J.; Lobato-Calleros, Consuelo; Vernon-Carter, E. Jaime; Aguirre-Mandujano, Eleazar; Alvarez-Ramirez, Jose; Martinez-Velasco, Alejandro",LWT-FOOD SCIENCE AND TECHNOLOGY,0832 Food Science and Engineering,Article,153,n/a,n/a,2021,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000709836500002,25.263462,17.60066795349121,17.280725,3.96,5.6816,5.7868,Domestic - Multiple,98.8302,6.056
WOS:000609879400006,10.1016/j.foodchem.2020.127522,MEDLINE:32739804,Modification of sweet potato (Ipomoea batatas Lam.) residues soluble dietary fiber following twin-screw extrusion,"Qiao, Hanzhen; Shao, Huimin; Zheng, Xiaojing; Liu, Jiawen; Liu, Jiaqi; Huang, Jin; Zhang, Caiyun; Liu, Zhen; Wang, Jinrong; Guan, Wutai",FOOD CHEMISTRY,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering; 0703 Chemistry,Article,335,n/a,n/a,2021,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000609879400006,35.81897,17.60066795349121,17.280725,2.79,5.6816,5.7868,Domestic - Multiple,98.8302,9.231
WOS:000590101900001,10.1080/10408398.2020.1844637,MEDLINE:33203217,Minerals in edible seaweed: health benefits and food safety issues,"Lozano Munoz, Ivonne; Diaz, Nelson F.",CRITICAL REVIEWS IN FOOD SCIENCE AND NUTRITION,1004 Public Health and Preventive Medicine; 0832 Food Science and Engineering,Review,62,6,1592-1607,2020,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000590101900001,60.68,59.17633819580078,59.87886,1.65,1.6899,1.67,Domestic - Single,83.3754,11.176
WOS:000539023500004,10.1007/978-3-030-37184-5_3,MEDLINE:32040853,Mesenchymal Stem Cells in the Tumor Microenvironment,"Atiya, Huda; Frisbie, Leonard; Pressimone, Catherine; Coffman, Lan",TUMOR MICROENVIRONMENT: NON-HEMATOPOIETIC CELLS,0906 Veterinary Medicine; 0905 Animal Science; 0701 Mathematics; 1003 Stomatology; 0401 Education; 0904 Plant Protection; 0403 Physical Education and Sport Science; 0901 Crop Science; 0908 Fisheries; 1007 Pharmaceutical Science; 0804 Instrumentation Science and Technology; 0402 Psychology; 1010 Medical Technology; 1009 Special Medicine; 0836 Biotechnology and Bioengineering; 0713 Ecology; 0832 Food Science and Engineering; 1002 Clinical Medicine; 1004 Public Health and Preventive Medicine; 0710 Biology; 0814 Civil Engineering; 1001 Basic Medicine; 0702 Physics; 1202 Business Administration; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0703 Chemistry; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 1400 Cross-field,Article,1234,n/a,31-42,2020,100,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000539023500004,17.952763,20.280372619628906,18.613876,5.57,4.9309,5.3723,Domestic - Single,98.3725,n/a
