入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000516629700023,10.1007/s10570-019-02883-2,n/a,Zeolitic imidazolate framework-67 functionalized cellulose hybrid aerogel: an environmentally friendly candidate for dye removal,"Song, Wenqi; Zhu, Min; Zhu, Yanfang; Zhao, Yuzhen; Yang, Miaoxiu; Miao, Zongcheng; Ren, Huaping; Ma, Qiang; Qian, Liwei",CELLULOSE,0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,4,2161-2172,2020,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000516629700023,26.294461,13.597634315490723,14.837883,2.7,5.2215,4.785,Domestic - Multiple,98.5565,5.044
WOS:000608315000001,10.1080/15440478.2020.1870619,n/a,Thermal Properties of Natural Fiber Sisal Based Hybrid Composites - A Brief Review,"Veerasimman, Arumugaprabu; Shanmugam, Vigneshwaran; Rajendran, Sundarakannan; Johnson, Deepak Joel; Subbiah, Ajith; Koilpichai, John; Marimuthu, Uthayakumar",JOURNAL OF NATURAL FIBERS,0821 Textile Science and Engineering; 0805 Materials Science and Engineering,Review,19,12,4696-4706,2021,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000608315000001,28.409091,31.799999237060547,30.089552,2.5,2.2327,2.3596,Domestic - Multiple,92.093,3.507
WOS:000525304400033,10.1016/j.dyepig.2020.108358,n/a,"Nitrogen-doped carbon dots used as an ""on-off-on"" fluorescent sensor for Fe<SUP>3+</SUP> and glutathione detection","Liang, Yan; Xu, Lingxia; Tang, Ke; Guan, Yutong; Wang, Ting; Wang, Hua; Yu, William W.",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,178,n/a,n/a,2020,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000525304400033,19.972586,13.597634315490723,15.556533,3.55,5.2215,4.564,International - Bilateral,98.5565,4.889
WOS:000661945200004,="10.1177/1528083719874479",n/a,Mechanical Performance of glass/epoxy composites enhanced by micro- and nanosized aluminum particles,"Megahed, M.; Fathy, A.; Morsy, D.; Shehata, F.",JOURNAL OF INDUSTRIAL TEXTILES,0821 Textile Science and Engineering; 0805 Materials Science and Engineering,Article,51,1,68-92,2021,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000661945200004,10.160221,10.614703178405762,9.761326,6.99,6.6888,7.2736,Domestic - Single,99.5027,2.926
WOS:000558572700004,10.1016/B978-0-08-102679-3.00003-4,n/a,Manufacturing processes for composite materials and components for aerospace applications,"McIlhagger, A.; Archer, E.; McIlhagger, R.","POLYMER COMPOSITES IN THE AEROSPACE INDUSTRY, 2ND EDITION",0821 Textile Science and Engineering; 0825 Aerospace Science and Technology; 0824 Naval Architecture and Ocean Engineering; 0802 Mechanical Engineering; 0801 Mechanics; 1001 Basic Medicine; 0814 Civil Engineering; 0823 Transportation Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,n/a,n/a,59-81,2020,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558572700004,7.383721,13.597634315490723,11.815192,9.62,5.2215,6.0092,Domestic - Single,98.5565,n/a
WOS:000532146800020,10.1016/B978-0-12-814182-3.00021-3,n/a,Energy-dispersive X-ray spectroscopy (EDS),"Hodoroaba, Vasile-Dan",CHARACTERIZATION OF NANOPARTICLES: MEASUREMENT PROCESSES FOR NANOPARTICLES,1003 Stomatology; 0907 Forestry; 0821 Textile Science and Engineering; 0825 Aerospace Science and Technology; 0901 Crop Science; 1007 Pharmaceutical Science; 1010 Medical Technology; 0802 Mechanical Engineering; 0804 Instrumentation Science and Technology; 1002 Clinical Medicine; 0836 Biotechnology and Bioengineering; 0815 Hydraulic Engineering; 0710 Biology; 0801 Mechanics; 0832 Food Science and Engineering; 0702 Physics; 0814 Civil Engineering; 0831 Biomedical Engineering; 0807 Power Engineering and Engineering Thermophysics; 0811 Control Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering; 0817 Chemical Engineering and Technology,Article,n/a,n/a,397-417,2020,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000532146800020,10.01487,13.597634315490723,11.815192,7.09,5.2215,6.0092,Domestic - Single,98.5565,n/a
WOS:000541131700059,10.1016/j.dyepig.2020.108525,n/a,Construction of S-scheme g-C3N4/ZrO2 heterostructures for enhancing photocatalytic disposals of pollutants and electrocatalytic hydrogen evolution,"Zhang, Kailian; Zhou, Man; Yu, Changlin; Yang, Kai; Li, Xiaoxiao; Dai, Wenxin; Guan, Jie; Shu, Qing; Huang, Weiya",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,180,n/a,n/a,2020,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541131700059,19.972586,13.597634315490723,14.837883,3.55,5.2215,4.785,Domestic - Multiple,98.5565,4.889
WOS:000874126500003,10.1016/j.dyepig.2022.110784,n/a,Carbon quantum dots as ROS-generator and -scavenger: A comprehensive review,"Li, Qian; Shen, Xin; Xing, Dongming",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Review,208,n/a,n/a,2022,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000874126500003,34.8,16.044116973876953,15.957143,2.04,4.4253,4.4494,Domestic - Multiple,96.5686,4.5
WOS:000678496700002,10.1007/s10570-021-04086-0,n/a,Physical and chemical modifications of cellulose fibers for food packaging applications,"Saedi, Shahab; Garcia, Coralia V.; Kim, Jun Tae; Shin, Gye Hwa",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Review,28,14,8877-8897,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000678496700002,71.657895,31.799999237060547,30.089552,0.98,2.2013,2.3264,Domestic - Multiple,91.6279,6.123
WOS:000684757500001,10.1007/s10570-021-04124-x,n/a,Detection and quantitation of cellulose II by Raman spectroscopy,"Agarwal, Umesh P.; Ralph, Sally A.; Baez, Carlos; Reiner, Richard S.",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,14,9069-9079,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000684757500001,19.374462,10.614703178405762,9.761326,3.61,6.5946,7.1712,Domestic - Single,99.4811,6.123
WOS:000534620500001,10.1007/s10570-020-03224-4,n/a,Cellulose nanofibril (CNF) based aerogels prepared by a facile process and the investigation of thermal insulation performance,"Jiang, Shuai; Zhang, Meiling; Li, Mengmeng; Liu, Liu; Liu, Lifang; Yu, Jianyong",CELLULOSE,0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,11,6217-6233,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000534620500001,26.294461,13.597634315490723,11.815192,2.66,5.148,5.9246,Domestic - Single,98.4964,5.044
WOS:000564526100001,10.1016/j.dyepig.2020.108644,n/a,"A simple benzothiazole-based mitochondrial-targeting fluorescent probe for visualizing and monitoring viscosity in living cell, lung organ tissue, and living mice","Tang, Lijun; Zhou, Lei; Yan, Xiaomei; Zhong, Keli; Gao, Xue; Liu, Xiuying; Li, Jianrong",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,182,n/a,n/a,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564526100001,19.972586,13.597634315490723,14.837883,3.5,5.148,4.7177,Domestic - Multiple,98.4964,4.889
WOS:000525304400024,10.1016/j.dyepig.2020.108347,n/a,"A highly sensitive and selective ""turn off-on"" fluorescent sensor based on Sm-MOF for the detection of tertiary butylhydroquinone","Liu, Xinfang; Zhang, Xiaoyu; Li, Rongfang; Du, Liyong; Feng, Xun; Ding, Yuqiang",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,178,n/a,n/a,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000525304400024,19.972586,13.597634315490723,14.837883,3.5,5.148,4.7177,Domestic - Multiple,98.4964,4.889
WOS:000514214600025,10.1016/j.dyepig.2019.108156,n/a,The development of coumarin Schiff base system applied as highly selective fluorescent/colorimetric probes for Cu<SUP>2+</SUP> and tumor biomarker glutathione detection,"Wang, Zhi-Gang; Ding, Xiao-Jing; Huang, Yu-Ying; Yan, Xiao-Jing; Ding, Bin; Li, Qing-Zhong; Xie, Cheng-Zhi; Xu, Jing-Yuan",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,175,n/a,n/a,2020,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000514214600025,19.972586,13.597634315490723,14.837883,3.45,5.0744,4.6503,Domestic - Multiple,98.3761,4.889
WOS:000509159800002,10.1007/s10570-020-02966-5,n/a,Oxidized bacterial cellulose membrane as support for enzyme immobilization: properties and morphological features,"Vasconcelos, Niedja Fittipaldi; Andrade, Fabia Karine; Pinto Vieira, Lidia de Araujo; Vieira, Rodrigo Silveira; Vaz, Juliana Miguel; Chevallier, Pascale; Mantovani, Diego; Borges, Maria de Fatima; Rosa, Morsyleide de Freitas",CELLULOSE,0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,6,3055-3083,2020,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509159800002,26.294461,13.597634315490723,15.556533,2.62,5.0744,4.4354,International - Bilateral,98.3761,5.044
WOS:000632565700006,10.1016/j.dyepig.2021.109236,n/a,Nanotechnology-based rose Bengal: A broad-spectrum biomedical tool,"Demartis, Sara; Obinu, Antonella; Gavini, Elisabetta; Giunchedi, Paolo; Rassu, Giovanna",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Review,188,n/a,n/a,2021,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000632565700006,45.882353,31.799999237060547,27.36937,1.5,2.1698,2.5211,Domestic - Single,91.1628,5.122
WOS:000517696200001,10.1007/s10570-020-03083-z,n/a,Mechanical and structural properties of cellulose nanofiber/poly(vinyl alcohol) hydrogels cross-linked by a freezing/thawing method and borax,"Takeno, H.; Inoguchi, H.; Hsieh, Wen-Chuan",CELLULOSE,0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,8,4373-4387,2020,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000517696200001,26.294461,13.597634315490723,15.556533,2.62,5.0744,4.4354,International - Bilateral,98.3761,5.044
WOS:000503312700072,10.1016/j.dyepig.2019.107950,n/a,"Highly luminescent carbon dots as temperature sensors and ""off-on"" sensing of Hg<SUP>2+</SUP> and biothiols","Zhang, Hao; You, Jiajian; Wang, Jiahui; Dong, Xuezhe; Guan, Ruifang; Cao, Duxia",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,173,n/a,n/a,2020,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000503312700072,19.972586,13.597634315490723,14.837883,3.45,5.0744,4.6503,Domestic - Multiple,98.3761,4.889
WOS:000571043800001,10.1007/s10570-020-03463-5,n/a,Dual physically cross-linked carboxymethyl cellulose-based hydrogel with high stretchability and toughness as sensitive strain sensors,"Zhang, Haitao; Wu, Xiaojun; Qin, Zhihui; Sun, Xia; Zhang, Hong; Yu, Qingyu; Yao, Mengmeng; He, Shaoshuai; Dong, Xiaoru; Yao, Fanglian; Li, Junjie",CELLULOSE,0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,17,9975-9989,2020,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000571043800001,26.294461,13.597634315490723,15.556533,2.62,5.0744,4.4354,International - Bilateral,98.3761,5.044
WOS:000489191200034,10.1016/j.dyepig.2019.107828,n/a,A phenoxazine-based fluorescent chemosensor for dual channel detection of Cd<SUP>2+</SUP> and CN<SUP>-</SUP> ions and its application to bio-imaging in live cells and zebrafish,"Ravichandiran, Palanisamy; Boguszewska-Czubara, Anna; Maslyk, Maciej; Bella, Antony Paulraj; Johnson, Princy Merlin; Subramaniyan, Sivakumar Allur; Shim, Kwan Seob; Yoo, Dong Jin",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,172,n/a,n/a,2020,69,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000489191200034,19.972586,13.597634315490723,17.484615,3.45,5.0744,3.9463,International - Trilateral,98.3761,4.889
WOS:000652615400006,10.1016/j.dyepig.2021.109367,n/a,Review of NLOphoric azo dyes-Developments in hyperpolarizabilities in last two decades,"Ghanavatkar, Chaitannya W.; Mishra, Virendra R.; Sekar, Nagaiyan",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Review,191,n/a,n/a,2021,68,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000652615400006,45.882353,31.799999237060547,27.36937,1.48,2.1384,2.4845,Domestic - Single,90.6977,5.122
WOS:000741612300002,10.1007/s10570-021-04348-x,n/a,"Development of chitosan, graphene oxide, and cerium oxide composite blended films: structural, physical, and functional properties","Panda, Pradeep Kumar; Dash, Pranjyan; Yang, Jen-Ming; Chang, Yen-Hsiang",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,29,4,2399-2411,2022,68,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000741612300002,12.718553,6.989989757537842,8.474671,5.35,9.7282,8.0239,International - Bilateral,99.8749,5.7
WOS:000515762000002,10.1007/s10570-020-03021-z,n/a,"Adsorptive removal of Congo red by surfactant modified cellulose nanocrystals: a kinetic, equilibrium, and mechanistic investigation","Ranjbar, Damoon; Raeiszadeh, Milad; Lewis, Lev; MacLachlan, Mark J.; Hatzikiriakos, Savvas G.",CELLULOSE,0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,6,3211-3232,2020,68,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515762000002,26.294461,13.597634315490723,11.815192,2.59,5.0009,5.7553,Domestic - Single,98.3561,5.044
WOS:000528803500019,10.1016/j.dyepig.2020.108383,n/a,Samarium complexes with fluorinated β-diketone and heterocyclic Lewis bases as UV light converters,"Bhat, Shabir Ahmad; Iftikhar, Khalid",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,179,n/a,n/a,2020,67,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528803500019,19.972586,13.597634315490723,14.837883,3.35,4.9273,4.5155,Domestic - Multiple,98.2759,4.889
WOS:000533739100001,10.1080/15440478.2020.1761930,n/a,Investigation on the Physicochemical and Mechanical Properties of Novel Alkali-treated Phaseolus vulgaris Fibers,"Babu, B. Gurukarthik; Princewinston, D.; Saravanakumar, S. S.; Khan, Anish; Bhaskar, P. V. Aravind; Indran, S.; Divya, D.",JOURNAL OF NATURAL FIBERS,0821 Textile Science and Engineering; 0805 Materials Science and Engineering,Article,19,2,770-781,2020,67,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000533739100001,19.343373,13.597634315490723,15.556533,3.46,4.9273,4.3069,International - Bilateral,98.2759,5.323
WOS:000552732800013,10.1007/s12221-020-9853-4,n/a,Effect of Natural Fiber Loading on Mechanical Properties and Thermal Characteristics of Hybrid Polyester Composites for Industrial and Construction Fields,"Sathees Kumar, S.",FIBERS AND POLYMERS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,21,7,1508-1514,2020,67,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000552732800013,10.972136,13.597634315490723,11.815192,6.11,4.9273,5.6707,Domestic - Single,98.2759,2.153
WOS:000580399100001,10.1007/s10570-020-03538-3,n/a,Direct pretreatment of raw ramie fibers using an acidic deep eutectic solvent to produce cellulose nanofibrils in high purity,"Yu, Wang; Wang, Chaoyun; Yi, Yongjian; Wang, Hongying; Yang, Yuanru; Zeng, Liangbin; Tan, Zhijian",CELLULOSE,0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,1,175-188,2020,67,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000580399100001,26.294461,13.597634315490723,11.815192,2.55,4.9273,5.6707,Domestic - Single,98.2759,5.044
