入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000612603300002,10.1016/bs.pmbts.2020.03.001,MEDLINE:32828463,Intrinsically disordered proteins of viruses: Involvement in the mechanism of cell regulation and pathogenesis,"Mishra, Pushpendra Mani; Verma, Navneet Chandra; Rao, Chethana; Uversky, Vladimir N.; Nandi, Chayan Kanti","DANCING PROTEIN CLOUDS: INTRINSICALLY DISORDERED PROTEINS IN HEALTH AND DISEASE, PT B",1010 Medical Technology; 0403 Physical Education and Sport Science; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1004 Public Health and Preventive Medicine; 1001 Basic Medicine; 0710 Biology; 0836 Biotechnology and Bioengineering,Review,174,n/a,1-78,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000612603300002,18.215909,30.47447395324707,40.45968,3.51,2.1001,1.5818,International - Trilateral,89.5496,n/a
WOS:000694869500001,10.1186/s12970-021-00458-w,MEDLINE:34503527,International Society of Sports Nutrition position stand: sodium bicarbonate and exercise performance,"Grgic, Jozo; Pedisic, Zeljko; Saunders, Bryan; Artioli, Guilherme G.; Schoenfeld, Brad J.; McKenna, Michael J.; Bishop, David J.; Kreider, Richard B.; Stout, Jeffrey R.; Kalman, Douglas S.; Arent, Shawn M.; VanDusseldorp, Trisha A.; Lopez, Hector L.; Ziegenfuss, Tim N.; Burke, Louise M.; Antonio, Jose; Campbell, Bill I.",JOURNAL OF THE INTERNATIONAL SOCIETY OF SPORTS NUTRITION,0403 Physical Education and Sport Science; 1004 Public Health and Preventive Medicine,Review,18,1,n/a,2021,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000694869500001,63.461538,20.081539154052734,37.19403,1.01,3.187,1.7207,International - Quadrilateral +,94.8718,4.948
WOS:000541015100016,10.3390/sports8050074,MEDLINE:32466235,Individual Sprint Force-Velocity Profile Adaptations to In-Season Assisted and Resisted Velocity-Based Training in Professional Rugby,"Lahti, Johan; Jimenez-Reyes, Pedro; Cross, Matt R.; Samozino, Pierre; Chassaing, Patrick; Simond-Cote, Benjamin; Ahtiainen, Juha P.; Morin, Jean-Benoit",SPORTS,0403 Physical Education and Sport Science,Article,8,5,n/a,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541015100016,12.765517,12.957170486450195,40.314903,5.01,4.9393,1.5875,International - Quadrilateral +,98.2469,n/a
WOS:000728302600001,10.1136/bjsports-2021-104769,MEDLINE:34876406,Hamstring injury patterns in professional male football (soccer): a systematic video analysis of 52 cas,"Gronwald, Thomas; Klein, Christian; Hoenig, Tim; Pietzonka, Micha; Bloch, Hendrik; Edouard, Pascal; Hollander, Karsten",BRITISH JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science,Article,56,3,165-171,2021,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000728302600001,45.697183,9.382922172546387,11.090976,1.4,6.8209,5.7705,International - Bilateral,99.1253,18.479
WOS:000613505800010,10.1016/j.apmr.2020.08.022,MEDLINE:33035515,Expert Panel Survey to Update the American Congress of Rehabilitation Medicine Definition of Mild Traumatic Brain Injury,"Silverberg, Noah D.; Iverson, Grant L.",ARCHIVES OF PHYSICAL MEDICINE AND REHABILITATION,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,102,1,76-86,2021,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000613505800010,14.243119,9.382922172546387,11.090976,4.49,6.8209,5.7705,International - Bilateral,99.1253,4.06
WOS:000542325700001,="10.1177/0363546520926462",MEDLINE:32543878,Exosomes Isolated From Platelet-Rich Plasma and Mesenchymal Stem Cells Promote Recovery of Function After Muscle Injury,"Iyer, Shama R.; Scheiber, Amanda L.; Yarowsky, Paul; Henn, R. Frank, III; Otsuru, Satoru; Lovering, Richard M.",AMERICAN JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,48,9,2277-2286,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000542325700001,26.809677,12.957170486450195,9.775287,2.39,4.9393,6.5471,Domestic - Single,98.2469,6.203
WOS:000596720900016,10.1007/978-981-15-1792-1_16,MEDLINE:32342462,Exercise and Chronic Pain,"Borisovskaya, Anna; Chmelik, Elizabeth; Karnik, Ashwin",PHYSICAL EXERCISE FOR HUMAN HEALTH,0906 Veterinary Medicine; 0905 Animal Science; 0701 Mathematics; 1003 Stomatology; 0401 Education; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 1007 Pharmaceutical Science; 0402 Psychology; 1010 Medical Technology; 1009 Special Medicine; 1002 Clinical Medicine; 0804 Instrumentation Science and Technology; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0836 Biotechnology and Bioengineering; 0710 Biology; 1001 Basic Medicine; 0832 Food Science and Engineering; 0702 Physics; 1202 Business Administration; 0831 Biomedical Engineering; 0814 Civil Engineering; 0812 Computer Science and Technology; 0703 Chemistry; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 1400 Cross-field,Article,1228,n/a,233-253,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000596720900016,17.952763,12.957170486450195,12.21,3.56,4.9393,5.2416,Domestic - Multiple,98.2469,n/a
WOS:000538170600007,10.1136/bjsports-2019-100765,MEDLINE:31732650,"Does surgery reduce knee osteoarthritis, meniscal injury and subsequent complications compared with non-surgery after ACL rupture with at least 10 years follow-up? A systematic review and meta-analysis","Lien-Iversen, Teodor; Morgan, Daniel Barklin; Jensen, Carsten; Risberg, May Arna; Engebretsen, Lars; Viberg, Bjarke",BRITISH JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science,Review,54,10,592-+,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538170600007,80.459459,30.47447395324707,39.437157,0.8,2.1001,1.6228,International - Bilateral,89.5496,13.8
WOS:000681610000001,="10.1177/03635465211017514",MEDLINE:34251898,Comparison of Long-term Radiographic Outcomes and Rate and Time for Conversion to Total Knee Arthroplasty Between Repair and Meniscectomy for Medial Meniscus Posterior Root Tears: A Systematic Review and Meta-analysis,"Krivicich, Laura M.; Kunze, Kyle N.; Parvaresh, Kevin C.; Jan, Kyleen; DeVinney, Annie; Vadhera, Amar; LaPrade, Robert F.; Chahla, Jorge",AMERICAN JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Review,50,7,2023-2031,2021,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000681610000001,28.202532,20.081539154052734,16.595718,2.27,3.187,3.8564,Domestic - Multiple,94.8718,7.01
WOS:000644173600063,10.1016/j.arthro.2020.08.009,MEDLINE:32828936,Clinical and Research Medical Applications of Artificial Intelligence,"Ramkumar, Prem N.; Kunze, Kyle N.; Haeberle, Heather S.; Karnuta, Jaret M.; Luu, Bryan C.; Nwachukwu, Benedict U.; Williams, Riley J.",ARTHROSCOPY-THE JOURNAL OF ARTHROSCOPIC AND RELATED SURGERY,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,37,5,1694-1697,2021,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000644173600063,15.744186,9.382922172546387,8.840329,4.06,6.8209,7.2395,Domestic - Multiple,99.1253,5.973
WOS:000740689400001,="10.1177/23259671211062238",MEDLINE:35024368,Clinical Outcomes and Osteoarthritis at Very Long-term Follow-up After ACL Reconstruction: A Systematic Review and Meta-analysis,"Grassi, Alberto; Pizza, Nicola; Al-zu'bi, Belal Bashar Hamdan; Dal Fabbro, Giacomo; Lucidi, Gian Andrea; Zaffagnini, Stefano",ORTHOPAEDIC JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Review,10,1,n/a,2022,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000740689400001,11.0,15.078266143798828,10.843077,5.82,4.2445,5.9024,Domestic - Single,97.542,2.6
WOS:000524419000001,="10.1177/0363546520912212",MEDLINE:32223645,Biceps Tenodesis Versus Tenotomy in the Treatment of Lesions of the Long Head of the Biceps Tendon in Patients Undergoing Arthroscopic Shoulder Surgery A Prospective Double-Blinded Randomized Controlled Trial,"MacDonald, Peter; Verhulst, Fleur; McRae, Sheila; Old, Jason; Stranges, Greg; Dubberley, Jamie; Mascarenhas, Randy; Koenig, James; Leiter, Jeff; Nassar, Mark; Lapner, Peter",AMERICAN JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,48,6,1439-1449,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524419000001,26.809677,12.957170486450195,14.07839,2.39,4.9393,4.546,International - Bilateral,98.2469,6.203
WOS:000535146900001,10.1007/s00167-020-06038-w,MEDLINE:32448945,Better accuracy and reproducibility of a new robotically-assisted system for total knee arthroplasty compared to conventional instrumentation: a cadaveric study,"Seidenstein, Ari; Birmingham, Miles; Foran, Jared; Ogden, Steven",KNEE SURGERY SPORTS TRAUMATOLOGY ARTHROSCOPY,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,29,3,859-866,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000535146900001,19.324476,12.957170486450195,12.21,3.31,4.9393,5.2416,Domestic - Multiple,98.2469,4.342
WOS:000568998700003,10.1007/978-3-030-41596-9_1,MEDLINE:32816256,Anatomy and Physiology of the Breast during Pregnancy and Lactation,"Alex, Ashley; Bhandary, Eva; McGuire, Kandace P.",DISEASES OF THE BREAST DURING PREGNANCY AND LACTATION,0906 Veterinary Medicine; 0905 Animal Science; 0701 Mathematics; 1003 Stomatology; 0401 Education; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 1007 Pharmaceutical Science; 0402 Psychology; 1010 Medical Technology; 1009 Special Medicine; 1002 Clinical Medicine; 0804 Instrumentation Science and Technology; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0836 Biotechnology and Bioengineering; 0710 Biology; 1001 Basic Medicine; 0832 Food Science and Engineering; 0702 Physics; 1202 Business Administration; 0831 Biomedical Engineering; 0814 Civil Engineering; 0812 Computer Science and Technology; 0703 Chemistry; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 1400 Cross-field,Article,1252,n/a,3-7,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000568998700003,17.952763,12.957170486450195,9.775287,3.56,4.9393,6.5471,Domestic - Single,98.2469,n/a
WOS:000568996900001,10.1007/978-3-030-45328-2_1,MEDLINE:32761567,Amino Acids in Intestinal Physiology and Health,"Beaumont, Martin; Blachier, Francois",AMINO ACIDS IN NUTRITION AND HEALTH: AMINO ACIDS IN SYSTEMS FUNCTION AND HEALTH,0906 Veterinary Medicine; 0905 Animal Science; 0701 Mathematics; 1003 Stomatology; 0401 Education; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 1007 Pharmaceutical Science; 0402 Psychology; 1010 Medical Technology; 1009 Special Medicine; 1002 Clinical Medicine; 0804 Instrumentation Science and Technology; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0836 Biotechnology and Bioengineering; 0710 Biology; 1001 Basic Medicine; 0832 Food Science and Engineering; 0702 Physics; 1202 Business Administration; 0831 Biomedical Engineering; 0814 Civil Engineering; 0812 Computer Science and Technology; 0703 Chemistry; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 1400 Cross-field,Article,1265,n/a,1-20,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000568996900001,17.952763,12.957170486450195,12.21,3.56,4.9393,5.2416,Domestic - Multiple,98.2469,n/a
WOS:000562852800019,10.1249/MSS.0000000000002343,MEDLINE:32205678,"A ""Step-Ramp-Step"" Protocol to Identify the Maximal Metabolic Steady State","Iannetta, Danilo; Inglis, Erin Calaine; Pogliaghi, Silvia; Murias, Juan M.; Keir, Daniel A.",MEDICINE AND SCIENCE IN SPORTS AND EXERCISE,0403 Physical Education and Sport Science,Article,52,9,2011-2019,2020,64,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562852800019,20.841216,12.957170486450195,14.07839,3.07,4.9393,4.546,International - Bilateral,98.2469,5.411
WOS:000916468700005,10.1249/FIT.0000000000000834,n/a,Worldwide Survey of Fitness Trends for 2023,"Thompson, Walter R. R.",ACSMS HEALTH & FITNESS JOURNAL,0403 Physical Education and Sport Science,Editorial Material,27,1,9-18,2023,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000916468700005,3.771429,2.503105640411377,2.1923077,16.7,25.1687,28.7368,Domestic - Multiple,99.5031,1.6
WOS:000865146700001,10.1007/s40279-022-01766-0,MEDLINE:36208412,With Great Power Comes Great Responsibility: Common Errors in Meta-Analyses and Meta-Regressions in Strength & Conditioning Research,"Kadlec, Daniel; Sainani, Kristin L.; Nimphius, Sophia",SPORTS MEDICINE,0403 Physical Education and Sport Science,Review,53,2,313-325,2022,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000865146700001,32.127451,15.078266143798828,18.024317,1.96,4.1782,3.4953,International - Bilateral,97.4127,9.8
WOS:000583901000017,10.1016/j.jsams.2020.04.022,MEDLINE:32456980,Variations in strength-related measures during the menstrual cycle in eumenorrheic women: A systematic review and meta-analysis,"Blagrove, Richard C.; Bruinvels, Georgie; Pedlar, Charles R.",JOURNAL OF SCIENCE AND MEDICINE IN SPORT,0403 Physical Education and Sport Science,Review,23,12,1220-1227,2020,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000583901000017,34.115385,30.47447395324707,39.437157,1.85,2.0673,1.5975,International - Bilateral,89.2493,4.319
WOS:000695588000018,10.1123/jtpe.2020-0295,n/a,The Success and Struggles of Physical Education Teachers While Teaching Online During the COVID-19 Pandemic,"Centeio, Erin; Mercier, Kevin; Garn, Alex; Erwin, Heather; Marttinen, Risto; Foley, John",JOURNAL OF TEACHING IN PHYSICAL EDUCATION,0401 Education; 0403 Physical Education and Sport Science,Article,40,4,667-673,2021,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000695588000018,10.173913,9.382922172546387,8.840329,6.19,6.7143,7.1264,Domestic - Multiple,99.0751,2.66
WOS:000575999300029,10.1097/JSM.0000000000000622,MEDLINE:29944513,The Impact of Sleep Duration on Performance Among Competitive Athletes: A Systematic Literature Review,"Kirschen, Gregory W.; Jones, Jason J.; Hale, Lauren",CLINICAL JOURNAL OF SPORT MEDICINE,0403 Physical Education and Sport Science; 1002 Clinical Medicine; 0710 Biology; 1001 Basic Medicine,Article,30,5,503-512,2020,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000575999300029,13.247706,12.957170486450195,12.21,4.76,4.8622,5.1597,Domestic - Multiple,98.1507,3.638
WOS:000697080700001,10.1007/s40279-021-01562-2,MEDLINE:34536199,"The Effect of Resistance Training in Healthy Adults on Body Fat Percentage, Fat Mass and Visceral Fat: A Systematic Review and Meta-Analysis","Wewege, Michael A.; Desai, Imtiaz; Honey, Cameron; Coorie, Brandon; Jones, Matthew D.; Clifford, Briana K.; Leake, Hayley B.; Hagstrom, Amanda D.",SPORTS MEDICINE,0403 Physical Education and Sport Science,Review,52,2,287-300,2021,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000697080700001,42.875912,20.081539154052734,16.595718,1.47,3.1372,3.7962,Domestic - Multiple,94.718,11.928
WOS:000535155100001,10.1007/s40279-020-01295-8,MEDLINE:32449141,The Challenge of Maintaining Metabolic Health During a Global Pandemic,"King, Andy J.; Burke, Louise M.; Halson, Shona L.; Hawley, John A.",SPORTS MEDICINE,0403 Physical Education and Sport Science,Article,50,7,1233-1241,2020,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000535155100001,33.880952,12.957170486450195,12.21,1.86,4.8622,5.1597,Domestic - Multiple,98.1507,11.14
WOS:000524871700001,10.1007/s40279-019-01248-w,MEDLINE:31845202,The Case for Retiring Flexibility as a Major Component of Physical Fitness,"Nuzzo, James L.",SPORTS MEDICINE,0403 Physical Education and Sport Science,Article,50,5,853-870,2020,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524871700001,33.880952,12.957170486450195,12.21,1.86,4.8622,5.1597,Domestic - Multiple,98.1507,11.14
WOS:000527544100001,="10.1177/0363546520912220",MEDLINE:32267730,Superior Capsular Reconstruction With the Long Head of the Biceps Autograft Prevents Infraspinatus Retear in Massive Posterosuperior Retracted Rotator Cuff Tears,"Barth, Johannes; Olmos, Manuel Ignacio; Swan, John; Barthelemy, Renaud; Delsol, Philippe; Boutsiadis, Achilleas",AMERICAN JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,48,6,1430-1438,2020,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527544100001,26.809677,12.957170486450195,14.07839,2.35,4.8622,4.4749,International - Bilateral,98.1507,6.203
WOS:000515336600019,10.1007/s00167-019-05521-3,MEDLINE:31076825,Ramp lesions are frequently missed in ACL-deficient knees and should be repaired in case of instability,"Bumberger, Alexander; Koller, Ulrich; Hofbauer, Marcus; Tiefenboeck, Thomas Manfred; Hajdu, Stefan; Windhager, Reinhard; Waldstein, Wenzel",KNEE SURGERY SPORTS TRAUMATOLOGY ARTHROSCOPY,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,28,3,840-854,2020,63,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515336600019,19.324476,12.957170486450195,9.775287,3.26,4.8622,6.4448,Domestic - Single,98.1507,4.342
