入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000777863400004,10.1016/j.joim.2022.01.008,MEDLINE:35144898,Potential effects of propolis and honey in COVID-19 prevention and treatment: A systematic review of in silico and clinical studies,"Dilokthornsakul, Witoo; Kosiyaporn, Ramanya; Wuttipongwaragon, Rattanamanee; Dilokthornsakul, Piyameth",JOURNAL OF INTEGRATIVE MEDICINE-JIM,1005 Chinese Medicine; 1002 Clinical Medicine,Article,20,2,114-125,2022,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000777863400004,11.525,8.473979949951172,8.783919,2.26,3.0682,2.96,Domestic - Single,95.4993,4.8
WOS:000865247700001,10.1186/s13020-022-00667-8,MEDLINE:36192796,Poria cocos polysaccharides exert prebiotic function to attenuate the adverse effects and improve the therapeutic outcome of 5-FU in Apc<SUP>Min/+</SUP> mice,"Yin, Lin; Huang, Guoxin; Khan, Imran; Su, Lu; Xia, Wenrui; Law, Betty Yuen Kwan; Wong, Vincent Kam Wai; Wu, Qiang; Wang, Jingyi; Leong, Wai Kit; Hsiao, W. L. Wendy",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,17,1,n/a,2022,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000865247700001,13.945946,8.473979949951172,8.349775,1.86,3.0682,3.1139,Domestic - Multiple,95.4993,4.9
WOS:000798292700002,10.1016/S1875-5364(22)60179-1,MEDLINE:35487596,Panax notoginseng saponins prevent colitis-associated colorectal cancer via inhibition IDO1 mediated immune regulation,Li Xue-Ming; Yuan Ding-Yi; Liu Ya-Hui; Zhu Lei; Qin Hong-Kun; Yang Yu-Bing; Li Yan; Yan Fang; Wang Ya-Jing,CHINESE JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,20,4,258-269,2022,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000798292700002,9.671233,8.473979949951172,8.349775,2.69,3.0682,3.1139,Domestic - Multiple,95.4993,4.6
WOS:000777863400009,10.1016/j.joim.2022.01.007,MEDLINE:35153135,Moxibustion alleviates decreased ovarian reserve in rats by restoring the PI3K/AKT signaling pathway,"Li, Hong-xiao; Shi, Ling; Liang, Shang-Jie; Fang, Chen-chen; Xu, Qian-qian; Lu, Ge; Wang, Qian; Cheng, Jie; Shen, Jie; Shen, Mei-hong",JOURNAL OF INTEGRATIVE MEDICINE-JIM,1005 Chinese Medicine; 1002 Clinical Medicine,Article,20,2,163-172,2022,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000777863400009,11.525,8.473979949951172,8.783919,2.26,3.0682,2.96,Domestic - Single,95.4993,4.8
WOS:000630413300004,10.1142/S0192415X21500166,MEDLINE:33622212,"Medicinal Inula Species: Phytochemistry, Biosynthesis, and Bioactivities","Sun, Cheng-Peng; Jia, Zi-Li; Huo, Xiao-Kui; Tian, Xiang-Ge; Feng, Lei; Wang, Chao; Zhang, Bao-Jing; Zhao, Wen-Yu; Ma, Xiao-Chi",AMERICAN JOURNAL OF CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Article,49,02,315-358,2021,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000630413300004,19.864198,9.992647171020508,9.9577465,1.31,2.6019,2.611,Domestic - Multiple,92.0343,6.005
WOS:000640856200001,10.1186/s13020-021-00442-1,MEDLINE:33865425,In vitro anti-bacterial activity and network pharmacology analysis of Sanguisorba officinalis L. against Helicobacter pylori infection,"Shen, Xue; Zhang, Weijia; Peng, Chang; Yan, Jiahui; Chen, Pengting; Jiang, Cheng; Yuan, Yuemei; Chen, Donglian; Zhu, Weixing; Yao, Meicun",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,16,1,n/a,2021,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000640856200001,17.533981,9.992647171020508,9.9577465,1.48,2.6019,2.611,Domestic - Multiple,92.0343,4.546
WOS:000683732100001,10.1186/s13020-021-00488-1,MEDLINE:34376246,Herbal formula Huangqi Guizhi Wuwu decoction attenuates paclitaxel-related neurotoxicity via inhibition of inflammation and oxidative stress,"Lv, Zhangming; Shen, Jiayun; Gao, Xuejiao; Ruan, Yonglan; Ling, Jinying; Sun, Rongwei; Dai, Jingya; Fan, Haizhen; Cheng, Xiaolan; Cao, Peng",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,16,1,n/a,2021,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000683732100001,17.533981,9.992647171020508,9.991453,1.48,2.6019,2.6022,Domestic - Single,92.0343,4.546
WOS:000523078500002,10.1007/s11655-020-3256-7,MEDLINE:32240474,Heat-Clearing Chinese Medicines in Lipopolysaccharide-Induced Inflammation,"Lu, Zi-bin; Ou, Jin-ying; Cao, Hui-Hui; Liu, Jun-Shan; Yu, Lin-zhong",CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Review,26,7,552-559,2020,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000523078500002,46.655172,32.75448989868164,37.421875,0.56,0.7938,0.6948,Domestic - Single,69.4611,1.978
WOS:000777863400010,10.1016/j.joim.2022.01.004,MEDLINE:35101368,Effects of different courses of moxibustion treatment on intestinal flora and inflammation of a rat model of knee osteoarthritis,"Jia, Ye-juan; Li, Tian-yu; Han, Peng; Chen, Yu; Pan, Li-jia; Jia, Chun-sheng",JOURNAL OF INTEGRATIVE MEDICINE-JIM,1005 Chinese Medicine; 1002 Clinical Medicine,Article,20,2,173-181,2022,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000777863400010,11.525,8.473979949951172,8.783919,2.26,3.0682,2.96,Domestic - Single,95.4993,4.8
WOS:000678612700003,10.1186/s13020-021-00461-y,MEDLINE:34315521,Current status of traditional Chinese medicine for the treatment of COVID-19 in China,"Chu, Liang; Huang, Fang; Zhang, Mengdan; Huang, Biao; Wang, Yigang",CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,16,1,n/a,2021,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000678612700003,32.527778,21.70807456970215,19.766233,0.8,1.1977,1.3154,Domestic - Multiple,75.1553,4.546
WOS:000520429900001,10.1186/s13020-020-00303-3,MEDLINE:32158495,Cryptotanshinone from Salvia miltiorrhiza Bunge (Danshen) inhibited inflammatory responses via TLR4/MyD88 signaling pathway,"Li, Xin-xing; Zheng, Xiaoting; Liu, Zhenjie; Xu, Qiongming; Tang, Hongzhen; Feng, Jianfang; Yang, Shilin; Vong, Chi Teng; Gao, Hongwei; Wang, Yitao",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,15,1,n/a,2020,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000520429900001,18.272727,12.908387184143066,12.177528,1.42,2.0142,2.1351,Domestic - Multiple,90.0645,5.455
WOS:000561249300001,10.1186/s13020-020-00364-4,MEDLINE:32793300,Composition and function of rhizosphere microbiome ofPanax notoginsengwith discrepant yields,"Li, Mengzhi; Chen, Zhongjian; Qian, Jun; Wei, Fugang; Zhang, Guozhuang; Wang, Yong; Wei, Guangfei; Hu, Zhigang; Dong, Linlin; Chen, Shilin",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,15,1,n/a,2020,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000561249300001,18.272727,12.908387184143066,12.177528,1.42,2.0142,2.1351,Domestic - Multiple,90.0645,5.455
WOS:000532266300009,10.1016/S1875-5364(20)30036-4,MEDLINE:32402406,CO as a therapeutic agent: discovery and delivery forms,Yang Xiao-Xiao; Ke Bo-Wen; Lu Wen; Wang Bing-He,CHINESE JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,18,4,284-295,2020,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000532266300009,15.546512,12.908387184143066,12.614458,1.67,2.0142,2.0611,International - Bilateral,90.0645,3.0
WOS:000620935000001,10.1186/s13020-021-00433-2,MEDLINE:33593397,Applying regulatory science in traditional chinese medicines for improving public safety and facilitating innovation in China: a scoping review and regulatory implications,"Liang, Zuanji; Lai, Yunfeng; Li, Meng; Shi, Junnan; Lei, Chi Ieong; Hu, Hao; Ung, Carolina Oi Lam",CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,16,1,n/a,2021,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620935000001,32.527778,21.70807456970215,24.60606,0.8,1.1977,1.0567,Domestic - Single,75.1553,4.546
WOS:000511499000007,10.1007/s11418-019-01342-3,MEDLINE:31270736,Antiinflammatory constituents of Atractylodes chinensis rhizome improve glomerular lesions in immunoglobulin A nephropathy model mice,"Ishii, Toshinari; Okuyama, Tetsuya; Noguchi, Nao; Nishidono, Yuto; Okumura, Tadayoshi; Kaibori, Masaki; Tanaka, Ken; Terabayashi, Susumu; Ikeya, Yukinobu; Nishizawa, Mikio",JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,74,1,51-64,2020,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511499000007,13.940594,12.908387184143066,12.177528,1.87,2.0142,2.1351,Domestic - Multiple,90.0645,2.343
WOS:000705213900002,10.1186/s13020-021-00507-1,MEDLINE:34627325,A network pharmacology-based approach to explore the active ingredients and molecular mechanism of Lei-gong-gen formula granule on a spontaneously hypertensive rat model,"Li, Qiaofeng; Lan, Taijin; He, Songhua; Chen, Weiwei; Li, Xiaolan; Zhang, Weiquan; Liu, Ying; Zhang, Qiuping; Chen, Xin; Han, Yaoyao; Su, Zhiheng; Zhu, Dan; Guo, Hongwei",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,16,1,n/a,2021,26,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000705213900002,17.533981,9.992647171020508,9.9577465,1.48,2.6019,2.611,Domestic - Multiple,92.0343,4.546
WOS:000591983400001,10.1186/s13020-020-00402-1,MEDLINE:33292395,Transcription factor EB agonists from natural products for treating human diseases with impaired autophagy-lysosome pathway,"Xu, Jie; Zhang, Xiao-Qi; Zhang, Zaijun",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,15,1,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000591983400001,42.037037,32.75448989868164,37.421875,0.59,0.7633,0.6681,Domestic - Single,68.2635,5.455
WOS:001005569700002,10.1007/s11418-023-01713-x,MEDLINE:37294498,"Tigliane and daphnane diterpenoids from Thymelaeaceae family: chemistry, biological activity, and potential in drug discovery","Otsuki, Kouharu; Li, Wei",JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1008 Chinese Materia Medica; 1007 Pharmaceutical Science,Review,77,4,625-643,2023,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001005569700002,7.75,10.778443336486816,9.423077,3.23,2.3194,2.6531,Domestic - Single,93.4132,2.5
WOS:000607281600001,10.1186/s13020-020-00315-z,MEDLINE:32292489,The effect of acupuncture on tumor growth and gut microbiota in mice inoculated with osteosarcoma cells,"Xu, Xiaoru; Feng, Xiangru; He, Min; Zhang, Zepeng; Wang, Jiajia; Zhu, Haiyu; Li, Tie; Wang, Fuchun; Sun, Mengmeng; Wang, Zhihong",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,15,1,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607281600001,18.272727,12.908387184143066,12.177528,1.37,1.9367,2.053,Domestic - Multiple,89.1613,5.455
WOS:000961051400001,10.1142/S0192415X23500404,MEDLINE:36999543,The Phytochemistry of Ganoderma Species and their Medicinal Potentials,"Blundell, Renald; Camilleri, Emma; Baral, Bikash; Karpinski, Tomasz M.; Neza, Edlira; Atrooz, Omar M.",AMERICAN JOURNAL OF CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Article,51,04,859-882,2023,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000961051400001,12.680556,5.799430847167969,25.0,1.97,4.3108,1.0,International - Quadrilateral +,98.5775,4.8
WOS:000613709100001,10.1186/s13020-021-00426-1,MEDLINE:33526051,Shikonin promotes ubiquitination and degradation of cIAP1/2-mediated apoptosis and necrosis in triple negative breast cancer cells,"Wang, Anqi; Liu, Jiayu; Yang, Yuhan; Chen, Zhejie; Gao, Caifang; Wang, Zhanguo; Fu, Chaomei; Zou, Liang; Wang, Shengpeng",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,16,1,n/a,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000613709100001,17.533981,9.992647171020508,9.957143,1.43,2.5018,2.5108,International - Bilateral,91.5441,4.546
WOS:000522733400002,10.1016/S1875-5364(20)30018-2,MEDLINE:32245586,Selenium-enriched Bifidobacterium longum protected alcohol and high fat diet induced hepatic injury in mice,Yi Hong-Wei; Zhu Xiao-Xiao; Huang Xiao-Li; Lai Yu-Zhu; Tang Yue,CHINESE JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,18,3,169-177,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522733400002,15.546512,12.908387184143066,14.46383,1.61,1.9367,1.7284,Domestic - Single,89.1613,3.0
WOS:000801140900001,10.1186/s13020-022-00621-8,MEDLINE:35610650,Saikosaponin D exerts antidepressant effect by regulating Homer1-mGluR5 and mTOR signaling in a rat model of chronic unpredictable mild stress,"Liu, Chen-Yue; Chen, Jian-Bei; Liu, Yue-Yun; Zhou, Xue-Ming; Zhang, Man; Jiang, You-Ming; Ma, Qing-Yu; Xue, Zhe; Zhao, Zong-Yao; Li, Xiao-Juan; Chen, Jia-Xu",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,17,1,n/a,2022,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000801140900001,13.945946,8.473979949951172,8.349775,1.79,2.9502,2.9941,Domestic - Multiple,95.3587,4.9
WOS:000557462300001,10.1186/s13020-020-00360-8,MEDLINE:32754224,Potential mechanism prediction of Cold-Damp Plague Formula against COVID-19 via network pharmacology analysis and molecular docking,"Han, Lin; Wei, Xiu-Xiu; Zheng, Yu-Jiao; Zhang, Li-Li; Wang, Xin-Miao; Yang, Hao-Yu; Ma, Xu; Zhao, Lin-hua; Tong, Xiao-lin",CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,15,1,n/a,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000557462300001,18.272727,12.908387184143066,12.177528,1.37,1.9367,2.053,Domestic - Multiple,89.1613,5.455
WOS:000647483500008,10.1142/S0192415X21500440,MEDLINE:33829964,Panax notoginseng Saponins Modulate the Inflammatory Response and Improve IBD-Like Symptoms via TLR/NF-κB and MAPK Signaling Pathways,"Luo, Hua; Vong, Chi Teng; Tan, Dechao; Zhang, Jinming; Yu, Hua; Yang, Lin; Zhang, Chen; Luo, Chun; Zhong, Zhangfeng; Wang, Yitao",AMERICAN JOURNAL OF CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Article,49,04,925-939,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647483500008,19.864198,9.992647171020508,9.9577465,1.26,2.5018,2.5106,Domestic - Multiple,91.5441,6.005
WOS:001325059200002,10.1186/s13020-024-01001-0,MEDLINE:39327620,Metabolomics integrated with network pharmacology of blood-entry constituents reveals the bioactive component of Xuefu Zhuyu decoction and its angiogenic effects in treating traumatic brain injury,"Li, Teng; Zhang, Lianglin; Cheng, Menghan; Hu, En; Yan, Qiuju; Wu, Yao; Luo, Weikang; Su, Hong; Yu, Zhe; Guo, Xin; Chen, Quan; Zheng, Fei; Li, Haigang; Zhang, Wei; Tang, Tao; Luo, Jiekun; Wang, Yang",CHINESE MEDICINE,1007 Pharmaceutical Science; 1002 Clinical Medicine; 1005 Chinese Medicine; 1008 Chinese Materia Medica,Article,19,1,n/a,2024,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001325059200002,4.115108,3.0493507385253906,2.983871,6.08,8.1985,8.3784,Domestic - Multiple,99.0909,5.7
WOS:000529537300004,10.1007/s11655-018-3024-0,MEDLINE:30623345,Linggui Zhugan Decoction (sic) Inhibits Ventricular Remodeling after Acute Myocardial Infarction in Mice by Suppressing TGF-β1/Smad Signaling Pathway,Wang Liang; Shi Hui; Huang Jin-ling; Xu Shan; Liu Pei-pei,CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Article,26,5,345-352,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000529537300004,10.324841,12.908387184143066,12.177528,2.42,1.9367,2.053,Domestic - Multiple,89.1613,1.978
WOS:000568954000002,10.1016/S1875-5364(20)30058-3,MEDLINE:32616188,In vitro antitumor effect of cucurbitacin E on human lung cancer cell line and its molecular mechanism,Jing Si-Yuan; Wu Zi-Dan; Zhang Tie-Hua; Zhang Jie; Wei Zheng-Yi,CHINESE JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,18,7,483-490,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000568954000002,15.546512,12.908387184143066,12.177528,1.61,1.9367,2.053,Domestic - Multiple,89.1613,3.0
WOS:000703056700006,10.1016/j.joim.2021.07.004,MEDLINE:34426178,"Hepatic protective effects of Shenling Baizhu powder, a herbal compound, against inflammatory damage via TLR4/NLRP3 signalling pathway in rats with nonalcoholic fatty liver disease","Pan, Mao-xing; Zheng, Chui-yang; Deng, Yuan-jun; Tang, Kai-rui; Nie, Huan; Xie, Ji-qian; Liu, Dong-dong; Tu, Gui-fang; Yang, Qin-he; Zhang, Yu-pei",JOURNAL OF INTEGRATIVE MEDICINE-JIM,1005 Chinese Medicine; 1002 Clinical Medicine,Article,19,5,428-438,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703056700006,13.340426,9.992647171020508,9.991453,1.87,2.5018,2.5021,Domestic - Single,91.5441,3.951
WOS:000971884400002,10.1142/S0192415X23500416,MEDLINE:37060192,Ginsenosides are Promising Medicine for Tumor and Inflammation: A Review,"Li, Jiawei; Li, Fangfang; Jin, Dan",AMERICAN JOURNAL OF CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Review,51,04,883-908,2023,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000971884400002,13.4,10.778443336486816,9.423077,1.87,2.3194,2.6531,Domestic - Single,93.4132,4.8
WOS:000522733400001,10.1016/S1875-5364(20)30017-0,MEDLINE:32245585,"Fatty liver diseases, mechanisms, and potential therapeutic plant medicines",Zhu Jia-Zhen; Yi Hong-Wei; Huang Wei; Pang Tao; Zhou Hui-Ping; Wu Xu-Dong,CHINESE JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1002 Clinical Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,18,3,161-168,2020,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522733400001,15.546512,12.908387184143066,12.614458,1.61,1.9367,1.9819,International - Bilateral,89.1613,3.0
WOS:000677950800003,10.1142/S0192415X21500634,MEDLINE:34247562,"Dragon's Blood from Dracaena Worldwide: Species, Traditional Uses, Phytochemistry and Pharmacology","Liu, Yang; Zhao, Xiangsheng; Yao, Ruyu; Li, Chuangjun; Zhang, Zhonglian; Xu, Yanhong; Wei, Jian-He",AMERICAN JOURNAL OF CHINESE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Article,49,06,1315-1367,2021,25,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000677950800003,19.864198,9.992647171020508,9.9577465,1.26,2.5018,2.5106,Domestic - Multiple,91.5441,6.005
